F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,F8_Col1,F8_Col2,T7_Col1,T7_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2
-67.8481216430664,-74.9023971557617,68.9088821411133,-83.4633407592773,-23.9641132354736,-93.5831756591797,47.8817100524902,58.7201156616211,-45.4422721862793,-38.5710411071777,25.8748092651367,151.686752319336,42.5224838256836,194.622039794922,10.3367290496826,-12.1423568725586,-22.2887420654297,-48.5928268432617,-41.5493011474609,-29.6706924438477,115.401893615723,37.924446105957,48.8339004516602,32.6858901977539,-34.7493019104004,-40.512020111084,30.9260234832764,36.542106628418
-102.578964233398,-70.6104202270508,-13.7072086334229,-37.1497497558594,-29.8076114654541,-46.817813873291,-55.8327445983887,57.5984764099121,-79.8594284057617,31.0142440795898,17.2253036499023,184.633651733398,67.7427825927734,158.852355957031,-28.4333381652832,-24.0176448822021,-24.9558506011963,-1.6884868144989,-8.59181594848633,22.1303329467773,61.9925727844238,4.35215377807617,53.7203254699707,56.2684783935547,-118.445129394531,-14.5074148178101,-39.6278800964355,46.7349739074707
-58.0408592224121,-22.115119934082,-37.0361785888672,22.8426876068115,26.7324771881104,79.4861450195312,-56.2124938964844,92.6127471923828,-119.168113708496,137.566940307617,-27.0486450195312,176.652740478516,-16.614538192749,64.369743347168,9.78379154205322,-12.4602079391479,-26.615198135376,49.2263641357422,47.8426551818848,63.1808280944824,30.8691062927246,9.71823406219482,-54.6321563720703,77.6509094238281,-113.468475341797,55.0699272155762,9.50885581970215,150.26628112793
-33.6443634033203,47.4453735351562,-24.9457244873047,72.1267471313477,40.1769752502441,198.663360595703,-32.9758644104004,135.148223876953,-162.877014160156,264.066528320312,-86.7382049560547,158.749893188477,-162.693695068359,53.3356094360352,8.29615116119385,42.7835540771484,-52.5401077270508,88.7221298217773,5.86626529693604,115.885627746582,35.0936088562012,34.3583335876465,-81.7683334350586,149.057281494141,-54.7167205810547,96.3398590087891,40.2150993347168,212.67138671875
-48.6195831298828,98.1720886230469,-8.83316421508789,152.141876220703,33.0446128845215,249.374160766602,-43.9747428894043,155.30126953125,-129.236953735352,340.211639404297,-132.18147277832,93.7007598876953,-242.732223510742,43.2420768737793,-52.0615196228027,104.967231750488,-70.2593612670898,152.240417480469,-77.2785568237305,147.166732788086,35.1609230041504,53.9617118835449,-13.2608776092529,158.322067260742,-9.84892749786377,136.139892578125,-2.53981232643127,180.927001953125
-59.9188957214355,110.423812866211,8.26381683349609,189.638381958008,30.9026317596436,209.460205078125,-39.0461158752441,119.511413574219,-79.8993911743164,321.093353271484,-145.611251831055,-4.07464933395386,-213.209716796875,-27.8295593261719,-61.1697998046875,92.4649429321289,-58.732837677002,142.137313842773,-69.8957061767578,108.583999633789,5.0042142868042,22.8590145111084,3.593013048172,125.734527587891,5.87069749832153,173.108581542969,-15.0084524154663,131.562271118164
-77.5905532836914,110.72819519043,-12.731014251709,112.223739624023,-26.2508487701416,130.576507568359,-51.7721557617188,43.9282035827637,-113.649597167969,267.370086669922,-143.89306640625,-59.0260314941406,-164.036361694336,-35.1745681762695,-41.3131484985352,30.4423427581787,-49.0719528198242,38.8384666442871,-17.9795227050781,61.4036445617676,-36.5253639221191,-50.3890419006348,-13.7581119537354,130.150726318359,-27.1072978973389,145.67366027832,-16.6459274291992,95.6671905517578
-65.8298110961914,112.97681427002,-56.825325012207,15.8440608978271,-62.9795951843262,93.0268707275391,-71.4449691772461,-17.9014320373535,-122.906311035156,209.012954711914,-145.779510498047,-89.1395874023438,-145.672760009766,-48.5063972473145,-44.9515342712402,12.3102474212646,-35.9662437438965,-14.9227695465088,-20.5935363769531,73.9910049438477,-47.1236915588379,-93.3643569946289,-16.7664585113525,92.1527633666992,-57.0295028686523,92.7244262695312,-26.3865737915039,58.9010238647461
-28.3522815704346,102.655578613281,-69.644889831543,-34.5384140014648,-32.4060096740723,95.0938491821289,-13.2824668884277,-46.8309555053711,-72.3904037475586,110.168464660645,-95.2734527587891,-144.798233032227,-73.9315185546875,-173.096450805664,-32.1540565490723,22.4074821472168,-14.1134672164917,-13.3966617584229,-60.9396858215332,90.5606155395508,5.89685869216919,-110.69792175293,-45.3652496337891,4.58697366714478,-29.2469272613525,68.947883605957,26.3715839385986,35.9070701599121
-38.8440284729004,68.7466430664062,-77.6793365478516,-54.7466812133789,-48.0638427734375,64.9126739501953,56.6802291870117,-31.0578651428223,-55.2869834899902,-13.7346658706665,35.1602210998535,-148.943786621094,80.46875,-198.273178100586,-8.86525440216064,22.5580730438232,-31.0724544525146,-23.6445217132568,-70.8579177856445,53.7187652587891,57.739185333252,-101.781829833984,-36.569652557373,-43.963680267334,-15.1376438140869,48.0125160217285,71.0242691040039,19.8850784301758
-74.9023971557617,43.1519813537598,-83.4633407592773,-18.3746604919434,-93.5831756591797,8.76575660705566,58.7201156616211,29.9396839141846,-38.5710411071777,-53.6721343994141,151.686752319336,-61.0886116027832,194.622039794922,-69.7601089477539,-12.1423568725586,51.0517616271973,-48.5928268432617,-8.63998889923096,-29.6706924438477,24.4589004516602,37.924446105957,-26.1385555267334,32.6858901977539,-25.643518447876,-40.512020111084,50.1184501647949,36.542106628418,-5.18362379074097
-70.6104202270508,66.3058090209961,-37.1497497558594,31.4687728881836,-46.817813873291,-13.9654865264893,57.5984764099121,85.1167297363281,31.0142440795898,13.2689571380615,184.633651733398,10.948127746582,158.852355957031,-4.75696134567261,-24.0176448822021,84.450080871582,-1.6884868144989,16.5045776367188,22.1303329467773,41.2141532897949,4.35215377807617,38.9387245178223,56.2684783935547,30.4625091552734,-14.5074148178101,99.8409805297852,46.7349739074707,4.14467620849609
-22.115119934082,75.7479858398438,22.8426876068115,9.25527667999268,79.4861450195312,-42.4972991943359,92.6127471923828,87.1181259155273,137.566940307617,-13.6880931854248,176.652740478516,25.0718727111816,64.369743347168,6.54998445510864,-12.4602079391479,58.9051399230957,49.2263641357422,7.79338788986206,63.1808280944824,18.5510444641113,9.71823406219482,24.1039962768555,77.6509094238281,5.20990943908691,55.0699272155762,101.780586242676,150.26628112793,49.5556716918945
47.4453735351562,0.954211056232452,72.1267471313477,-28.7537307739258,198.663360595703,-105.666297912598,135.148223876953,44.3816032409668,264.066528320312,-217.00700378418,158.749893188477,29.6036968231201,53.3356094360352,50.6431732177734,42.7835540771484,20.3352870941162,88.7221298217773,7.61913967132568,115.885627746582,-64.7139739990234,34.3583335876465,-10.5659217834473,149.057281494141,-103.773483276367,96.3398590087891,4.74067115783691,212.67138671875,41.9625205993652
98.1720886230469,-78.0008773803711,152.141876220703,-21.3805122375488,249.374160766602,-139.161361694336,155.30126953125,-7.44722127914429,340.211639404297,-361.71875,93.7007598876953,19.22292137146,43.2420768737793,51.771598815918,104.967231750488,14.9808168411255,152.240417480469,16.3089218139648,147.166732788086,-102.335136413574,53.9617118835449,-34.297477722168,158.322067260742,-103.792083740234,136.139892578125,-80.5873260498047,180.927001953125,-25.3071022033691
110.423812866211,-83.2680435180664,189.638381958008,-17.830228805542,209.460205078125,-128.697326660156,119.511413574219,-42.8887252807617,321.093353271484,-324.329223632812,-4.07464933395386,-3.96702694892883,-27.8295593261719,13.147910118103,92.4649429321289,4.01642799377441,142.137313842773,-0.320738166570663,108.583999633789,-71.1708908081055,22.8590145111084,-49.1287002563477,125.734527587891,-23.8163528442383,173.108581542969,-79.1153106689453,131.562271118164,-53.0527114868164
110.72819519043,-66.7546081542969,112.223739624023,-22.309741973877,130.576507568359,-84.3249206542969,43.9282035827637,-57.7007369995117,267.370086669922,-223.67236328125,-59.0260314941406,-10.1728839874268,-35.1745681762695,-1.71256983280182,30.4423427581787,-7.94420719146729,38.8384666442871,-18.9481220245361,61.4036445617676,-35.3833389282227,-50.3890419006348,-50.4567337036133,130.150726318359,-26.2304515838623,145.67366027832,-55.0189018249512,95.6671905517578,-27.7705669403076
112.97681427002,-72.5584869384766,15.8440608978271,0.122025229036808,93.0268707275391,-21.0214347839355,-17.9014320373535,-65.7823944091797,209.012954711914,-133.362487792969,-89.1395874023438,-15.413290977478,-48.5063972473145,7.21978998184204,12.3102474212646,-11.1065835952759,-14.9227695465088,-35.0104141235352,73.9910049438477,-24.0627155303955,-93.3643569946289,-86.1524200439453,92.1527633666992,-61.8891639709473,92.7244262695312,-63.7342185974121,58.9010238647461,-30.79616355896
102.655578613281,-79.2729873657227,-34.5384140014648,27.4469108581543,95.0938491821289,-23.4740009307861,-46.8309555053711,-82.3412704467773,110.168464660645,-85.4692840576172,-144.798233032227,-24.7647151947021,-173.096450805664,34.8225746154785,22.4074821472168,-59.4492034912109,-13.3966617584229,-48.8162307739258,90.5606155395508,-59.6835250854492,-110.69792175293,-136.00422668457,4.58697366714478,-96.0275192260742,68.947883605957,-89.4913024902344,35.9070701599121,-75.7493438720703
68.7466430664062,-64.2901306152344,-54.7466812133789,32.3509140014648,64.9126739501953,-79.182731628418,-31.0578651428223,-106.148857116699,-13.7346658706665,-92.0599136352539,-148.943786621094,-26.807035446167,-198.273178100586,42.4602203369141,22.5580730438232,-113.132858276367,-23.6445217132568,-33.5424880981445,53.7187652587891,-100.187744140625,-101.781829833984,-98.2701110839844,-43.963680267334,-115.381645202637,48.0125160217285,-111.111618041992,19.8850784301758,-120.694343566895
43.1519813537598,-43.4980850219727,-18.3746604919434,-9.83910465240479,8.76575660705566,-99.4773254394531,29.9396839141846,-127.933074951172,-53.6721343994141,-91.6281509399414,-61.0886116027832,-37.9675140380859,-69.7601089477539,21.2874565124512,51.0517616271973,-93.054801940918,-8.63998889923096,-20.7870121002197,24.4589004516602,-72.784553527832,-26.1385555267334,-1.29372406005859,-25.643518447876,-46.6093444824219,50.1184501647949,-116.033538818359,-5.18362379074097,-168.016220092773
66.3058090209961,-53.5161209106445,31.4687728881836,-94.2380981445312,-13.9654865264893,-109.911376953125,85.1167297363281,-127.582740783691,13.2689571380615,-60.1621017456055,10.948127746582,-33.8390312194824,-4.75696134567261,36.3064460754395,84.450080871582,-74.8349075317383,16.5045776367188,-35.3273162841797,41.2141532897949,-50.4601554870605,38.9387245178223,45.5305824279785,30.4625091552734,-21.6562919616699,99.8409805297852,-105.191696166992,4.14467620849609,-186.389801025391
75.7479858398438,-57.0171356201172,9.25527667999268,-121.942924499512,-42.4972991943359,-102.727561950684,87.1181259155273,-72.6077346801758,-13.6880931854248,4.15898132324219,25.0718727111816,20.5213508605957,6.54998445510864,68.956901550293,58.9051399230957,-94.2256164550781,7.79338788986206,-26.1684169769287,18.5510444641113,-62.6460456848145,24.1039962768555,50.9151916503906,5.20990943908691,-94.3774032592773,101.780586242676,-86.7199478149414,49.5556716918945,-113.853988647461
0.954211056232452,-5.28783416748047,-28.7537307739258,-57.2597503662109,-105.666297912598,-39.1445655822754,44.3816032409668,16.2664318084717,-217.00700378418,87.6760177612305,29.6036968231201,80.4109573364258,50.6431732177734,72.7156066894531,20.3352870941162,-43.4883804321289,7.61913967132568,1.3412092924118,-64.7139739990234,4.22238206863403,-10.5659217834473,77.8807830810547,-103.773483276367,-45.8680877685547,4.74067115783691,-42.6028480529785,41.9625205993652,-29.3615398406982
-78.0008773803711,27.6882610321045,-21.3805122375488,-5.65432167053223,-139.161361694336,-3.25351691246033,-7.44722127914429,70.8356704711914,-361.71875,99.335578918457,19.22292137146,106.967872619629,51.771598815918,88.757209777832,14.9808168411255,43.2337112426758,16.3089218139648,-4.26750135421753,-102.335136413574,78.5704498291016,-34.297477722168,107.509925842285,-103.792083740234,67.6992645263672,-80.5873260498047,13.2333736419678,-25.3071022033691,-22.5896129608154
-83.2680435180664,19.7910327911377,-17.830228805542,7.6498703956604,-128.697326660156,-4.08895492553711,-42.8887252807617,74.7765655517578,-324.329223632812,47.6211204528809,-3.96702694892883,112.446281433105,13.147910118103,94.1766891479492,4.01642799377441,39.9193496704102,-0.320738166570663,-11.0660066604614,-71.1708908081055,19.0429286956787,-49.1287002563477,101.549118041992,-23.8163528442383,27.1924209594727,-79.1153106689453,24.4232387542725,-53.0527114868164,-8.79597091674805
-66.7546081542969,61.4305610656738,-22.309741973877,39.0899429321289,-84.3249206542969,20.4314346313477,-57.7007369995117,46.9288902282715,-223.67236328125,26.5210456848145,-10.1728839874268,86.0961456298828,-1.71256983280182,18.3298282623291,-7.94420719146729,-4.98772382736206,-18.9481220245361,8.36386394500732,-35.3833389282227,-58.2543449401855,-50.4567337036133,83.4623794555664,-26.2304515838623,-53.4074745178223,-55.0189018249512,10.2854318618774,-27.7705669403076,42.6334419250488
-72.5584869384766,91.1412963867188,0.122025229036808,47.4828414916992,-21.0214347839355,28.5183563232422,-65.7823944091797,8.92789649963379,-133.362487792969,22.1812000274658,-15.413290977478,30.1513080596924,7.21978998184204,-63.6199798583984,-11.1065835952759,-17.7631015777588,-35.0104141235352,7.94861507415771,-24.0627155303955,-44.569896697998,-86.1524200439453,65.0534515380859,-61.8891639709473,-30.5218353271484,-63.7342185974121,16.0870704650879,-30.79616355896,47.2629776000977
-79.2729873657227,8.90384292602539,27.4469108581543,11.4140539169312,-23.4740009307861,38.5283012390137,-82.3412704467773,1.53565883636475,-85.4692840576172,44.8189125061035,-24.7647151947021,-8.49158191680908,34.8225746154785,-55.2493896484375,-59.4492034912109,-37.8635139465332,-48.8162307739258,-13.0274276733398,-59.6835250854492,-20.0102310180664,-136.00422668457,34.5468559265137,-96.0275192260742,19.8642501831055,-89.4913024902344,9.05429744720459,-75.7493438720703,33.0276679992676
-64.2901306152344,-60.0974884033203,32.3509140014648,6.77341747283936,-79.182731628418,87.8617324829102,-106.148857116699,5.37911748886108,-92.0599136352539,111.838256835938,-26.807035446167,-20.6445140838623,42.4602203369141,-19.348388671875,-113.132858276367,-65.8718566894531,-33.5424880981445,-9.44118785858154,-100.187744140625,-24.48410987854,-98.2701110839844,35.5977325439453,-115.381645202637,12.3827514648438,-111.111618041992,-9.62886714935303,-120.694343566895,42.5197601318359
-43.4980850219727,-13.1327056884766,-9.83910465240479,38.0616035461426,-99.4773254394531,98.9009475708008,-127.933074951172,-19.1208248138428,-91.6281509399414,116.066947937012,-37.9675140380859,-27.4766025543213,21.2874565124512,-21.423957824707,-93.054801940918,-45.9245681762695,-20.7870121002197,20.6287250518799,-72.784553527832,-19.1272525787354,-1.29372406005859,80.2998580932617,-46.6093444824219,-40.0229568481445,-116.033538818359,9.42287921905518,-168.016220092773,37.3571891784668
-53.5161209106445,55.269702911377,-94.2380981445312,57.8283042907715,-109.911376953125,88.0831069946289,-127.582740783691,-14.9500112533569,-60.1621017456055,80.4092864990234,-33.8390312194824,-15.3381814956665,36.3064460754395,-25.834436416626,-74.8349075317383,19.1330852508545,-35.3273162841797,56.9942207336426,-50.4601554870605,25.0761890411377,45.5305824279785,98.3459701538086,-21.6562919616699,-29.2538318634033,-105.191696166992,38.4384727478027,-186.389801025391,34.4264335632324
-57.0171356201172,64.6448669433594,-121.942924499512,65.0101699829102,-102.727561950684,89.7632827758789,-72.6077346801758,25.8904190063477,4.15898132324219,118.291862487793,20.5213508605957,20.3325939178467,68.956901550293,-24.3038196563721,-94.2256164550781,50.1899719238281,-26.1684169769287,65.1016006469727,-62.6460456848145,77.6630020141602,50.9151916503906,78.5018997192383,-94.3774032592773,64.5208282470703,-86.7199478149414,30.9633655548096,-113.853988647461,17.0659122467041
