Fp1_Col1,Fp1_Col2,Fp2_Col1,Fp2_Col2,F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O1_Col1,O1_Col2,O2_Col1,O2_Col2,F8_Col1,F8_Col2,T7_Col1,T7_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,P8_Col1,P8_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2,Pz_Col1,Pz_Col2
-64.2379760742188,-151.042663574219,5.75500392913818,-36.3026657104492,-98.1846542358398,-100.247299194336,13.4198226928711,-105.556350708008,-208.414291381836,-81.8586807250977,-105.270469665527,-42.7120704650879,-214.453063964844,-53.2109565734863,-173.480773925781,-141.4296875,-188.717437744141,-125.549476623535,-143.2666015625,-135.704223632812,51.0555419921875,-8.68169021606445,-164.001998901367,-67.076057434082,11.3563966751099,-62.4282531738281,-167.424240112305,-38.6942176818848,-64.9945068359375,-145.112609863281,-19.175724029541,3.14768409729004,-203.644958496094,-73.486083984375,-215.341918945312,-39.6096611022949
-101.905380249023,-125.136878967285,30.6160945892334,-63.2395973205566,-106.390686035156,-79.5856628417969,-4.03911113739014,-128.043533325195,-262.833129882812,-54.8118019104004,-74.6084976196289,4.9680290222168,-206.808227539062,-62.5951995849609,-154.324569702148,-93.4144744873047,-189.402923583984,-134.782852172852,-149.278289794922,-209.861404418945,30.0771102905273,2.04576182365417,-177.855133056641,-67.9388275146484,48.6063804626465,-9.99094486236572,-150.20964050293,-48.354118347168,-46.628002166748,-82.7992858886719,-73.6547393798828,44.8101692199707,-98.2052307128906,-76.5285110473633,-188.49543762207,-25.7661075592041
-109.138900756836,-111.690925598145,-8.88064193725586,-56.072021484375,-95.7015075683594,-90.23486328125,-31.9442043304443,-121.545028686523,-242.227508544922,-69.2721328735352,-62.3216094970703,10.6116008758545,-142.754592895508,-78.914306640625,-121.163513183594,-50.8691101074219,-221.28190612793,-70.5246658325195,-124.239288330078,-180.813323974609,-37.8123435974121,27.8442478179932,-116.356101989746,-93.8018417358398,67.2358856201172,25.8885498046875,-87.3563461303711,-82.2893371582031,-9.23122024536133,26.9540214538574,-74.8228149414062,40.3106842041016,-40.9794654846191,-97.391975402832,-126.781234741211,-38.5463371276855
-95.7021179199219,-99.8417739868164,-84.6795272827148,-17.4912395477295,-74.679801940918,-71.8492736816406,-92.1800918579102,-76.7365188598633,-234.89616394043,-93.8123016357422,-85.1779251098633,26.5253410339355,-136.997283935547,-90.4841766357422,-122.369735717773,-24.3441867828369,-234.843963623047,-42.1747856140137,-166.84162902832,-55.5850791931152,-122.300804138184,15.413104057312,-68.2898254394531,-97.2665405273438,-7.15464448928833,16.4828605651855,-29.5764122009277,-114.767784118652,-98.9925003051758,34.4551696777344,-56.8530082702637,37.5893859863281,-15.8752470016479,-119.110305786133,-93.5484771728516,-65.6504974365234
-102.483413696289,-22.4606838226318,-136.796875,-1.17982375621796,-68.376594543457,-1.33957803249359,-145.475875854492,-49.3927383422852,-255.641723632812,-80.6352081298828,-99.0012588500977,60.9225463867188,-163.157531738281,-93.171501159668,-129.07633972168,-42.2068367004395,-213.825714111328,-58.2536506652832,-182.638153076172,-46.8691711425781,-148.238433837891,-11.6472759246826,-53.2948265075684,-71.5982437133789,-98.4397583007812,-17.9708137512207,-15.3492221832275,-97.4328079223633,-159.906280517578,-75.3952560424805,-54.9725494384766,96.4587173461914,8.96984481811523,-90.5728454589844,-86.0614471435547,-73.6818923950195
-119.385154724121,55.7026786804199,-145.739868164062,18.0213661193848,-105.371276855469,72.9190292358398,-165.110275268555,-21.4184627532959,-265.223693847656,-71.8304443359375,-115.170402526855,75.3903503417969,-142.145584106445,-110.314117431641,-120.037750244141,-64.057502746582,-216.100708007812,-90.1879653930664,-95.9452590942383,-115.4423828125,-112.30908203125,13.526216506958,-68.3350067138672,-40.5812225341797,-144.406646728516,-11.577522277832,-74.561767578125,-37.9426536560059,-75.0047302246094,-180.764923095703,-76.935432434082,130.584442138672,18.7401924133301,-36.6718368530273,-81.5544128417969,-59.628303527832
-125.347091674805,34.1742286682129,-77.012825012207,42.8113746643066,-146.203216552734,85.5408630371094,-159.724761962891,28.46484375,-265.233093261719,-61.9571342468262,-156.742782592773,86.5918807983398,-114.650581359863,-73.0686340332031,-126.773651123047,-10.7809066772461,-253.539215087891,-99.708610534668,-59.2380294799805,-48.5116577148438,-73.5717849731445,46.7014694213867,-116.060127258301,2.71101880073547,-137.164337158203,37.7591705322266,-127.411483764648,3.37557220458984,-42.1445808410645,-146.258911132812,-118.456657409668,89.0576095581055,-17.1297092437744,11.7020597457886,-100.923179626465,6.97875308990479
-127.397819519043,-17.3106231689453,-4.98827791213989,32.8825263977051,-144.045989990234,40.2482109069824,-137.432556152344,11.522686958313,-227.623001098633,-35.7147789001465,-177.44775390625,87.0943756103516,-90.5199356079102,19.6615943908691,-157.097991943359,80.1785125732422,-235.521896362305,-13.3942527770996,-126.108917236328,102.956878662109,-41.4329986572266,13.6628522872925,-126.650588989258,-24.8882541656494,-89.635627746582,35.6666297912598,-87.4446792602539,-27.5825729370117,-120.985954284668,-32.2059020996094,-121.663665771484,31.6462154388428,-66.2593994140625,39.8248405456543,-121.425468444824,121.396751403809
-134.592254638672,-33.1621398925781,-12.4882078170776,-4.78246259689331,-137.710159301758,-4.44900703430176,-115.216423034668,-80.6598205566406,-151.872619628906,-47.2275657653809,-154.779342651367,39.5012550354004,-45.2894325256348,35.6688919067383,-183.160614013672,114.066429138184,-127.795921325684,88.1923065185547,-158.292037963867,161.336608886719,-4.96332406997681,-22.1191082000732,-88.1110076904297,-126.058662414551,-64.420295715332,-13.4576482772827,-25.127513885498,-90.8987197875977,-145.570205688477,-20.2324047088623,-71.7649307250977,-21.2355251312256,-73.7423934936523,20.5925045013428,-96.9641571044922,176.168228149414
-149.433181762695,-66.536376953125,-30.0244293212891,-38.4382705688477,-133.735000610352,-51.7182693481445,-101.83129119873,-126.125679016113,-106.054801940918,-82.508186340332,-108.322967529297,-11.6745357513428,-32.8284950256348,-27.4702758789062,-179.536422729492,77.7840423583984,-72.8491134643555,53.2805137634277,-121.913848876953,91.4440231323242,5.07106304168701,-12.491397857666,-70.8310775756836,-135.413101196289,-77.3705596923828,-32.2472038269043,-22.6875972747803,-107.758796691895,-133.365524291992,-30.4986915588379,-32.3489303588867,-77.4553909301758,-67.3760452270508,7.19466400146484,-60.5452766418457,121.66771697998
-151.042663574219,-106.105949401855,-36.3026657104492,-40.0883636474609,-100.247299194336,-92.9976272583008,-105.556350708008,-93.4381866455078,-81.8586807250977,-77.7499389648438,-42.7120704650879,-6.34467124938965,-53.2109565734863,-49.4176902770996,-141.4296875,34.0131530761719,-125.549476623535,-41.6175727844238,-135.704223632812,-7.88817739486694,-8.68169021606445,-14.1133947372437,-67.076057434082,-62.4104881286621,-62.4282531738281,-37.6917037963867,-38.6942176818848,-72.2400360107422,-145.112609863281,43.4109802246094,3.14768409729004,-102.420913696289,-73.486083984375,55.9905319213867,-39.6096611022949,59.6750640869141
-125.136878967285,-97.5409622192383,-63.2395973205566,-11.2499904632568,-79.5856628417969,-63.7886695861816,-128.043533325195,-34.9299125671387,-54.8118019104004,-8.78015232086182,4.9680290222168,48.9819030761719,-62.5951995849609,33.5559501647949,-93.4144744873047,53.5839462280273,-134.782852172852,-30.0893497467041,-209.861404418945,-7.07047128677368,2.04576182365417,-2.68549108505249,-67.9388275146484,-14.5367460250854,-9.99094486236572,-14.2502717971802,-48.354118347168,-3.45764541625977,-82.7992858886719,19.6154346466064,44.8101692199707,-66.3023986816406,-76.5285110473633,111.054573059082,-25.7661075592041,87.5180282592773
-111.690925598145,-65.8859405517578,-56.072021484375,19.5181846618652,-90.23486328125,-2.54498887062073,-121.545028686523,38.5988693237305,-69.2721328735352,110.444114685059,10.6116008758545,115.004112243652,-78.914306640625,180.258438110352,-50.8691101074219,113.155075073242,-70.5246658325195,67.5557708740234,-180.813323974609,60.4234848022461,27.8442478179932,53.660774230957,-93.8018417358398,42.907844543457,25.8885498046875,66.3793258666992,-82.2893371582031,69.3544616699219,26.9540214538574,-99.5489883422852,40.3106842041016,6.00179624557495,-97.391975402832,129.756317138672,-38.5463371276855,147.716812133789
-99.8417739868164,-33.0223770141602,-17.4912395477295,48.2910919189453,-71.8492736816406,18.4791374206543,-76.7365188598633,98.0968399047852,-93.8123016357422,185.274078369141,26.5253410339355,151.412261962891,-90.4841766357422,252.166381835938,-24.3441867828369,131.654586791992,-42.1747856140137,135.877014160156,-55.5850791931152,87.3662033081055,15.413104057312,75.9191360473633,-97.2665405273438,78.2698211669922,16.4828605651855,86.7576446533203,-114.767784118652,85.0789566040039,34.4551696777344,-73.031982421875,37.5893859863281,54.0494766235352,-119.110305786133,139.405975341797,-65.6504974365234,143.820297241211
-22.4606838226318,-9.29726505279541,-1.17982375621796,60.3575325012207,-1.33957803249359,19.2059154510498,-49.3927383422852,102.661582946777,-80.6352081298828,171.981231689453,60.9225463867188,176.50813293457,-93.171501159668,214.614791870117,-42.2068367004395,133.042938232422,-58.2536506652832,133.623184204102,-46.8691711425781,115.961967468262,-11.6472759246826,70.223762512207,-71.5982437133789,43.2660980224609,-17.9708137512207,45.8097343444824,-97.4328079223633,61.3087959289551,-75.3952560424805,61.466136932373,96.4587173461914,65.2344970703125,-90.5728454589844,159.56721496582,-73.6818923950195,128.89811706543
55.7026786804199,-25.6068649291992,18.0213661193848,36.8127326965332,72.9190292358398,10.874683380127,-21.4184627532959,87.5981521606445,-71.8304443359375,166.062072753906,75.3903503417969,230.81803894043,-110.314117431641,194.833206176758,-64.057502746582,161.398559570312,-90.1879653930664,104.374877929688,-115.4423828125,138.210205078125,13.526216506958,92.2509613037109,-40.5812225341797,33.0632705688477,-11.577522277832,95.851806640625,-37.9426536560059,69.8889541625977,-180.764923095703,136.074035644531,130.584442138672,85.9146957397461,-36.6718368530273,168.241729736328,-59.628303527832,152.22087097168
34.1742286682129,-39.619255065918,42.8113746643066,23.4164199829102,85.5408630371094,10.2463855743408,28.46484375,74.6547317504883,-61.9571342468262,172.596313476562,86.5918807983398,252.738021850586,-73.0686340332031,188.321960449219,-10.7809066772461,160.078994750977,-99.708610534668,106.800422668457,-48.5116577148438,78.2290115356445,46.7014694213867,79.4535369873047,2.71101880073547,47.4963188171387,37.7591705322266,153.559585571289,3.37557220458984,84.8943786621094,-146.258911132812,138.657028198242,89.0576095581055,102.126007080078,11.7020597457886,122.086158752441,6.97875308990479,103.731750488281
-17.3106231689453,-0.884590029716492,32.8825263977051,47.6314849853516,40.2482109069824,52.1005477905273,11.522686958313,30.7719345092773,-35.7147789001465,125.447151184082,87.0943756103516,187.500625610352,19.6615943908691,102.025123596191,80.1785125732422,111.5048828125,-13.3942527770996,103.784942626953,102.956878662109,45.4636726379395,13.6628522872925,24.241231918335,-24.8882541656494,23.0669097900391,35.6666297912598,86.154167175293,-27.5825729370117,56.4463577270508,-32.2059020996094,100.865859985352,31.6462154388428,64.2312088012695,39.8248405456543,56.1044960021973,121.396751403809,-20.8771171569824
-33.1621398925781,33.8239364624023,-4.78246259689331,59.9300880432129,-4.44900703430176,88.9031982421875,-80.6598205566406,-3.21206593513489,-47.2275657653809,67.222412109375,39.5012550354004,107.184204101562,35.6688919067383,5.78379583358765,114.066429138184,66.2774429321289,88.1923065185547,14.3996448516846,161.336608886719,91.8303833007812,-22.1191082000732,-4.12270259857178,-126.058662414551,5.28048372268677,-13.4576482772827,24.0027122497559,-90.8987197875977,10.6145420074463,-20.2324047088623,80.4795074462891,-21.2355251312256,18.4244842529297,20.5925045013428,41.5841102600098,176.168228149414,-70.9021453857422
-66.536376953125,17.2994651794434,-38.4382705688477,30.343282699585,-51.7182693481445,86.6232681274414,-126.125679016113,18.0068492889404,-82.508186340332,17.283275604248,-11.6745357513428,48.7115478515625,-27.4702758789062,-28.0158500671387,77.7840423583984,23.5962810516357,53.2805137634277,-90.9388809204102,91.4440231323242,71.5751724243164,-12.491397857666,-38.0047378540039,-135.413101196289,-11.7791700363159,-32.2472038269043,27.1219615936279,-107.758796691895,-34.7131042480469,-30.4986915588379,63.8682098388672,-77.4553909301758,1.30822157859802,7.19466400146484,28.0005321502686,121.66771697998,-69.5684051513672
-106.105949401855,-29.0419387817383,-40.0883636474609,-14.4611215591431,-92.9976272583008,65.8259506225586,-93.4381866455078,15.7386493682861,-77.7499389648438,-40.2584762573242,-6.34467124938965,-35.8749771118164,-49.4176902770996,-43.7457046508789,34.0131530761719,-33.2517852783203,-41.6175727844238,-81.9991989135742,-7.88817739486694,8.79866027832031,-14.1133947372437,-94.8735122680664,-62.4104881286621,-51.9713439941406,-37.6917037963867,-8.53273582458496,-72.2400360107422,-75.7138290405273,43.4109802246094,-13.1922073364258,-102.420913696289,-54.2823219299316,55.9905319213867,-33.0304679870605,59.6750640869141,-119.351226806641
-97.5409622192383,-98.684700012207,-11.2499904632568,-51.0356903076172,-63.7886695861816,-1.55551505088806,-34.9299125671387,-52.5547218322754,-8.78015232086182,-69.0403060913086,48.9819030761719,-138.825912475586,33.5559501647949,-49.2747688293457,53.5839462280273,-72.5152969360352,-30.0893497467041,-0.854575991630554,-7.07047128677368,43.543212890625,-2.68549108505249,-120.78736114502,-14.5367460250854,-69.0757522583008,-14.2502717971802,-61.6441268920898,-3.45764541625977,-83.7026138305664,19.6154346466064,-15.6493158340454,-66.3023986816406,-157.262847900391,111.054573059082,-79.2024688720703,87.5180282592773,-139.410842895508
-65.8859405517578,-178.366806030273,19.5181846618652,-100.782363891602,-2.54498887062073,-108.970764160156,38.5988693237305,-130.467788696289,110.444114685059,-102.071662902832,115.004112243652,-209.248291015625,180.258438110352,-24.6678829193115,113.155075073242,-61.9151344299316,67.5557708740234,50.5600128173828,60.4234848022461,109.509796142578,53.660774230957,-138.734878540039,42.907844543457,-83.3859024047852,66.3793258666992,-69.3758926391602,69.3544616699219,-71.9342498779297,-99.5489883422852,99.5265884399414,6.00179624557495,-238.877044677734,129.756317138672,-93.1030426025391,147.716812133789,-76.0376281738281
-33.0223770141602,-224.351623535156,48.2910919189453,-175.795791625977,18.4791374206543,-176.339401245117,98.0968399047852,-200.677383422852,185.274078369141,-145.368530273438,151.412261962891,-212.060531616211,252.166381835938,21.2140254974365,131.654586791992,-22.6148929595947,135.877014160156,85.9654693603516,87.3662033081055,123.449890136719,75.9191360473633,-167.170516967773,78.2698211669922,-86.5097198486328,86.7576446533203,-43.8119354248047,85.0789566040039,-55.4004135131836,-73.031982421875,104.756126403809,54.0494766235352,-274.941589355469,139.405975341797,-78.3973541259766,143.820297241211,-10.14137840271
-9.29726505279541,-219.760330200195,60.3575325012207,-207.443908691406,19.2059154510498,-163.257843017578,102.661582946777,-213.839477539062,171.981231689453,-69.479248046875,176.50813293457,-123.210739135742,214.614791870117,104.892974853516,133.042938232422,20.7778511047363,133.623184204102,133.88215637207,115.961967468262,156.511444091797,70.223762512207,-135.641021728516,43.2660980224609,-6.55379438400269,45.8097343444824,10.9824361801147,61.3087959289551,12.5952520370483,61.466136932373,10.2251987457275,65.2344970703125,-233.126403808594,159.56721496582,21.0070915222168,128.89811706543,65.1158218383789
-25.6068649291992,-174.503662109375,36.8127326965332,-143.630111694336,10.874683380127,-87.6252899169922,87.5981521606445,-91.2943572998047,166.062072753906,114.856582641602,230.81803894043,29.0581073760986,194.833206176758,213.323745727539,161.398559570312,102.072952270508,104.374877929688,151.605102539062,138.210205078125,184.15266418457,92.2509613037109,-40.8833618164062,33.0632705688477,90.4565505981445,95.851806640625,67.3666381835938,69.8889541625977,100.376136779785,136.074035644531,3.94245219230652,85.9146957397461,-98.8712463378906,168.241729736328,168.33772277832,152.22087097168,181.102294921875
