Fp1_Col1,Fp1_Col2,Fp2_Col1,Fp2_Col2,F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O1_Col1,O1_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,F8_Col1,F8_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,P8_Col1,P8_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2,Pz_Col1,Pz_Col2
111.987464904785,167.370483398438,112.389442443848,84.3999633789062,158.221694946289,46.1589126586914,-17.2264804840088,26.6931591033936,152.110778808594,-21.1176300048828,-17.8420810699463,-5.65195894241333,226.257461547852,148.144454956055,51.8903846740723,-21.106653213501,185.781936645508,132.629272460938,22.7080230712891,-10.9263458251953,64.3274917602539,159.236557006836,62.0557441711426,-53.3543014526367,42.782642364502,79.1340179443359,4.47977638244629,141.858367919922,-19.044713973999,17.3439769744873,130.302658081055,219.577941894531,-12.7545671463013,-128.332336425781,239.483856201172,-36.8703079223633
111.18132019043,201.49641418457,53.9064865112305,62.8090972900391,111.732566833496,60.1163520812988,-4.86092853546143,34.9279594421387,93.0898666381836,17.3564682006836,-23.4727325439453,-33.3755683898926,230.516845703125,137.423965454102,96.105598449707,-50.7157173156738,223.388641357422,127.93822479248,87.1922073364258,12.4949197769165,74.7542953491211,145.670211791992,26.9616870880127,-29.8840675354004,43.7216567993164,39.7520599365234,-59.7626533508301,122.829048156738,61.1654014587402,32.828483581543,118.873756408691,206.113815307617,-36.5934410095215,-162.607162475586,250.691864013672,-85.877799987793
96.7981338500977,172.320327758789,-10.6685781478882,104.218818664551,68.9542770385742,34.2936096191406,26.6904430389404,42.3678131103516,42.2953033447266,5.22305154800415,-9.97916126251221,-55.4135627746582,169.882202148438,90.8446807861328,115.239219665527,-60.8124046325684,213.694473266602,113.158630371094,153.313034057617,0.955784976482391,65.4338302612305,150.063430786133,16.5143585205078,21.4942016601562,26.7079010009766,-24.0476322174072,-69.6063690185547,148.653228759766,114.782752990723,27.6793956756592,90.1334762573242,175.191299438477,-60.9210243225098,-160.919097900391,247.17724609375,-112.916435241699
71.3511581420898,140.657989501953,23.662784576416,139.042572021484,49.841064453125,40.8069915771484,11.7847518920898,43.5427284240723,52.1193008422852,8.45285415649414,-13.2263174057007,-68.4264755249023,177.534088134766,57.1256141662598,105.858108520508,-89.7861480712891,208.5146484375,100.080131530762,177.245697021484,-41.6245460510254,57.1604118347168,173.493682861328,18.0168228149414,16.3143405914307,6.9694561958313,-16.6355895996094,-61.894718170166,143.68132019043,135.482711791992,-2.37912106513977,92.7426910400391,153.528015136719,-70.1190185546875,-140.03369140625,220.837554931641,-117.662117004395
126.43270111084,172.711318969727,97.1940689086914,135.84538269043,92.1288223266602,57.8299407958984,21.0643310546875,35.161018371582,109.553482055664,32.020092010498,-7.56519937515259,-58.8525085449219,214.243743896484,26.2872657775879,112.191848754883,-123.538398742676,229.153060913086,64.475456237793,177.73078918457,-78.4940719604492,98.4150161743164,213.780853271484,8.96807956695557,31.1201362609863,45.6240577697754,-36.8607444763184,-61.0488586425781,76.6161727905273,178.723526000977,-42.8563003540039,175.487121582031,165.374267578125,-81.9515686035156,-142.689041137695,200.291915893555,-146.798965454102
208.233764648438,186.661499023438,105.631767272949,123.5869140625,135.962768554688,28.0714988708496,58.5086975097656,34.6365356445312,107.358444213867,17.9224948883057,29.3235759735107,-79.2938842773438,201.007720947266,-56.8438491821289,138.036529541016,-173.692733764648,235.226470947266,-38.2000122070312,178.825119018555,-163.183807373047,151.806640625,251.646438598633,21.2413730621338,88.2302017211914,92.0126724243164,-106.359313964844,-18.1813678741455,47.2569160461426,206.743011474609,-135.825546264648,252.616256713867,200.52864074707,-87.8091735839844,-117.294067382812,194.506530761719,-212.939346313477
194.561080932617,188.634048461914,102.723197937012,100.394737243652,105.075370788574,53.5847015380859,69.8349609375,23.0602970123291,71.4196853637695,24.2829399108887,44.487979888916,-108.107704162598,186.616622924805,-127.718864440918,159.718505859375,-262.436126708984,209.787460327148,-108.579177856445,188.89794921875,-274.365905761719,162.849258422852,271.222747802734,38.9265098571777,119.168113708496,105.99040222168,-104.684959411621,30.6801891326904,68.7390441894531,170.891510009766,-212.732727050781,223.530029296875,249.71711730957,-66.1779479980469,-66.2541046142578,182.452194213867,-236.354858398438
185.087814331055,208.963485717773,126.421607971191,74.7680282592773,71.2260208129883,142.070159912109,65.9523620605469,-2.73895716667175,60.9704132080078,100.577629089355,40.8239364624023,-80.8242263793945,202.700622558594,-96.5755767822266,164.130554199219,-320.992797851562,184.480819702148,-58.467098236084,194.087860107422,-295.348876953125,165.941375732422,274.817138671875,50.5537528991699,110.492294311523,120.440650939941,-59.0329971313477,59.6240348815918,50.3314514160156,147.970901489258,-205.855514526367,182.575729370117,238.995223999023,-89.5168762207031,-44.3094673156738,143.144821166992,-173.674346923828
213.853775024414,193.123306274414,140.765991210938,39.048023223877,62.4058265686035,164.622024536133,48.9109306335449,-12.3205699920654,13.9875431060791,146.284820556641,53.2763862609863,-72.1687088012695,191.642547607422,-8.68283653259277,130.396041870117,-307.193572998047,170.927856445312,18.6185321807861,137.875259399414,-229.823165893555,183.710678100586,249.4248046875,61.2634544372559,75.1558532714844,97.8852691650391,-52.9344787597656,112.074020385742,28.9596748352051,138.26513671875,-176.022094726562,209.479583740234,141.695709228516,-146.085174560547,-74.1445846557617,79.9899520874023,-89.5405578613281
181.642639160156,144.378143310547,128.483795166016,-5.40523195266724,39.2645645141602,118.033576965332,27.1440238952637,-48.0638008117676,-43.7652893066406,112.939666748047,39.2998466491699,-130.819747924805,155.68359375,52.3842430114746,53.7287101745605,-270.469421386719,149.378967285156,63.0849914550781,32.4536590576172,-176.215209960938,181.717178344727,191.500640869141,14.3528861999512,48.6933555603027,67.7404861450195,-108.484413146973,157.303375244141,72.2696075439453,68.9098892211914,-155.903900146484,229.300735473633,84.805549621582,-138.889175415039,-140.281372070312,17.4649562835693,-12.8733215332031
167.370483398438,114.042762756348,84.3999633789062,-5.03210687637329,46.1589126586914,72.106330871582,26.6931591033936,-116.080879211426,-21.1176300048828,82.4701995849609,-5.65195894241333,-176.599716186523,148.144454956055,90.2287521362305,-21.106653213501,-209.901565551758,132.629272460938,112.255447387695,-10.9263458251953,-142.058181762695,159.236557006836,173.871810913086,-53.3543014526367,50.5750350952148,79.1340179443359,-213.618515014648,141.858367919922,90.4461364746094,17.3439769744873,-139.874465942383,219.577941894531,123.647323608398,-128.332336425781,-181.513458251953,-36.8703079223633,81.1642074584961
201.49641418457,130.706588745117,62.8090972900391,-10.4481582641602,60.1163520812988,59.814079284668,34.9279594421387,-142.021362304688,17.3564682006836,84.3485260009766,-33.3755683898926,-195.693878173828,137.423965454102,134.090042114258,-50.7157173156738,-117.26195526123,127.93822479248,142.923263549805,12.4949197769165,-78.3019256591797,145.670211791992,239.453887939453,-29.8840675354004,5.29284715652466,39.7520599365234,-252.667053222656,122.829048156738,27.4293804168701,32.828483581543,-130.747100830078,206.113815307617,177.585235595703,-162.607162475586,-179.160491943359,-85.877799987793,162.208862304688
172.320327758789,183.768707275391,104.218818664551,-89.7954025268555,34.2936096191406,88.7390365600586,42.3678131103516,-147.406936645508,5.22305154800415,99.5610580444336,-55.4135627746582,-209.038619995117,90.8446807861328,144.40364074707,-60.8124046325684,-59.2313613891602,113.158630371094,120.309020996094,0.955784976482391,-10.6219615936279,150.063430786133,291.374664306641,21.4942016601562,-96.7514190673828,-24.0476322174072,-165.313430786133,148.653228759766,-27.8803596496582,27.6793956756592,-106.171653747559,175.191299438477,196.504638671875,-160.919097900391,-170.0341796875,-112.916435241699,195.024276733398
140.657989501953,196.660568237305,139.042572021484,-136.303237915039,40.8069915771484,114.609573364258,43.5427284240723,-174.238815307617,8.45285415649414,122.937835693359,-68.4264755249023,-192.462265014648,57.1256141662598,79.6572952270508,-89.7861480712891,-59.3613929748535,100.080131530762,64.6413421630859,-41.6245460510254,-9.29268169403076,173.493682861328,251.610107421875,16.3143405914307,-147.194137573242,-16.6355895996094,-89.3076248168945,143.68132019043,-32.6519889831543,-2.37912106513977,-95.7241821289062,153.528015136719,166.767242431641,-140.03369140625,-156.549072265625,-117.662117004395,178.257507324219
172.711318969727,137.440826416016,135.84538269043,-106.086540222168,57.8299407958984,97.2732925415039,35.161018371582,-200.339111328125,32.020092010498,98.7317886352539,-58.8525085449219,-195.664184570312,26.2872657775879,1.34956836700439,-123.538398742676,-76.5568618774414,64.475456237793,6.87283325195312,-78.4940719604492,-63.865852355957,213.780853271484,172.936111450195,31.1201362609863,-137.277755737305,-36.8607444763184,-106.985885620117,76.6161727905273,-21.4302062988281,-42.8563003540039,-121.805702209473,165.374267578125,109.107734680176,-142.689041137695,-159.995361328125,-146.798965454102,128.939971923828
186.661499023438,79.8838500976562,123.5869140625,-102.592414855957,28.0714988708496,49.2225646972656,34.6365356445312,-238.425964355469,17.9224948883057,15.2009410858154,-79.2938842773438,-251.011749267578,-56.8438491821289,-18.3343715667725,-173.692733764648,-74.137809753418,-38.2000122070312,-21.1527309417725,-163.183807373047,-75.0094833374023,251.646438598633,122.532272338867,88.2302017211914,-150.076644897461,-106.359313964844,-138.245178222656,47.2569160461426,-2.71417713165283,-135.825546264648,-107.622955322266,200.52864074707,79.6493377685547,-117.294067382812,-192.221817016602,-212.939346313477,117.933120727539
188.634048461914,73.614013671875,100.394737243652,-118.449867248535,53.5847015380859,17.9749088287354,23.0602970123291,-252.586380004883,24.2829399108887,-17.083589553833,-108.107704162598,-266.371185302734,-127.718864440918,-9.55866813659668,-262.436126708984,-35.6210250854492,-108.579177856445,-13.8924837112427,-274.365905761719,-3.22615551948547,271.222747802734,113.516525268555,119.168113708496,-196.165725708008,-104.684959411621,-144.128814697266,68.7390441894531,13.4070138931274,-212.732727050781,-52.4839324951172,249.71711730957,78.1457748413086,-66.2541046142578,-168.219833374023,-236.354858398438,156.478652954102
208.963485717773,84.9555969238281,74.7680282592773,-111.751884460449,142.070159912109,50.2195320129395,-2.73895716667175,-183.751037597656,100.577629089355,40.723388671875,-80.8242263793945,-210.034622192383,-96.5755767822266,-16.6722564697266,-320.992797851562,7.21630573272705,-58.467098236084,0.982482075691223,-295.348876953125,63.6009559631348,274.817138671875,106.083930969238,110.492294311523,-223.795745849609,-59.0329971313477,-160.579254150391,50.3314514160156,11.2443332672119,-205.855514526367,-39.2001953125,238.995223999023,75.2839736938477,-44.3094673156738,-70.5395889282227,-173.674346923828,153.597900390625
193.123306274414,58.2398529052734,39.048023223877,-140.258880615234,164.622024536133,80.5833053588867,-12.3205699920654,-117.945625305176,146.284820556641,78.8148651123047,-72.1687088012695,-146.508255004883,-8.68283653259277,-23.4977626800537,-307.193572998047,22.9029808044434,18.6185321807861,7.05156803131104,-229.823165893555,62.8213539123535,249.4248046875,45.4717636108398,75.1558532714844,-188.772201538086,-52.9344787597656,-166.224090576172,28.9596748352051,7.51149940490723,-176.022094726562,-60.3025093078613,141.695709228516,55.2750244140625,-74.1445846557617,-10.2431135177612,-89.5405578613281,121.501525878906
144.378143310547,-3.04053473472595,-5.40523195266724,-168.514419555664,118.033576965332,24.5100364685059,-48.0638008117676,-120.439346313477,112.939666748047,35.9340858459473,-130.819747924805,-94.984733581543,52.3842430114746,-4.64187717437744,-270.469421386719,23.3452053070068,63.0849914550781,18.459358215332,-176.215209960938,45.8519554138184,191.500640869141,-32.5793800354004,48.6933555603027,-101.405769348145,-108.484413146973,-103.315010070801,72.2696075439453,6.03395175933838,-155.903900146484,-79.889030456543,84.805549621582,-6.37374830245972,-140.281372070312,-24.040864944458,-12.8733215332031,133.554763793945
114.042762756348,-37.2999114990234,-5.03210687637329,-102.035537719727,72.106330871582,-30.5514488220215,-116.080879211426,-133.166381835938,82.4701995849609,-6.49099731445312,-176.599716186523,-52.4749641418457,90.2287521362305,46.6614761352539,-209.901565551758,14.2461032867432,112.255447387695,67.5658416748047,-142.058181762695,42.1435852050781,173.871810913086,-45.3168411254883,50.5750350952148,-27.8335266113281,-213.618515014648,9.48863983154297,90.4461364746094,2.52933430671692,-139.874465942383,-83.9908676147461,123.647323608398,-82.0422744750977,-181.513458251953,-44.0264854431152,81.1642074584961,148.325408935547
130.706588745117,-36.8993301391602,-10.4481582641602,-44.3508529663086,59.814079284668,-7.7056450843811,-142.021362304688,-140.033935546875,84.3485260009766,19.6944274902344,-195.693878173828,-21.7333889007568,134.090042114258,110.987754821777,-117.26195526123,21.0004024505615,142.923263549805,127.788192749023,-78.3019256591797,20.4357757568359,239.453887939453,-3.40324997901917,5.29284715652466,-22.6473197937012,-252.667053222656,106.680549621582,27.4293804168701,13.9114236831665,-130.747100830078,-40.6926193237305,177.585235595703,-109.291641235352,-179.160491943359,-36.8403358459473,162.208862304688,125.717758178711
183.768707275391,-32.3323822021484,-89.7954025268555,-111.821762084961,88.7390365600586,36.6349182128906,-147.406936645508,-122.459281921387,99.5610580444336,65.3874206542969,-209.038619995117,19.4078712463379,144.40364074707,150.369689941406,-59.2313613891602,62.5646476745605,120.309020996094,134.479583740234,-10.6219615936279,7.22241544723511,291.374664306641,24.9397811889648,-96.7514190673828,-65.5320129394531,-165.313430786133,144.500259399414,-27.8803596496582,34.0702209472656,-106.171653747559,25.2700805664062,196.504638671875,-67.8411254882812,-170.0341796875,-23.7688426971436,195.024276733398,96.0686340332031
196.660568237305,6.50021886825562,-136.303237915039,-129.44743347168,114.609573364258,89.2551651000977,-174.238815307617,-28.5943126678467,122.937835693359,95.2491455078125,-192.462265014648,72.804931640625,79.6572952270508,166.125610351562,-59.3613929748535,82.0158081054688,64.6413421630859,135.422393798828,-9.29268169403076,43.6642227172852,251.610107421875,21.2330589294434,-147.194137573242,-44.4293441772461,-89.3076248168945,113.781845092773,-32.6519889831543,66.443603515625,-95.7241821289062,51.0306777954102,166.767242431641,37.7988090515137,-156.549072265625,-18.8320579528809,178.257507324219,85.3860015869141
137.440826416016,82.7833480834961,-106.086540222168,31.7550601959229,97.2732925415039,132.665557861328,-200.339111328125,67.8980178833008,98.7317886352539,131.465347290039,-195.664184570312,122.279098510742,1.34956836700439,180.918106079102,-76.5568618774414,69.193733215332,6.87283325195312,181.047622680664,-63.865852355957,98.2333908081055,172.936111450195,26.677827835083,-137.277755737305,83.8696441650391,-106.985885620117,91.4525299072266,-21.4302062988281,123.90022277832,-121.805702209473,34.5472984313965,109.107734680176,136.985107421875,-159.995361328125,-17.9268493652344,128.939971923828,115.942375183105
79.8838500976562,111.527191162109,-102.592414855957,131.116104125977,49.2225646972656,107.154663085938,-238.425964355469,70.5100860595703,15.2009410858154,144.850570678711,-251.011749267578,176.766418457031,-18.3343715667725,172.955871582031,-74.137809753418,86.7333831787109,-21.1527309417725,183.251571655273,-75.0094833374023,142.917190551758,122.532272338867,69.6661834716797,-150.076644897461,161.342300415039,-138.245178222656,150.527450561523,-2.71417713165283,136.560653686523,-107.622955322266,18.2206916809082,79.6493377685547,129.346786499023,-192.221817016602,-8.66389560699463,117.933120727539,165.078598022461
