Fp1_Col1,Fp1_Col2,Fp2_Col1,Fp2_Col2,F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O1_Col1,O1_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,F8_Col1,F8_Col2,T7_Col1,T7_Col2,P7_Col1,P7_Col2,P8_Col1,P8_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2,Pz_Col1,Pz_Col2
133.158645629883,353.336730957031,258.482543945312,535.870849609375,137.566864013672,-122.816299438477,79.5816040039062,-58.6767692565918,124.072624206543,-171.336502075195,105.80150604248,-105.694885253906,-12.557785987854,-165.371887207031,-191.076522827148,-63.8435478210449,44.7908935546875,-44.1652641296387,23.4544448852539,54.6037178039551,122.086036682129,47.4060134887695,-23.740270614624,84.6593704223633,49.3187141418457,-278.216857910156,61.0992202758789,56.4108619689941,49.3271102905273,172.276382446289,133.131057739258,-180.140121459961,141.143707275391,-139.801330566406,-44.2819442749023,-186.879089355469
140.068389892578,348.181335449219,292.214263916016,496.668121337891,181.755859375,-165.815368652344,122.010986328125,-115.195770263672,206.258209228516,-218.105972290039,134.235198974609,-151.357833862305,56.944393157959,-145.065811157227,-162.689346313477,-65.2593002319336,-11.9709644317627,59.5301933288574,-4.29576015472412,197.453659057617,171.51741027832,29.0161113739014,2.1805374622345,13.1588106155396,187.233337402344,-291.693756103516,79.7913055419922,93.4791946411133,19.6663112640381,143.343994140625,149.420806884766,-235.417922973633,141.817276000977,-124.15315246582,31.9121379852295,-153.195205688477
78.9237365722656,309.899200439453,244.164016723633,412.431762695312,155.952362060547,-164.993438720703,110.48518371582,-117.479515075684,253.220809936523,-231.434051513672,135.464645385742,-165.290252685547,93.6758728027344,-128.688766479492,-110.920127868652,-52.9471168518066,15.3516473770142,49.0971488952637,25.9415607452393,259.70458984375,140.236801147461,43.908821105957,-2.17706513404846,-26.70094871521,232.460113525391,-231.375671386719,108.075424194336,134.638565063477,-7.98253297805786,147.298233032227,137.54377746582,-251.083221435547,140.301498413086,-114.726066589355,111.254417419434,-145.533355712891
94.1415939331055,275.651947021484,237.895401000977,355.343017578125,139.415191650391,-120.920585632324,145.659072875977,-96.4647979736328,275.769775390625,-190.359359741211,155.340896606445,-142.476013183594,139.933746337891,-147.917663574219,-102.524673461914,-1.88501822948456,74.1962280273438,13.4558401107788,49.567066192627,123.035697937012,148.511215209961,72.9760437011719,17.7246379852295,-28.5367660522461,198.365203857422,-167.2158203125,154.622985839844,145.369338989258,5.46694946289062,167.477600097656,190.717315673828,-214.087173461914,173.82470703125,-109.205543518066,172.423797607422,-123.29426574707
159.093185424805,280.953704833984,302.499847412109,341.851623535156,189.246994018555,-93.7938003540039,193.170867919922,-114.078674316406,299.761535644531,-136.222808837891,154.930877685547,-132.850173950195,198.803833007812,-165.106964111328,-86.7457046508789,57.7334251403809,47.1320838928223,-13.6170778274536,21.8042106628418,14.9414234161377,194.972259521484,80.9433898925781,66.8392868041992,-53.4849853515625,132.997695922852,-104.831268310547,210.272216796875,114.457183837891,38.5794677734375,165.250839233398,240.585006713867,-186.72395324707,160.154495239258,-102.313903808594,202.572280883789,-82.9265670776367
306.238616943359,289.545684814453,484.475738525391,329.358581542969,-68.9326248168945,-92.3395614624023,-0.339289218187332,-129.719543457031,-19.1020030975342,-85.4145126342773,35.4837532043457,-127.812110900879,-161.58935546875,-117.910827636719,-53.501148223877,62.2412109375,-126.200630187988,-20.1649703979492,8.84665966033936,172.211975097656,64.0316848754883,84.1612319946289,29.09206199646,-53.0092277526855,119.354560852051,-23.0410327911377,121.58455657959,88.0297088623047,144.653839111328,156.922561645508,-83.7642822265625,-161.04963684082,-11.9470710754395,-83.2454528808594,-176.252578735352,-39.0391044616699
208.405670166016,295.723205566406,426.320556640625,376.06201171875,-160.486694335938,-65.7052612304688,-44.789924621582,-88.4525299072266,-88.7367172241211,-27.2052307128906,40.2354888916016,-85.3707962036133,-159.19677734375,14.500599861145,-46.6284408569336,38.6539993286133,-3.7748761177063,13.6510400772095,159.813461303711,318.841674804688,46.6943778991699,122.193092346191,-36.3644828796387,4.88198661804199,19.9721527099609,33.2411689758301,61.8459053039551,118.504280090332,157.804550170898,182.356903076172,-130.109008789062,-96.421760559082,-36.466064453125,-32.5882606506348,-149.19807434082,15.7672643661499
181.574783325195,278.187744140625,431.232574462891,452.992584228516,-218.440795898438,-34.2959365844727,-43.7407455444336,-51.3567695617676,-112.176177978516,-3.76894974708557,33.4086723327637,-40.6662750244141,-140.765441894531,107.754112243652,-21.4213848114014,49.7816390991211,127.043418884277,36.4209976196289,235.337860107422,201.899978637695,46.5280265808105,139.002593994141,-24.5722751617432,19.7987670898438,5.72956323623657,-1.6865029335022,38.8854026794434,188.344177246094,190.83283996582,193.487762451172,-135.047668457031,-57.5655212402344,-37.4332504272461,-3.41409754753113,-148.052368164062,54.9536361694336
274.792419433594,225.058395385742,526.264953613281,476.422119140625,-172.566696166992,-46.8917808532715,-10.4957666397095,-43.4841651916504,-116.163818359375,-35.4750480651855,-3.90200877189636,-17.814884185791,-123.583625793457,64.6211624145508,-25.0866374969482,101.711372375488,16.8466567993164,83.1749725341797,110.50178527832,102.106475830078,79.0544891357422,112.440925598145,50.7171401977539,-3.89243030548096,-3.08014583587646,-33.2001152038574,37.4644432067871,229.567276000977,211.198364257812,145.405914306641,-115.755157470703,-58.5351791381836,-57.7158203125,-23.3810882568359,-195.352462768555,42.2908477783203
343.762634277344,215.107650756836,558.649597167969,483.029113769531,-111.394378662109,-45.8710823059082,-6.57066917419434,0.175256311893463,-134.048690795898,-53.4059410095215,-56.0883598327637,7.71984243392944,-143.159606933594,1.22297310829163,-49.7712440490723,165.624572753906,-120.44108581543,188.038497924805,3.84468102455139,178.670272827148,81.5821533203125,124.464729309082,104.466751098633,19.8015689849854,-139.780075073242,48.0818138122559,39.4598007202148,217.305328369141,204.968872070312,114.759826660156,-131.617614746094,-34.6123733520508,-115.349571228027,-21.0798683166504,-221.076919555664,-5.21285915374756
353.336730957031,257.083862304688,535.870849609375,467.239318847656,-122.816299438477,8.59057331085205,-58.6767692565918,50.9345283508301,-171.336502075195,-27.135570526123,-105.694885253906,25.6292610168457,-165.371887207031,-12.0356578826904,-63.8435478210449,178.366561889648,-44.1652641296387,146.229400634766,54.6037178039551,169.44677734375,47.4060134887695,169.199295043945,84.6593704223633,43.8760643005371,-278.216857910156,145.335906982422,56.4108619689941,192.210952758789,172.276382446289,142.796264648438,-180.140121459961,-8.78232860565186,-139.801330566406,5.92306995391846,-186.879089355469,-50.7487525939941
348.181335449219,292.911468505859,496.668121337891,415.775207519531,-165.815368652344,40.8907928466797,-115.195770263672,49.9891700744629,-218.105972290039,-22.8505020141602,-151.357833862305,29.6603298187256,-145.065811157227,-28.8498306274414,-65.2593002319336,124.63744354248,59.5301933288574,-46.3224105834961,197.453659057617,48.3132514953613,29.0161113739014,186.387573242188,13.1588106155396,36.168098449707,-291.693756103516,158.884033203125,93.4791946411133,194.826568603516,143.343994140625,159.429122924805,-235.417922973633,-6.43138551712036,-124.15315246582,0.811744928359985,-153.195205688477,-63.005786895752
309.899200439453,340.951446533203,412.431762695312,414.1953125,-164.993438720703,22.5420265197754,-117.479515075684,35.0724258422852,-231.434051513672,-65.9223937988281,-165.290252685547,30.3377857208252,-128.688766479492,-29.9634799957275,-52.9471168518066,90.422233581543,49.0971488952637,0.686808586120605,259.70458984375,61.2682037353516,43.908821105957,182.150756835938,-26.70094871521,52.6416893005371,-231.375671386719,133.554336547852,134.638565063477,219.345123291016,147.298233032227,152.451599121094,-251.083221435547,-1.99771106243134,-114.726066589355,-14.1889867782593,-145.533355712891,-36.8829650878906
275.651947021484,390.358337402344,355.343017578125,467.834167480469,-120.920585632324,12.0977869033813,-96.4647979736328,22.1598377227783,-190.359359741211,-81.2412643432617,-142.476013183594,13.9953641891479,-147.917663574219,-24.041482925415,-1.88501822948456,88.7711486816406,13.4558401107788,243.04621887207,123.035697937012,201.119903564453,72.9760437011719,167.86686706543,-28.5367660522461,76.9432067871094,-167.2158203125,118.011215209961,145.369338989258,224.230361938477,167.477600097656,173.658157348633,-214.087173461914,-8.29245471954346,-109.205543518066,-19.0620708465576,-123.29426574707,-18.7373123168945
280.953704833984,403.584228515625,341.851623535156,520.997680664062,-93.7938003540039,32.2001037597656,-114.078674316406,5.99533081054688,-136.222808837891,-17.0037651062012,-132.850173950195,-10.8580074310303,-165.106964111328,-31.0124378204346,57.7334251403809,62.2913932800293,-13.6170778274536,203.270401000977,14.9414234161377,302.941955566406,80.9433898925781,163.687515258789,-53.4849853515625,79.2063446044922,-104.831268310547,120.06494140625,114.457183837891,200.832901000977,165.250839233398,205.711181640625,-186.72395324707,-18.9152069091797,-102.313903808594,-29.3403339385986,-82.9265670776367,-12.2599210739136
289.545684814453,423.594360351562,329.358581542969,536.756286621094,-92.3395614624023,65.0663757324219,-129.719543457031,15.7420253753662,-85.4145126342773,68.2737197875977,-127.812110900879,-34.4890823364258,-117.910827636719,27.6751174926758,62.2412109375,55.0284767150879,-20.1649703979492,-23.5370616912842,172.211975097656,312.874206542969,84.1612319946289,168.773803710938,-53.0092277526855,72.0654983520508,-23.0410327911377,128.067855834961,88.0297088623047,216.121627807617,156.922561645508,203.227966308594,-161.04963684082,-16.5542736053467,-83.2454528808594,-33.7121467590332,-39.0391044616699,44.2223815917969
295.723205566406,448.140106201172,376.06201171875,463.307678222656,-65.7052612304688,84.8470687866211,-88.4525299072266,21.6354122161865,-27.2052307128906,91.4374389648438,-85.3707962036133,-72.2270812988281,14.500599861145,103.002769470215,38.6539993286133,97.5151062011719,13.6510400772095,-28.1009349822998,318.841674804688,266.808990478516,122.193092346191,129.66081237793,4.88198661804199,37.0760383605957,33.2411689758301,142.786193847656,118.504280090332,292.993316650391,182.356903076172,181.749526977539,-96.421760559082,-21.5027694702148,-32.5882606506348,-37.4637565612793,15.7672643661499,119.368156433105
278.187744140625,436.075073242188,452.992584228516,375.720764160156,-34.2959365844727,73.2613677978516,-51.3567695617676,10.7227010726929,-3.76894974708557,60.6133193969727,-40.6662750244141,-91.4656677246094,107.754112243652,109.338104248047,49.7816390991211,123.107696533203,36.4209976196289,115.200355529785,201.899978637695,274.010711669922,139.002593994141,83.2846603393555,19.7987670898438,1.48647081851959,-1.6865029335022,192.947631835938,188.344177246094,337.785614013672,193.487762451172,175.151473999023,-57.5655212402344,1.23669672012329,-3.41409754753113,-34.596622467041,54.9536361694336,128.376068115234
225.058395385742,448.97509765625,476.422119140625,396.238983154297,-46.8917808532715,67.5955657958984,-43.4841651916504,49.4004516601562,-35.4750480651855,42.7419013977051,-17.814884185791,-59.4208946228027,64.6211624145508,147.093231201172,101.711372375488,124.054397583008,83.1749725341797,205.38117980957,102.106475830078,355.397491455078,112.440925598145,105.561828613281,-3.89243030548096,17.5096836090088,-33.2001152038574,225.322341918945,229.567276000977,312.641082763672,145.405914306641,179.328414916992,-58.5351791381836,66.6398620605469,-23.3810882568359,-4.82292461395264,42.2908477783203,117.19376373291
215.107650756836,505.748443603516,483.029113769531,456.387908935547,-45.8710823059082,87.1432266235352,0.175256311893463,96.7297821044922,-53.4059410095215,44.4293212890625,7.71984243392944,-25.8369445800781,1.22297310829163,203.506530761719,165.624572753906,136.839630126953,188.038497924805,242.414154052734,178.670272827148,376.36669921875,124.464729309082,145.118743896484,19.8015689849854,30.5651683807373,48.0818138122559,173.810287475586,217.305328369141,292.450561523438,114.759826660156,180.300796508789,-34.6123733520508,78.4365005493164,-21.0798683166504,-9.66689109802246,-5.21285915374756,150.578399658203
257.083862304688,503.787719726562,467.239318847656,471.438934326172,8.59057331085205,65.1004409790039,50.9345283508301,63.5785484313965,-27.135570526123,26.5620880126953,25.6292610168457,-38.7863960266113,-12.0356578826904,162.077133178711,178.366561889648,151.306518554688,146.229400634766,258.841369628906,169.44677734375,318.716583251953,169.199295043945,145.957992553711,43.8760643005371,17.4181690216064,145.335906982422,122.814384460449,192.210952758789,303.600250244141,142.796264648438,192.421859741211,-8.78232860565186,23.6844692230225,5.92306995391846,-76.7514190673828,-50.7487525939941,164.632247924805
292.911468505859,442.747833251953,415.775207519531,477.735961914062,40.8907928466797,2.55849599838257,49.9891700744629,19.1303424835205,-22.8505020141602,11.2382078170776,29.6603298187256,-76.1783752441406,-28.8498306274414,99.6024627685547,124.63744354248,150.133712768555,-46.3224105834961,308.162200927734,48.3132514953613,267.837951660156,186.387573242188,138.902114868164,36.168098449707,54.2633743286133,158.884033203125,153.656707763672,194.826568603516,302.593688964844,159.429122924805,213.076248168945,-6.43138551712036,-2.79659867286682,0.811744928359985,-130.821746826172,-63.005786895752,113.24390411377
340.951446533203,429.612396240234,414.1953125,488.458129882812,22.5420265197754,-0.700918734073639,35.0724258422852,33.8988800048828,-65.9223937988281,24.8886051177979,30.3377857208252,-93.2518692016602,-29.9634799957275,63.4720687866211,90.422233581543,119.738067626953,0.686808586120605,296.217437744141,61.2682037353516,222.930847167969,182.150756835938,146.260620117188,52.6416893005371,119.565292358398,133.554336547852,233.863388061523,219.345123291016,254.982284545898,152.451599121094,188.596878051758,-1.99771106243134,2.44309329986572,-14.1889867782593,-149.541976928711,-36.8829650878906,59.4872741699219
390.358337402344,461.000335693359,467.834167480469,498.470092773438,12.0977869033813,53.637134552002,22.1598377227783,57.8110961914062,-81.2412643432617,22.7410621643066,13.9953641891479,-75.8107833862305,-24.041482925415,14.9377775192261,88.7711486816406,75.2605743408203,243.04621887207,126.507431030273,201.119903564453,190.043380737305,167.86686706543,166.121078491211,76.9432067871094,153.589782714844,118.011215209961,303.494964599609,224.230361938477,185.798065185547,173.658157348633,123.812408447266,-8.29245471954346,-3.84353637695312,-19.0620708465576,-135.914413452148,-18.7373123168945,56.5014228820801
403.584228515625,457.706085205078,520.997680664062,513.851196289062,32.2001037597656,74.6149520874023,5.99533081054688,72.4040451049805,-17.0037651062012,2.39689135551453,-10.8580074310303,-51.0399322509766,-31.0124378204346,18.8389320373535,62.2913932800293,54.198070526123,203.270401000977,45.4103240966797,302.941955566406,189.489776611328,163.687515258789,171.914520263672,79.2063446044922,198.133087158203,120.06494140625,270.503082275391,200.832901000977,178.028015136719,205.711181640625,116.948905944824,-18.9152069091797,-17.0314559936523,-29.3403339385986,-86.8425216674805,-12.2599210739136,69.8402404785156
423.594360351562,423.878540039062,536.756286621094,506.772857666016,65.0663757324219,53.7080535888672,15.7420253753662,81.3181076049805,68.2737197875977,8.49845218658447,-34.4890823364258,-44.0902824401855,27.6751174926758,51.3420219421387,55.0284767150879,33.1298446655273,-23.5370616912842,148.746810913086,312.874206542969,213.265930175781,168.773803710938,136.804275512695,72.0654983520508,222.200714111328,128.067855834961,143.071151733398,216.121627807617,215.678359985352,203.227966308594,176.090270996094,-16.5542736053467,-38.1823921203613,-33.7121467590332,-64.358039855957,44.2223815917969,55.904483795166
