Fp2_Col1,Fp2_Col2,F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O1_Col1,O1_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,F8_Col1,F8_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,P8_Col1,P8_Col2,Cz_Col1,Cz_Col2
-73.713134765625,-92.9268264770508,-24.5087337493896,-48.6403503417969,-83.8870849609375,-114.998931884766,-96.9574432373047,-14.3830337524414,-101.72371673584,-54.3160171508789,26.9074630737305,58.2639808654785,-16.0161247253418,-27.9523906707764,-61.3547592163086,128.349273681641,-23.2781047821045,134.901657104492,17.8895168304443,93.2713623046875,20.9586658477783,-75.7170181274414,-129.168228149414,14.6462736129761,-59.3136672973633,124.738990783691,-106.23250579834,61.5876045227051,-17.4966449737549,-111.712059020996
-69.96728515625,-122.546508789062,13.6040410995483,-75.9303207397461,-82.6161346435547,-91.02880859375,-89.1738433837891,56.4237174987793,-96.757194519043,40.0114135742188,29.5943851470947,66.5230865478516,-24.4867515563965,13.0951929092407,-83.0813751220703,167.915985107422,-52.9857940673828,107.485809326172,9.33825588226318,47.5419082641602,58.2156219482422,-113.982917785645,-115.203742980957,64.8446044921875,-50.5358810424805,171.2578125,-29.1704921722412,60.7299461364746,-13.848072052002,-76.7391967773438
-82.6065979003906,-133.850250244141,50.9902153015137,-85.1650543212891,-57.393196105957,-62.0241203308105,-52.9750595092773,55.530345916748,-80.348747253418,97.7455215454102,24.1524810791016,21.5347805023193,-69.9742584228516,2.45644426345825,-50.8572387695312,166.26123046875,-56.519359588623,-27.5665664672852,19.6542854309082,20.5696811676025,70.6623764038086,-124.999000549316,-56.238639831543,90.6606216430664,-23.1579151153564,118.9296875,11.3944606781006,102.917236328125,-9.93168926239014,-63.1340713500977
-67.2306442260742,-66.0593719482422,83.964599609375,-70.8425674438477,-15.9379281997681,-41.642936706543,-17.5404148101807,60.408088684082,-71.9831466674805,81.9310150146484,27.5396175384521,-6.3407506942749,-91.057731628418,-63.1222343444824,-55.2364196777344,54.2003211975098,-64.8476333618164,-146.461624145508,47.3682975769043,47.1888809204102,4.38920593261719,-75.9469375610352,-11.6291618347168,60.8624496459961,17.819709777832,95.0388793945312,-0.207821533083916,81.9039077758789,-16.5317134857178,-28.7292461395264
-78.9700393676758,32.2163467407227,88.7435607910156,-19.9156837463379,-10.0340414047241,3.45613312721252,-18.4498195648193,127.076469421387,-46.6421012878418,44.7748794555664,28.0009880065918,18.0566902160645,-66.6126480102539,-102.764190673828,-49.6671447753906,-87.7924118041992,-79.4583969116211,-180.331832885742,90.8409881591797,59.7668685913086,-87.9878463745117,28.0967559814453,26.065092086792,19.7831974029541,61.5936889648438,91.2239685058594,-7.7597336769104,-8.65686893463135,-34.6910781860352,28.8398399353027
-146.613265991211,10.215991973877,83.4421691894531,10.9509191513062,-9.12081813812256,40.049503326416,-12.8850584030151,131.765609741211,-21.713508605957,25.9237060546875,24.1440715789795,-3.3030891418457,-31.7466812133789,-107.640419006348,-14.5488138198853,-97.1231384277344,-76.601318359375,-162.820892333984,85.0716247558594,44.167236328125,-110.558219909668,58.7836418151855,91.2189712524414,-15.0663928985596,77.5575942993164,80.5259475708008,0.268720120191574,-49.3496284484863,-31.3823318481445,47.4826736450195
-172.794982910156,-88.9794998168945,87.9497985839844,-23.3241939544678,14.433443069458,40.3602027893066,15.5731258392334,57.8132553100586,-28.7294692993164,34.0379943847656,27.5458354949951,-57.505687713623,-13.5818681716919,-99.5318984985352,-56.5509872436523,-17.3227462768555,-42.5132675170898,-185.189758300781,54.7259941101074,26.9784526824951,-109.864295959473,0.581053555011749,136.644058227539,-16.5363540649414,107.359504699707,106.355804443359,9.05236911773682,-14.5461931228638,-9.62465572357178,48.2244987487793
-119.993041992188,-100.624656677246,83.1050567626953,-65.5614395141602,18.9094581604004,42.2785110473633,23.07936668396,17.2940101623535,-45.6445579528809,58.880126953125,27.395788192749,-42.0742378234863,-6.86644077301025,-71.0227584838867,-157.0634765625,23.2746868133545,-26.2783489227295,-179.587554931641,48.4771690368652,4.78060340881348,-128.833587646484,-18.9507942199707,132.737915039062,21.1110725402832,111.426414489746,142.737152099609,9.3372974395752,33.3871917724609,-18.3042430877686,81.7842025756836
-71.4992752075195,-65.4003067016602,54.8028450012207,-54.0377807617188,-20.4262599945068,67.9964752197266,-16.8948879241943,25.5818977355957,-69.5912551879883,48.9198226928711,22.4899864196777,-17.7186260223389,-13.2627229690552,-28.9718551635742,-130.383193969727,5.5982518196106,-31.4391460418701,-64.636116027832,56.3272323608398,-10.0380554199219,-99.5432739257812,-6.47696590423584,91.1359405517578,18.9572811126709,28.859619140625,110.377883911133,34.1629638671875,33.4318733215332,-76.3873443603516,114.634796142578
-71.0341949462891,-49.2980461120605,3.78023290634155,2.12592244148254,-82.9879684448242,100.573905944824,-56.0236015319824,48.9113388061523,-92.2825012207031,0.486676603555679,30.5820121765137,-44.6092681884766,-35.6129493713379,4.9063835144043,22.9526844024658,-41.455810546875,37.3582344055176,-15.5460977554321,83.4355163574219,9.55336856842041,-56.1680107116699,-8.17307758331299,29.3723201751709,-49.7550201416016,12.8950786590576,0.455732107162476,70.8500137329102,-31.2844276428223,-125.461318969727,123.288757324219
-92.9268264770508,-7.15477323532104,-48.6403503417969,59.4629859924316,-114.998931884766,110.872779846191,-14.3830337524414,68.4263534545898,-54.3160171508789,-9.99744892120361,58.2639808654785,-55.7082977294922,-27.9523906707764,7.3052396774292,128.349273681641,-105.269393920898,134.901657104492,-71.5947570800781,93.2713623046875,56.6451950073242,-75.7170181274414,-19.080924987793,14.6462736129761,-97.6728515625,124.738990783691,-85.8601760864258,61.5876045227051,-102.202537536621,-111.712059020996,124.204597473145
-122.546508789062,-13.8002614974976,-75.9303207397461,77.7727890014648,-91.02880859375,114.164794921875,56.4237174987793,80.5044555664062,40.0114135742188,33.4478302001953,66.5230865478516,-41.2786407470703,13.0951929092407,1.62231254577637,167.915985107422,-163.863693237305,107.485809326172,-58.1328392028809,47.5419082641602,91.2580871582031,-113.982917785645,-76.4467926025391,64.8446044921875,-82.3484649658203,171.2578125,-58.8047676086426,60.7299461364746,-116.109725952148,-76.7391967773438,115.89232635498
-133.850250244141,-103.085922241211,-85.1650543212891,52.7520408630371,-62.0241203308105,137.113906860352,55.530345916748,103.889991760254,97.7455215454102,88.464958190918,21.5347805023193,-23.326831817627,2.45644426345825,47.5366477966309,166.26123046875,-158.310638427734,-27.5665664672852,-61.7102279663086,20.5696811676025,87.1277770996094,-124.999000549316,-129.774475097656,90.6606216430664,-62.4452285766602,118.9296875,13.2897701263428,102.917236328125,-78.8841781616211,-63.1340713500977,108.559104919434
-66.0593719482422,-134.309524536133,-70.8425674438477,12.4785966873169,-41.642936706543,110.611251831055,60.408088684082,88.8530426025391,81.9310150146484,125.422500610352,-6.3407506942749,-2.77363467216492,-63.1222343444824,108.814552307129,54.2003211975098,-71.5390472412109,-146.461624145508,-140.464691162109,47.1888809204102,56.8257522583008,-75.9469375610352,-119.194984436035,60.8624496459961,-86.4835815429688,95.0388793945312,19.1459445953369,81.9039077758789,-48.6546287536621,-28.7292461395264,90.8572158813477
32.2163467407227,-96.6596298217773,-19.9156837463379,-27.3350696563721,3.45613312721252,24.8433265686035,127.076469421387,15.1110105514526,44.7748794555664,105.272682189941,18.0566902160645,-20.7965965270996,-102.764190673828,118.401672363281,-87.7924118041992,-8.40164279937744,-180.331832885742,-96.8881530761719,59.7668685913086,17.7420558929443,28.0967559814453,-122.578010559082,19.7831974029541,-128.254379272461,91.2239685058594,-19.1968040466309,-8.65686893463135,-58.6520156860352,28.8398399353027,35.5293998718262
10.215991973877,-59.8921585083008,10.9509191513062,-58.4459609985352,40.049503326416,1.06785142421722,131.765609741211,-3.18542504310608,25.9237060546875,62.0191841125488,-3.3030891418457,-47.2601661682129,-107.640419006348,114.103530883789,-97.1231384277344,-25.9081516265869,-162.820892333984,10.5743522644043,44.167236328125,-22.051685333252,58.7836418151855,-127.464714050293,-15.0663928985596,-130.505477905273,80.5259475708008,-28.1811599731445,-49.3496284484863,-73.9814529418945,47.4826736450195,-3.13405966758728
-88.9794998168945,-7.15974950790405,-23.3241939544678,-64.9631042480469,40.3602027893066,18.1568145751953,57.8132553100586,40.2352447509766,34.0379943847656,70.7667007446289,-57.505687713623,-12.516375541687,-99.5318984985352,109.249092102051,-17.3227462768555,-25.5726776123047,-185.189758300781,40.8321266174316,26.9784526824951,-52.3422050476074,0.581053555011749,-82.8326644897461,-16.5363540649414,-89.5683746337891,106.355804443359,-9.27303028106689,-14.5461931228638,-78.9037246704102,48.2244987487793,-0.388373494148254
-100.624656677246,29.43603515625,-65.5614395141602,-58.9042816162109,42.2785110473633,-20.8910846710205,17.2940101623535,32.5909385681152,58.880126953125,82.3717651367188,-42.0742378234863,20.2124061584473,-71.0227584838867,48.9838256835938,23.2746868133545,25.2295093536377,-179.587554931641,58.7840538024902,4.78060340881348,-57.9297676086426,-18.9507942199707,-56.8556137084961,21.1110725402832,-54.0305671691895,142.737152099609,4.599045753479,33.3871917724609,-75.6738967895508,81.7842025756836,-30.3757286071777
-65.4003067016602,48.454231262207,-54.0377807617188,-64.5135650634766,67.9964752197266,-48.8077926635742,25.5818977355957,-18.1540832519531,48.9198226928711,53.9596252441406,-17.7186260223389,-11.926212310791,-28.9718551635742,-43.6071510314941,5.5982518196106,42.3360290527344,-64.636116027832,-44.7539482116699,-10.0380554199219,-20.2026996612549,-6.47696590423584,-11.51633644104,18.9572811126709,-25.6571884155273,110.377883911133,23.2936325073242,33.4318733215332,-19.1693458557129,114.634796142578,-86.6562118530273
-49.2980461120605,101.975860595703,2.12592244148254,-59.1444358825684,100.573905944824,-26.4936046600342,48.9113388061523,-64.9696197509766,0.486676603555679,29.4854888916016,-44.6092681884766,-49.6555786132812,4.9063835144043,-98.8114013671875,-41.455810546875,20.8980197906494,-15.5460977554321,-264.802459716797,9.55336856842041,23.9437484741211,-8.17307758331299,93.8550338745117,-49.7550201416016,30.3244972229004,0.455732107162476,52.4088020324707,-31.2844276428223,56.514289855957,123.288757324219,-106.467590332031
-7.15477323532104,124.308654785156,59.4629859924316,-26.9187870025635,110.872779846191,-26.4302635192871,68.4263534545898,-107.87474822998,-9.99744892120361,-14.7899856567383,-55.7082977294922,-56.9867134094238,7.3052396774292,-114.630577087402,-105.269393920898,11.9662179946899,-71.5947570800781,-267.903045654297,56.6451950073242,10.972728729248,-19.080924987793,127.845924377441,-97.6728515625,77.4291687011719,-85.8601760864258,48.0344619750977,-102.202537536621,72.0591812133789,124.204597473145,-113.64981842041
-13.8002614974976,89.3777313232422,77.7727890014648,-23.4447650909424,114.164794921875,-57.1003952026367,80.5044555664062,-144.428756713867,33.4478302001953,-75.6023635864258,-41.2786407470703,-79.8327484130859,1.62231254577637,-140.740539550781,-163.863693237305,17.168851852417,-58.1328392028809,-122.475090026855,91.2580871582031,-10.6499347686768,-76.4467926025391,99.5511932373047,-82.3484649658203,65.366096496582,-58.8047676086426,22.8319988250732,-116.109725952148,63.46728515625,115.89232635498,-134.88801574707
-103.085922241211,65.3654251098633,52.7520408630371,-62.3270797729492,137.113906860352,-93.0551147460938,103.889991760254,-191.715637207031,88.464958190918,-68.699333190918,-23.326831817627,-133.941253662109,47.5366477966309,-182.423675537109,-158.310638427734,8.33802604675293,-61.7102279663086,-111.866600036621,87.1277770996094,14.2249097824097,-129.774475097656,123.629981994629,-62.4452285766602,50.1850471496582,13.2897701263428,48.9335670471191,-78.8841781616211,41.9376564025879,108.559104919434,-147.393463134766
-134.309524536133,44.8334465026855,12.4785966873169,-61.535400390625,110.611251831055,-119.196067810059,88.8530426025391,-194.626541137695,125.422500610352,-19.7395877838135,-2.77363467216492,-153.656234741211,108.814552307129,-179.068389892578,-71.5390472412109,-51.2074546813965,-140.464691162109,-100.813705444336,56.8257522583008,20.6808586120605,-119.194984436035,132.538009643555,-86.4835815429688,87.7617797851562,19.1459445953369,87.1386260986328,-48.6546287536621,11.1394920349121,90.8572158813477,-143.917037963867
-96.6596298217773,34.8112411499023,-27.3350696563721,-25.6077098846436,24.8433265686035,-132.035690307617,15.1110105514526,-105.733505249023,105.272682189941,-10.6876058578491,-20.7965965270996,-128.737380981445,118.401672363281,-148.004608154297,-8.40164279937744,-104.490112304688,-96.8881530761719,-26.8898334503174,17.7420558929443,20.9141750335693,-122.578010559082,60.0025596618652,-128.254379272461,97.8097915649414,-19.1968040466309,61.029468536377,-58.6520156860352,57.5747108459473,35.5293998718262,-155.605560302734
-59.8921585083008,41.8886833190918,-58.4459609985352,-60.3557243347168,1.06785142421722,-173.927154541016,-3.18542504310608,-73.5333099365234,62.0191841125488,-51.8244857788086,-47.2601661682129,-161.247848510742,114.103530883789,-176.608520507812,-25.9081516265869,-22.6623344421387,10.5743522644043,-31.0107593536377,-22.051685333252,90.3284759521484,-127.464714050293,-29.7108955383301,-130.505477905273,7.24218845367432,-28.1811599731445,41.4233627319336,-73.9814529418945,74.9489822387695,-3.13405966758728,-210.872528076172
-7.15974950790405,-2.44017696380615,-64.9631042480469,-136.246337890625,18.1568145751953,-222.99267578125,40.2352447509766,-138.02946472168,70.7667007446289,-116.144081115723,-12.516375541687,-233.338760375977,109.249092102051,-223.738037109375,-25.5726776123047,95.4845581054688,40.8321266174316,-33.370418548584,-52.3422050476074,131.232223510742,-82.8326644897461,-77.0004425048828,-89.5683746337891,-85.6763458251953,-9.27303028106689,100.011512756348,-78.9037246704102,-18.4871959686279,-0.388373494148254,-243.488632202148
29.43603515625,-58.2685356140137,-58.9042816162109,-135.102264404297,-20.8910846710205,-213.244567871094,32.5909385681152,-124.548324584961,82.3717651367188,-140.676361083984,20.2124061584473,-200.170425415039,48.9838256835938,-213.654449462891,25.2295093536377,33.7944183349609,58.7840538024902,-18.8654155731201,-57.9297676086426,57.9560813903809,-56.8556137084961,-69.9741821289062,-54.0305671691895,-63.5528182983398,4.599045753479,156.012664794922,-75.6738967895508,50.155143737793,-30.3757286071777,-188.591278076172
48.454231262207,-52.0592803955078,-64.5135650634766,-95.265022277832,-48.8077926635742,-176.77587890625,-18.1540832519531,-48.4116630554199,53.9596252441406,-98.4111480712891,-11.926212310791,-91.2634811401367,-43.6071510314941,-184.970123291016,42.3360290527344,-79.5895080566406,-44.7539482116699,-82.2600708007812,-20.2026996612549,-19.8509769439697,-11.51633644104,-51.7719993591309,-25.6571884155273,19.7699069976807,23.2936325073242,127.742057800293,-19.1693458557129,223.981674194336,-86.6562118530273,-135.923873901367
101.975860595703,-42.5445175170898,-59.1444358825684,-106.288887023926,-26.4936046600342,-142.723098754883,-64.9696197509766,-22.5083122253418,29.4854888916016,-45.3452606201172,-49.6555786132812,-46.4370346069336,-98.8114013671875,-144.173553466797,20.8980197906494,-0.582726299762726,-264.802459716797,-126.477378845215,23.9437484741211,-49.4039764404297,93.8550338745117,-49.5734367370605,30.3244972229004,50.7158813476562,52.4088020324707,54.9301414489746,56.514289855957,62.2630462646484,-106.467590332031,-131.703628540039
124.308654785156,-67.509895324707,-26.9187870025635,-124.664390563965,-26.4302635192871,-100.814552307129,-107.87474822998,-15.7527418136597,-14.7899856567383,-20.7485942840576,-56.9867134094238,-64.5291900634766,-114.630577087402,-73.6090240478516,11.9662179946899,129.108276367188,-267.903045654297,-110.111839294434,10.972728729248,-93.3134384155273,127.845924377441,-38.5684967041016,77.4291687011719,18.6264362335205,48.0344619750977,14.0023412704468,72.0591812133789,-221.34733581543,-113.64981842041,-99.3652496337891
89.3777313232422,-107.478805541992,-23.4447650909424,-108.952644348145,-57.1003952026367,-83.8139877319336,-144.428756713867,-45.9819259643555,-75.6023635864258,-38.5288047790527,-79.8327484130859,-75.4652328491211,-140.740539550781,-35.4131507873535,17.168851852417,85.4295959472656,-122.475090026855,-72.3175659179688,-10.6499347686768,-126.611457824707,99.5511932373047,-37.0669441223145,65.366096496582,-25.9612331390381,22.8319988250732,14.611029624939,63.46728515625,-127.092979431152,-134.88801574707,-70.7900619506836
