Fp1_Col1,Fp1_Col2,Fp2_Col1,Fp2_Col2,F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O1_Col1,O1_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,F8_Col1,F8_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,P8_Col1,P8_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2,Pz_Col1,Pz_Col2
167.684036254883,-66.0584106445312,-18.362476348877,90.9899520874023,278.736480712891,-129.291854858398,19.7707958221436,42.472240447998,17.851203918457,-154.805130004883,-28.7897109985352,-18.0262622833252,-39.6247596740723,-300.905303955078,67.9500579833984,-78.5754013061523,-82.8463821411133,-270.565948486328,27.0435276031494,-123.913024902344,187.323608398438,-15.147650718689,-21.4684314727783,94.933219909668,16.9553470611572,39.2012481689453,23.0931282043457,-56.9270210266113,59.8574600219727,-109.401931762695,255.800659179688,-102.201248168945,-22.8258171081543,-178.2822265625,33.3980026245117,-331.350646972656
136.966384887695,-32.9348030090332,24.3452835083008,61.0705528259277,198.971130371094,-125.439826965332,61.1358337402344,33.9764556884766,-14.4937992095947,-205.852630615234,37.6995468139648,-15.2105054855347,-47.1362533569336,-370.730804443359,79.4159774780273,-83.8812484741211,-45.373046875,-338.002990722656,8.15078926086426,-119.78938293457,197.388198852539,-10.4156847000122,61.3561859130859,60.2214126586914,37.8507347106934,59.1740798950195,65.4317474365234,-113.922744750977,40.6113624572754,-48.648983001709,158.623336791992,-74.6962966918945,30.4697132110596,-191.431869506836,-38.2238006591797,-328.883422851562
104.287757873535,11.3247766494751,84.7815475463867,14.6574945449829,127.055358886719,-74.0832748413086,82.689582824707,27.0027694702148,-6.74186229705811,-187.858642578125,24.3580646514893,2.95507788658142,-39.4695816040039,-288.156585693359,39.0698204040527,-60.3426055908203,-9.85789108276367,-269.212982177734,-49.0951614379883,-70.2867126464844,152.479537963867,49.134708404541,89.3461227416992,32.7794723510742,-9.54396057128906,65.3829498291016,81.2229766845703,-117.667175292969,40.1075248718262,34.8532180786133,51.5447769165039,-35.4534034729004,21.5475025177002,-131.539627075195,-57.5779037475586,-182.022811889648
80.1371002197266,56.9697685241699,63.1333961486816,11.86301612854,73.47265625,7.39746332168579,39.433162689209,37.8620986938477,17.7794399261475,-102.422164916992,-57.1779747009277,37.6541404724121,-6.10319995880127,-90.1790313720703,-40.7528686523438,8.37197875976562,-7.02652931213379,-127.55379486084,-111.961265563965,17.8798751831055,90.8949813842773,106.864143371582,44.0141906738281,41.301586151123,-53.7013168334961,97.630126953125,54.9197845458984,-36.214427947998,29.9640827178955,93.8468551635742,-13.4822959899902,26.8557643890381,-22.5136833190918,-42.7210807800293,-7.12625360488892,-7.69539213180542
60.2234268188477,82.2936630249023,-2.05832290649414,44.8171691894531,29.8283138275146,112.715232849121,-20.9219779968262,72.0814971923828,38.6733474731445,21.5943851470947,-106.358963012695,52.6953620910645,39.3991203308105,118.787536621094,-86.106689453125,74.9203491210938,2.43998026847839,-18.273609161377,-146.658462524414,85.7712631225586,78.5596618652344,92.5622100830078,4.9523663520813,67.2237167358398,-50.4978485107422,127.419326782227,38.0897026062012,79.6988143920898,-15.2541904449463,119.980857849121,-31.5949001312256,95.1721954345703,-93.4878463745117,-3.50250029563904,1.58856439590454,97.0565185546875
41.1014709472656,34.4092063903809,-6.00103187561035,47.7190437316895,-4.67862844467163,149.116577148438,-44.4180526733398,70.2107391357422,29.3579730987549,103.543991088867,-133.634643554688,2.49318289756775,3.18778395652771,193.280349731445,-110.138687133789,98.7040863037109,-8.12206554412842,-1.87904274463654,-167.614608764648,93.9608688354492,82.9422225952148,49.4379920959473,4.06245756149292,80.2563705444336,-44.4909629821777,94.3982849121094,36.9969749450684,140.155975341797,-61.7713432312012,100.522941589355,-43.6233367919922,57.2302093505859,-170.947891235352,-21.0286407470703,-73.4818572998047,93.9041900634766
7.83573198318481,-41.5894660949707,33.3738746643066,16.252046585083,-31.0790119171143,40.698127746582,-20.1551055908203,-1.22351157665253,-21.4363193511963,114.99919128418,-150.121353149414,-46.6848335266113,-120.868003845215,105.159645080566,-130.967971801758,104.562545776367,-45.2654228210449,-65.7761383056641,-168.860015869141,76.0627212524414,58.6742172241211,26.0209312438965,42.0575523376465,34.3423271179199,-43.3035316467285,37.97119140625,18.7717761993408,119.201171875,-92.788818359375,63.8264389038086,-51.9776382446289,-94.944465637207,-169.603790283203,-54.3589477539062,-166.041885375977,16.9884834289551
-38.0767555236816,-75.0495834350586,59.3125190734863,-34.2421531677246,-51.9512901306152,-102.05118560791,35.5994758605957,-65.7329330444336,-60.6077461242676,101.882286071777,-100.874526977539,-18.9473056793213,-198.889007568359,12.9171304702759,-106.152450561523,105.793838500977,-68.0949478149414,-118.291854858398,-138.041870117188,81.0625610351562,11.8328990936279,8.52693653106689,77.6556243896484,-42.2627372741699,-28.5638618469238,24.1165237426758,-9.2508544921875,67.1364059448242,-114.334625244141,49.0292587280273,-46.1525764465332,-221.770462036133,-101.612480163574,-51.9272842407227,-212.458129882812,-63.5433006286621
-66.1440963745117,-106.868499755859,76.576042175293,-79.6337814331055,-67.5955352783203,-168.960083007812,73.2990341186523,-55.2019157409668,-58.2720832824707,63.6820907592773,-25.8703117370605,16.3927097320557,-178.668258666992,-27.6421375274658,-66.0944442749023,72.9411087036133,-85.2973327636719,-151.179489135742,-111.718948364258,59.8942947387695,-18.8337421417236,-17.6842498779297,81.4921188354492,-73.5956039428711,-15.028356552124,17.8815116882324,-18.2529277801514,-9.09824275970459,-115.948554992676,33.4674949645996,-55.9771995544434,-270.067657470703,-78.3920364379883,0.172097966074944,-208.349899291992,-138.295181274414
-73.5818481445312,-111.231338500977,90.6905899047852,-83.5595932006836,-94.4617156982422,-160.181076049805,63.6215667724609,-41.3049125671387,-80.9629669189453,17.9978809356689,-6.44512939453125,0.277450680732727,-190.722061157227,-64.2440032958984,-64.4208145141602,0.0954920873045921,-151.238433837891,-205.097671508789,-112.75203704834,-36.547924041748,-14.9260606765747,-25.127555847168,91.1399536132812,-70.687141418457,4.09500741958618,-4.90084028244019,-20.0280132293701,-92.7017593383789,-117.077499389648,1.09453928470612,-90.1961288452148,-266.036560058594,-123.103149414062,30.1980533599854,-242.007247924805,-150.114440917969
-66.0584106445312,-38.4896774291992,90.9899520874023,-87.1445236206055,-129.291854858398,-88.8814010620117,42.472240447998,-92.5865097045898,-154.805130004883,32.6697044372559,-18.0262622833252,-3.60034728050232,-300.905303955078,-24.7311058044434,-78.5754013061523,-51.9554023742676,-270.565948486328,-178.28466796875,-123.913024902344,-95.3807525634766,-15.147650718689,1.46656847000122,94.933219909668,-72.4010238647461,39.2012481689453,8.64582633972168,-56.9270210266113,-85.2531661987305,-109.401931762695,-29.5927295684814,-102.201248168945,-225.913421630859,-178.2822265625,12.3916101455688,-331.350646972656,-48.2705497741699
-32.9348030090332,-18.6982555389404,61.0705528259277,-106.367095947266,-125.439826965332,-40.3954696655273,33.9764556884766,-130.877044677734,-205.852630615234,63.4917449951172,-15.2105054855347,17.5103664398193,-370.730804443359,70.2187652587891,-83.8812484741211,-45.8581619262695,-338.002990722656,-52.1322326660156,-119.78938293457,-64.8244476318359,-10.4156847000122,-0.928525626659393,60.2214126586914,-77.0740051269531,59.1740798950195,43.7133979797363,-113.922744750977,2.09702610969543,-48.648983001709,-37.2542724609375,-74.6962966918945,-221.139221191406,-191.431869506836,1.71429860591888,-328.883422851562,12.7636003494263
11.3247766494751,-88.1832275390625,14.6574945449829,-78.6255264282227,-74.0832748413086,-72.1455993652344,27.0027694702148,-95.7018203735352,-187.858642578125,26.3203048706055,2.95507788658142,7.15172910690308,-288.156585693359,60.080623626709,-60.3426055908203,-46.2859153747559,-269.212982177734,-0.519380033016205,-70.2867126464844,-86.7383346557617,49.134708404541,-46.7000999450684,32.7794723510742,-67.1253509521484,65.3829498291016,33.3197631835938,-117.667175292969,47.3473091125488,34.8532180786133,-19.515230178833,-35.4534034729004,-252.717239379883,-131.539627075195,-1.72938239574432,-182.022811889648,-51.0522270202637
56.9697685241699,-94.3820037841797,11.86301612854,-30.6343879699707,7.39746332168579,-75.1513900756836,37.8620986938477,-36.5169830322266,-102.422164916992,-25.1276454925537,37.6541404724121,-13.4035091400146,-90.1790313720703,-5.47164154052734,8.37197875976562,-94.635986328125,-127.55379486084,-31.6436519622803,17.8798751831055,-167.463928222656,106.864143371582,-51.0434188842773,41.301586151123,-20.1411972045898,97.630126953125,-2.81898713111877,-36.214427947998,42.1567535400391,93.8468551635742,-13.4583644866943,26.8557643890381,-218.648040771484,-42.7210807800293,10.6166915893555,-7.69539213180542,-89.2863845825195
82.2936630249023,-62.2492790222168,44.8171691894531,-4.09865713119507,112.715232849121,-37.8025169372559,72.0814971923828,14.8089895248413,21.5943851470947,-33.5549201965332,52.6953620910645,-7.56930351257324,118.787536621094,2.20914959907532,74.9203491210938,-140.530227661133,-18.273609161377,-24.3987102508545,85.7712631225586,-181.705093383789,92.5622100830078,-45.6675338745117,67.2237167358398,26.57590675354,127.419326782227,-13.0872220993042,79.6988143920898,41.2397537231445,119.980857849121,-23.9630184173584,95.1721954345703,-164.909744262695,-3.50250029563904,59.612117767334,97.0565185546875,-91.6559829711914
34.4092063903809,-112.893936157227,47.7190437316895,24.6190319061279,149.116577148438,-70.955078125,70.2107391357422,36.9020652770996,103.543991088867,-53.5133018493652,2.49318289756775,-19.4015197753906,193.280349731445,-0.101482175290585,98.7040863037109,-166.493667602539,-1.87904274463654,-23.7547760009766,93.9608688354492,-181.571685791016,49.4379920959473,-112.558090209961,80.2563705444336,20.230785369873,94.3982849121094,-15.2922334671021,140.155975341797,45.635684967041,100.522941589355,-33.2802581787109,57.2302093505859,-176.752456665039,-21.0286407470703,49.8818321228027,93.9041900634766,-172.669952392578
-41.5894660949707,-163.468826293945,16.252046585083,15.7254695892334,40.698127746582,-115.371604919434,-1.22351157665253,8.30160236358643,114.99919128418,-87.3849563598633,-46.6848335266113,-86.4010238647461,105.159645080566,-65.6351623535156,104.562545776367,-204.768615722656,-65.7761383056641,-76.1644287109375,76.0627212524414,-240.433868408203,26.0209312438965,-143.601409912109,34.3423271179199,4.95463705062866,37.97119140625,-54.0200996398926,119.201171875,45.5173759460449,63.8264389038086,-75.662712097168,-94.944465637207,-165.099319458008,-54.3589477539062,-46.0071258544922,16.9884834289551,-257.913330078125
-75.0495834350586,-116.619361877441,-34.2421531677246,-21.7211017608643,-102.05118560791,-85.1223754882812,-65.7329330444336,-8.75159168243408,101.882286071777,-55.650260925293,-18.9473056793213,-167.707641601562,12.9171304702759,-90.5938262939453,105.793838500977,-259.547149658203,-118.291854858398,-103.181533813477,81.0625610351562,-286.845581054688,8.52693653106689,-62.0473861694336,-42.2627372741699,12.0647287368774,24.1165237426758,-105.651420593262,67.1364059448242,16.3266983032227,49.0292587280273,-120.330688476562,-221.770462036133,-97.1867141723633,-51.9272842407227,-102.814552307129,-63.5433006286621,-260.956726074219
-106.868499755859,-58.0113906860352,-79.6337814331055,-8.04504108428955,-168.960083007812,-51.7607727050781,-55.2019157409668,12.5186100006104,63.6820907592773,7.8923864364624,16.3927097320557,-208.572250366211,-27.6421375274658,-63.9124870300293,72.9411087036133,-307.404022216797,-151.179489135742,-89.7217254638672,59.8942947387695,-293.256530761719,-17.6842498779297,-13.7405605316162,-73.5956039428711,0.659758865833282,17.8815116882324,-99.5406036376953,-9.09824275970459,-44.4065132141113,33.4674949645996,-95.3368072509766,-270.067657470703,-67.6640396118164,0.172097966074944,-102.035331726074,-138.295181274414,-241.565887451172
-111.231338500977,-72.7357025146484,-83.5595932006836,-6.27518510818481,-160.181076049805,-57.1313171386719,-41.3049125671387,0.233303278684616,17.9978809356689,8.32097625732422,0.277450680732727,-214.25471496582,-64.2440032958984,-50.7494926452637,0.0954920873045921,-319.471618652344,-205.097671508789,-73.5718231201172,-36.547924041748,-285.552032470703,-25.127555847168,-64.4281997680664,-70.687141418457,-24.0164928436279,-4.90084028244019,-52.8247833251953,-92.7017593383789,-54.0613479614258,1.09453928470612,-56.9501075744629,-266.036560058594,-82.664306640625,30.1980533599854,-107.008438110352,-150.114440917969,-214.653259277344
-38.4896774291992,-92.8693466186523,-87.1445236206055,-61.1353225708008,-88.8814010620117,-60.9804077148438,-92.5865097045898,-42.8758735656738,32.6697044372559,-5.91579151153564,-3.60034728050232,-205.239196777344,-24.7311058044434,-23.9783229827881,-51.9554023742676,-301.337677001953,-178.28466796875,-35.0421028137207,-95.3807525634766,-264.256500244141,1.46656847000122,-81.8828506469727,-72.4010238647461,-37.8040924072266,8.64582633972168,-45.4356727600098,-85.2531661987305,34.3964538574219,-29.5927295684814,-62.3270530700684,-225.913421630859,-93.8691482543945,12.3916101455688,-107.39022064209,-48.2705497741699,-155.520446777344
-18.6982555389404,-45.6431503295898,-106.367095947266,-81.6656036376953,-40.3954696655273,-35.9253311157227,-130.877044677734,-63.7153778076172,63.4917449951172,24.8979034423828,17.5103664398193,-167.950042724609,70.2187652587891,26.5707664489746,-45.8581619262695,-278.122222900391,-52.1322326660156,21.8319873809814,-64.8244476318359,-246.049407958984,-0.928525626659393,-20.3373889923096,-77.0740051269531,-54.3545455932617,43.7133979797363,-70.4021759033203,2.09702610969543,122.228950500488,-37.2542724609375,-90.8632888793945,-221.139221191406,-85.224609375,1.71429860591888,-99.0867919921875,12.7636003494263,-106.820106506348
-88.1832275390625,6.33411550521851,-78.6255264282227,-67.7342758178711,-72.1455993652344,12.37255859375,-95.7018203735352,-65.9233322143555,26.3203048706055,35.995002746582,7.15172910690308,-109.974479675293,60.080623626709,37.2554512023926,-46.2859153747559,-224.994857788086,-0.519380033016205,39.3710632324219,-86.7383346557617,-211.722366333008,-46.7000999450684,19.0234050750732,-67.1253509521484,-63.4614334106445,33.3197631835938,-71.3676605224609,47.3473091125488,97.5422439575195,-19.515230178833,-132.967498779297,-252.717239379883,-48.1444778442383,-1.72938239574432,-69.0883483886719,-51.0522270202637,-89.1178588867188
-94.3820037841797,7.34044122695923,-30.6343879699707,-51.6881904602051,-75.1513900756836,35.5791549682617,-36.5169830322266,-37.6616630554199,-25.1276454925537,19.1876010894775,-13.4035091400146,-48.749080657959,-5.47164154052734,20.3826503753662,-94.635986328125,-138.272048950195,-31.6436519622803,13.4288740158081,-167.463928222656,-140.060684204102,-51.0434188842773,2.45030546188354,-20.1411972045898,-42.8015823364258,-2.81898713111877,-32.7248001098633,42.1567535400391,15.0704011917114,-13.4583644866943,-116.457725524902,-218.648040771484,-18.3972511291504,10.6166915893555,8.7040376663208,-89.2863845825195,-69.4673538208008
-62.2492790222168,-11.3097991943359,-4.09865713119507,-14.6913270950317,-37.8025169372559,15.2343053817749,14.8089895248413,12.0525302886963,-33.5549201965332,27.113187789917,-7.56930351257324,27.0564517974854,2.20914959907532,30.1114673614502,-140.530227661133,-80.8635711669922,-24.3987102508545,1.52134382724762,-181.705093383789,-90.6863327026367,-45.6675338745117,-24.6132049560547,26.57590675354,-13.9989624023438,-13.0872220993042,29.4216442108154,41.2397537231445,-2.0748507976532,-23.9630184173584,-1.80215549468994,-164.909744262695,-30.7421016693115,59.612117767334,69.5734786987305,-91.6559829711914,-37.1667022705078
-112.893936157227,-37.7405776977539,24.6190319061279,-2.65282249450684,-70.955078125,0.745272994041443,36.9020652770996,26.2706699371338,-53.5133018493652,34.1701850891113,-19.4015197753906,84.0154037475586,-0.101482175290585,46.4063377380371,-166.493667602539,-74.0187530517578,-23.7547760009766,16.9789428710938,-181.571685791016,-83.0178451538086,-112.558090209961,-42.6447410583496,20.230785369873,-4.69585132598877,-15.2922334671021,67.9293899536133,45.635684967041,27.8441791534424,-33.2802581787109,77.49755859375,-176.752456665039,-32.7077255249023,49.8818321228027,84.4517822265625,-172.669952392578,-12.9910192489624
