F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,F8_Col1,F8_Col2,T7_Col1,T7_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2
-154.462249755859,204.715469360352,-222.891052246094,171.496200561523,-224.424392700195,-182.488235473633,-60.6215934753418,105.541793823242,-143.957504272461,-7.45099782943726,-39.6963348388672,161.093032836914,-37.4174575805664,143.199508666992,-14.4862957000732,52.1013717651367,-188.091354370117,149.498519897461,-96.4661026000977,-30.6208992004395,108.284713745117,149.713775634766,-15.9027662277222,-31.1901912689209,-256.263854980469,224.820297241211,6.86698961257935,-154.233917236328
-92.1882629394531,284.895629882812,-226.021270751953,130.000869750977,-86.209342956543,-183.196685791016,39.5189552307129,57.2446327209473,-76.0449752807617,-8.64686107635498,57.1135292053223,110.29662322998,36.6474761962891,109.453414916992,-16.6276245117188,75.2535552978516,-182.527923583984,77.1748046875,-42.8719825744629,-38.8643646240234,89.5975646972656,97.2448348999023,9.70263481140137,-57.9632148742676,-179.645065307617,217.266128540039,188.156326293945,-158.635879516602
9.34283924102783,329.637176513672,-188.732528686523,123.840744018555,38.9219093322754,-133.872283935547,83.0166702270508,-1.70242595672607,55.8687362670898,-0.535134673118591,66.0090866088867,53.7231101989746,55.021800994873,50.9888610839844,3.23800754547119,116.081527709961,-171.611938476562,5.66412782669067,-0.818508267402649,-45.3377685546875,9.77090358734131,-22.0362415313721,38.881477355957,-60.1459999084473,-86.7596588134766,229.075317382812,235.692962646484,-170.37727355957
68.8788681030273,332.109222412109,-115.082786560059,172.881469726562,80.7506408691406,-57.7393264770508,81.4817276000977,-33.0221786499023,124.269683837891,32.8775749206543,88.4909133911133,0.72859787940979,108.89134979248,19.0318851470947,38.760440826416,136.858276367188,-139.826385498047,22.0160140991211,11.5586490631104,-31.5894947052002,-35.3239707946777,-129.306701660156,39.2268409729004,-32.8744659423828,-26.4233112335205,232.670013427734,236.321365356445,-215.282089233398
89.5261459350586,252.246917724609,-74.4419250488281,216.300521850586,73.7951126098633,3.65989470481873,57.6409225463867,-37.2159080505371,139.389678955078,50.7946090698242,134.53547668457,-30.7804908752441,166.287307739258,-5.31812238693237,61.2597427368164,117.762184143066,-70.7744445800781,64.7470550537109,-1.22088611125946,10.7252712249756,-21.0522174835205,-109.045181274414,21.4668102264404,13.4862079620361,1.60539031028748,147.025466918945,160.551773071289,-221.671844482422
83.7134628295898,100.854225158691,-83.2511444091797,154.383636474609,10.7022762298584,37.9148216247559,-33.0642929077148,-18.8225803375244,129.834350585938,16.8440685272217,98.0577087402344,-39.4837417602539,143.56364440918,-30.3718242645264,51.8663787841797,64.3400421142578,-75.0329284667969,49.4782829284668,-55.4460487365723,47.496467590332,-31.5804996490479,-12.1632823944092,-14.8346500396729,53.6703491210938,8.57836151123047,13.2397298812866,2.94256615638733,-144.944046020508
76.9857864379883,-20.3375949859619,-78.6428909301758,8.99820995330811,-92.5952453613281,73.5569381713867,-133.413848876953,32.3753395080566,85.5627365112305,-2.94779443740845,33.9015617370605,-31.392276763916,116.512496948242,-16.5689373016357,16.8721103668213,2.30563759803772,-143.782287597656,-0.497799038887024,-100.562545776367,74.8488006591797,-54.4234237670898,75.7073822021484,-49.0831184387207,83.6838150024414,28.3526802062988,-81.1701736450195,-85.5712127685547,-19.3129634857178
96.6082992553711,-53.2147750854492,-25.1193962097168,-70.8777084350586,-134.776840209961,136.581909179688,-110.986053466797,99.3350677490234,51.5505332946777,41.6294021606445,52.7824897766113,23.2204761505127,120.294532775879,41.0108032226562,-6.20541858673096,-25.0794715881348,-139.126754760742,-32.7747611999512,-62.5991287231445,107.465469360352,-7.71009206771851,147.077987670898,-25.1381282806396,99.2299041748047,74.9214096069336,-115.447776794434,-64.215934753418,139.223373413086
111.624229431152,-43.9895172119141,73.3923034667969,-62.2038955688477,-123.405090332031,205.391510009766,9.84625148773193,153.635940551758,38.4213066101074,129.116241455078,127.84122467041,100.120468139648,113.931777954102,93.7228622436523,9.16531467437744,-32.9142379760742,-24.6101036071777,-48.6060676574707,-3.5915789604187,129.629257202148,89.4809722900391,134.232559204102,22.6269512176514,115.120552062988,134.370559692383,-97.1155395507812,-57.219612121582,280.191497802734
133.026031494141,-48.3817863464355,162.900177001953,-42.6383171081543,-144.033172607422,223.485290527344,98.346435546875,185.305648803711,11.6825857162476,226.652359008789,175.320281982422,130.628067016602,124.584915161133,121.476219177246,37.6453056335449,-53.0240859985352,109.234901428223,-50.0159225463867,-6.25923442840576,125.584800720215,149.747955322266,43.4369964599609,13.52894115448,150.555450439453,195.855484008789,-73.1238021850586,-109.344589233398,331.321624755859
204.715469360352,-42.9716148376465,171.496200561523,-25.1249942779541,-182.488235473633,201.569000244141,105.541793823242,194.943557739258,-7.45099782943726,299.049957275391,161.093032836914,145.21110534668,143.199508666992,148.7783203125,52.1013717651367,-43.6306686401367,149.498519897461,-33.569450378418,-30.6208992004395,104.08863067627,149.713775634766,18.6362915039062,-31.1901912689209,159.38623046875,224.820297241211,-75.8451080322266,-154.233917236328,333.750732421875
284.895629882812,3.68182969093323,130.000869750977,-23.1913261413574,-183.196685791016,204.248840332031,57.2446327209473,189.387847900391,-8.64686107635498,327.434875488281,110.29662322998,179.995727539062,109.453414916992,166.872177124023,75.2535552978516,9.90067577362061,77.1748046875,-19.3850269317627,-38.8643646240234,92.6571197509766,97.2448348999023,44.8355827331543,-57.9632148742676,124.471504211426,217.266128540039,-43.5221061706543,-158.635879516602,317.807586669922
329.637176513672,41.9312477111816,123.840744018555,-27.6977519989014,-133.872283935547,209.925659179688,-1.70242595672607,163.646240234375,-0.535134673118591,309.423767089844,53.7231101989746,180.557693481445,50.9888610839844,153.24658203125,116.081527709961,51.7340965270996,5.66412782669067,-15.8544750213623,-45.3377685546875,106.699577331543,-22.0362415313721,27.068754196167,-60.1459999084473,107.478065490723,229.075317382812,20.2967128753662,-170.37727355957,232.912872314453
332.109222412109,17.4059276580811,172.881469726562,-5.80493116378784,-57.7393264770508,163.009078979492,-33.0221786499023,124.572135925293,32.8775749206543,250.671691894531,0.72859787940979,161.948791503906,19.0318851470947,157.773086547852,136.858276367188,49.300479888916,22.0160140991211,-31.2239265441895,-31.5894947052002,112.615310668945,-129.306701660156,23.1643447875977,-32.8744659423828,118.106719970703,232.670013427734,2.99645495414734,-215.282089233398,115.53458404541
252.246917724609,-61.4111404418945,216.300521850586,-22.9344501495361,3.65989470481873,88.2606048583984,-37.2159080505371,108.33122253418,50.7946090698242,187.852722167969,-30.7804908752441,178.170303344727,-5.31812238693237,206.720230102539,117.762184143066,3.07637667655945,64.7470550537109,-58.0567283630371,10.7252712249756,87.8433303833008,-109.045181274414,53.3782997131348,13.4862079620361,131.475814819336,147.025466918945,-85.2985534667969,-221.671844482422,9.98358058929443
100.854225158691,-135.702194213867,154.383636474609,-94.4471206665039,37.9148216247559,-3.80931544303894,-18.8225803375244,81.0381164550781,16.8440685272217,135.778701782227,-39.4837417602539,147.39289855957,-30.3718242645264,195.172454833984,64.3400421142578,-49.7725830078125,49.4782829284668,-44.5300216674805,47.496467590332,57.4161643981934,-12.1632823944092,45.2238845825195,53.6703491210938,134.935241699219,13.2397298812866,-127.005416870117,-144.944046020508,-141.918563842773
-20.3375949859619,-120.557609558105,8.99820995330811,-122.655006408691,73.5569381713867,-147.996368408203,32.3753395080566,-26.6164779663086,-2.94779443740845,65.9544372558594,-31.392276763916,10.6426696777344,-16.5689373016357,69.4521560668945,2.30563759803772,-54.0270614624023,-0.497799038887024,-14.2647771835327,74.8488006591797,18.3848533630371,75.7073822021484,2.66876459121704,83.6838150024414,78.0539093017578,-81.1701736450195,-102.001754760742,-19.3129634857178,-323.646728515625
-53.2147750854492,-20.8308181762695,-70.8777084350586,-110.704605102539,136.581909179688,-287.477294921875,99.3350677490234,-137.586303710938,41.6294021606445,-15.6722841262817,23.2204761505127,-115.388236999512,41.0108032226562,-51.2173156738281,-25.0794715881348,-18.7030029296875,-32.7747611999512,-28.8216857910156,107.465469360352,-28.8205394744873,147.077987670898,-25.8717994689941,99.2299041748047,-8.13473892211914,-115.447776794434,-67.9291458129883,139.223373413086,-416.146911621094
-43.9895172119141,56.4095764160156,-62.2038955688477,-110.436103820801,205.391510009766,-303.169586181641,153.635940551758,-128.129592895508,129.116241455078,-61.417537689209,100.120468139648,-129.540756225586,93.7228622436523,-80.786735534668,-32.9142379760742,22.3694438934326,-48.6060676574707,-30.3477993011475,129.629257202148,-26.862943649292,134.232559204102,-4.81522750854492,115.120552062988,-8.79177570343018,-97.1155395507812,-65.9566192626953,280.191497802734,-362.716156005859
-48.3817863464355,77.6158905029297,-42.6383171081543,-104.85474395752,223.485290527344,-187.57893371582,185.305648803711,-34.6391677856445,226.652359008789,-30.6773433685303,130.628067016602,-56.3823127746582,121.476219177246,-54.0799903869629,-53.0240859985352,58.1913948059082,-50.0159225463867,-1.77861738204956,125.584800720215,29.8568458557129,43.4369964599609,42.6358375549316,150.555450439453,45.0747337341309,-73.1238021850586,-88.9969024658203,331.321624755859,-222.256118774414
-42.9716148376465,75.7557678222656,-25.1249942779541,-94.760498046875,201.569000244141,-49.3859710693359,194.943557739258,39.9025192260742,299.049957275391,39.3899726867676,145.21110534668,32.9631843566895,148.7783203125,-8.4994010925293,-43.6306686401367,71.2880020141602,-33.569450378418,-25.2480087280273,104.08863067627,80.1763381958008,18.6362915039062,29.719705581665,159.38623046875,61.2529335021973,-75.8451080322266,-93.8277053833008,333.750732421875,-124.779991149902
3.68182969093323,47.3061637878418,-23.1913261413574,-91.7836380004883,204.248840332031,35.1957855224609,189.387847900391,53.1253433227539,327.434875488281,34.6396751403809,179.995727539062,50.276180267334,166.872177124023,5.71330499649048,9.90067577362061,77.4645156860352,-19.3850269317627,-70.760139465332,92.6571197509766,104.066757202148,44.8355827331543,-18.5860481262207,124.471504211426,67.4557418823242,-43.5221061706543,-92.9470596313477,317.807586669922,-122.579414367676
41.9312477111816,7.9906849861145,-27.6977519989014,-101.83130645752,209.925659179688,84.90673828125,163.646240234375,6.91766691207886,309.423767089844,-38.1129989624023,180.557693481445,-14.624382019043,153.24658203125,-47.7166595458984,51.7340965270996,89.9436721801758,-15.8544750213623,-94.3885955810547,106.699577331543,109.39542388916,27.068754196167,-11.0645847320557,107.478065490723,68.5583038330078,20.2967128753662,-124.022979736328,232.912872314453,-107.826400756836
17.4059276580811,-14.8663330078125,-5.80493116378784,-124.453102111816,163.009078979492,142.343048095703,124.572135925293,-27.961109161377,250.671691894531,-37.337516784668,161.948791503906,-35.7015190124512,157.773086547852,-79.2188491821289,49.300479888916,65.8376617431641,-31.2239265441895,-122.894569396973,112.615310668945,96.0593338012695,23.1643447875977,19.4013938903809,118.106719970703,28.8873519897461,2.99645495414734,-135.334014892578,115.53458404541,9.68253517150879
-61.4111404418945,-13.0212688446045,-22.9344501495361,-93.4105606079102,88.2606048583984,226.579452514648,108.33122253418,48.343578338623,187.852722167969,58.007698059082,178.170303344727,50.8586082458496,206.720230102539,-5.64499378204346,3.07637667655945,25.8879489898682,-58.0567283630371,-81.4650650024414,87.8433303833008,80.0564193725586,53.3782997131348,40.226016998291,131.475814819336,8.30543994903564,-85.2985534667969,-75.0693969726562,9.98358058929443,189.086318969727
-135.702194213867,44.1114196777344,-94.4471206665039,5.81957387924194,-3.80931544303894,338.419708251953,81.0381164550781,209.840408325195,135.778701782227,161.139953613281,147.39289855957,163.352767944336,195.172454833984,101.374122619629,-49.7725830078125,25.3230075836182,-44.5300216674805,51.2604293823242,57.4161643981934,84.3409194946289,45.2238845825195,78.1268310546875,134.935241699219,44.5030517578125,-127.005416870117,19.2987117767334,-141.918563842773,352.597717285156
-120.557609558105,123.260078430176,-122.655006408691,77.5836486816406,-147.996368408203,426.099395751953,-26.6164779663086,317.003021240234,65.9544372558594,234.485382080078,10.6426696777344,237.564926147461,69.4521560668945,159.037872314453,-54.0270614624023,27.6925983428955,-14.2647771835327,121.538185119629,18.3848533630371,117.097373962402,2.66876459121704,101.173721313477,78.0539093017578,89.5792846679688,-102.001754760742,89.5893936157227,-323.646728515625,439.460510253906
-20.8308181762695,132.758895874023,-110.704605102539,89.3750381469727,-287.477294921875,417.144897460938,-137.586303710938,304.232666015625,-15.6722841262817,252.841293334961,-115.388236999512,247.046936035156,-51.2173156738281,170.176651000977,-18.7030029296875,21.1370544433594,-28.8216857910156,90.3241119384766,-28.8205394744873,151.66552734375,-25.8717994689941,100.444694519043,-8.13473892211914,134.608413696289,-67.9291458129883,92.8554458618164,-416.146911621094,428.623992919922
56.4095764160156,97.4296493530273,-110.436103820801,78.181022644043,-303.169586181641,332.715270996094,-128.129592895508,223.415618896484,-61.417537689209,216.534271240234,-129.540756225586,171.801284790039,-80.786735534668,132.147872924805,22.3694438934326,36.5778503417969,-30.3477993011475,51.0700531005859,-26.862943649292,153.960021972656,-4.81522750854492,110.187744140625,-8.79177570343018,165.617370605469,-65.9566192626953,57.9657096862793,-362.716156005859,363.024871826172
77.6158905029297,96.9074630737305,-104.85474395752,77.50537109375,-187.57893371582,243.856094360352,-34.6391677856445,129.279205322266,-30.6773433685303,174.44091796875,-56.3823127746582,73.7261276245117,-54.0799903869629,53.4220809936523,58.1913948059082,29.9589958190918,-1.77861738204956,36.9332008361816,29.8568458557129,136.773391723633,42.6358375549316,112.310317993164,45.0747337341309,141.331130981445,-88.9969024658203,91.2957305908203,-222.256118774414,288.686767578125
75.7557678222656,117.096710205078,-94.760498046875,132.785095214844,-49.3859710693359,158.914703369141,39.9025192260742,60.5245018005371,39.3899726867676,132.748123168945,32.9631843566895,18.6109809875488,-8.4994010925293,6.08250570297241,71.2880020141602,-11.7389678955078,-25.2480087280273,65.4938278198242,80.1763381958008,102.10954284668,29.719705581665,100.741355895996,61.2529335021973,106.253364562988,-93.8277053833008,188.248519897461,-124.779991149902,216.023178100586
47.3061637878418,119.288772583008,-91.7836380004883,201.748916625977,35.1957855224609,77.5712280273438,53.1253433227539,51.0990295410156,34.6396751403809,92.8742904663086,50.276180267334,-9.52222061157227,5.71330499649048,20.1943073272705,77.4645156860352,-27.8814258575439,-70.760139465332,122.171798706055,104.066757202148,41.4180145263672,-18.5860481262207,89.2915344238281,67.4557418823242,98.1653823852539,-92.9470596313477,215.484191894531,-122.579414367676,158.598937988281
7.9906849861145,91.3694381713867,-101.83130645752,163.656295776367,84.90673828125,27.7629585266113,6.91766691207886,64.4182968139648,-38.1129989624023,94.6992416381836,-14.624382019043,-2.0238823890686,-47.7166595458984,46.7546691894531,89.9436721801758,-9.66657829284668,-94.3885955810547,124.46647644043,109.39542388916,20.7845058441162,-11.0645847320557,66.5440216064453,68.5583038330078,75.6778335571289,-124.022979736328,116.949813842773,-107.826400756836,130.988296508789
