F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,F8_Col1,F8_Col2,T7_Col1,T7_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2
125.00806427002,145.289337158203,-129.078826904297,258.838104248047,174.852157592773,-34.6301040649414,224.621765136719,79.5762100219727,213.755737304688,84.0342407226562,257.783142089844,47.4677925109863,235.388336181641,-42.6083488464355,25.2329196929932,-18.312427520752,-134.389236450195,38.2162628173828,66.0431976318359,4.44963979721069,75.505729675293,110.650825500488,16.8446025848389,63.0956001281738,76.281867980957,249.731323242188,100.139953613281,238.899841308594
162.221878051758,166.798324584961,-14.7675542831421,188.681701660156,257.999176025391,60.0904273986816,246.315582275391,95.911376953125,236.171813964844,185.305908203125,259.000701904297,57.6602821350098,196.521179199219,23.9950885772705,35.9512023925781,-28.7445888519287,-52.9626045227051,-36.777458190918,96.7448272705078,67.8127975463867,108.406234741211,86.3101119995117,-27.2050228118896,170.485260009766,163.533615112305,183.849212646484,126.284111022949,181.262847900391
133.813858032227,80.1676025390625,111.891700744629,115.928161621094,253.42756652832,99.3473434448242,228.198867797852,98.3008804321289,184.354354858398,226.848587036133,210.53596496582,80.6689605712891,120.225921630859,73.5637130737305,46.738094329834,-28.6986999511719,29.9481258392334,-50.3144226074219,80.6959609985352,80.1522369384766,147.831848144531,101.899925231934,-35.0079383850098,226.057571411133,176.888275146484,79.0579147338867,121.691917419434,98.7586669921875
95.1339797973633,-59.4456367492676,154.620025634766,83.3732528686523,183.2001953125,96.5255889892578,139.039260864258,130.516128540039,43.2499580383301,212.959579467773,136.895797729492,126.506767272949,9.11088943481445,121.014747619629,70.4401321411133,-27.8260326385498,95.8259582519531,-35.4812202453613,66.7362060546875,51.8235740661621,158.081283569336,110.821670532227,-55.1576995849609,253.519256591797,159.858657836914,3.98396873474121,118.025871276855,39.6093978881836
126.912864685059,-125.122917175293,169.185928344727,78.9934844970703,164.515762329102,73.0861740112305,96.8203353881836,151.604202270508,-43.6249847412109,183.938400268555,95.5749130249023,138.154861450195,-33.2596397399902,149.276168823242,129.528015136719,-62.4017677307129,125.776229858398,-63.5447883605957,98.3608779907227,21.7637672424316,166.207305908203,60.6009330749512,-67.2611389160156,277.383728027344,160.72395324707,-34.5136833190918,171.430755615234,17.6818237304688
207.031387329102,-121.008811950684,200.337142944336,44.2174797058105,189.629669189453,56.2407684326172,111.721641540527,118.363037109375,28.5755157470703,149.348999023438,85.8430252075195,115.151039123535,15.7413644790649,132.156204223633,171.338836669922,-105.176155090332,83.4081726074219,-88.5068969726562,151.455657958984,23.7301483154297,179.777526855469,-0.897374153137207,-6.87263584136963,265.155853271484,178.340835571289,-48.3660659790039,215.048736572266,37.9859161376953
229.844604492188,-114.74910736084,224.602600097656,23.7899723052979,173.389068603516,95.2172393798828,107.262763977051,73.3791732788086,135.923645019531,134.095779418945,86.8012847900391,86.0843887329102,50.7839851379395,78.2034912109375,135.261154174805,-91.1545867919922,49.6418113708496,-53.8622016906738,171.408920288086,51.1586685180664,183.832611083984,-22.3492984771729,103.291305541992,217.512130737305,200.21337890625,-31.3533039093018,221.491058349609,68.9890823364258
163.40217590332,-102.124755859375,284.964599609375,45.8158073425293,101.94766998291,139.969757080078,93.9929428100586,47.1738319396973,127.172233581543,141.71354675293,62.8284111022949,56.3959426879883,-0.78801965713501,45.9228134155273,92.3562240600586,-86.7783889770508,110.81819152832,-42.0163688659668,116.095375061035,74.6635131835938,176.363098144531,-22.0264949798584,140.883636474609,174.097854614258,198.784561157227,25.2762088775635,227.18180847168,88.502067565918
94.346923828125,-77.7123794555664,353.383361816406,63.8636817932129,-5.85733556747437,121.067825317383,76.3731460571289,26.7027645111084,43.0049743652344,131.71614074707,16.2003917694092,18.8784847259521,-87.7698135375977,49.7559585571289,70.7178573608398,-119.898124694824,170.172073364258,-87.0547180175781,10.6040143966675,95.6243133544922,161.095474243164,-40.6123809814453,63.2256546020508,153.345169067383,193.37028503418,91.573860168457,231.315048217773,110.453460693359
93.8852157592773,-48.1388168334961,331.989624023438,89.2567825317383,-79.5887145996094,70.4766845703125,60.5983390808105,-16.5423030853271,12.7811985015869,113.726432800293,14.8812971115112,-46.7295951843262,-104.788970947266,21.2507743835449,22.9815521240234,-88.1861419677734,131.270919799805,-81.5249328613281,-41.3697776794434,118.724647521973,141.776702880859,-76.6477355957031,1.51127398014069,132.456344604492,229.3330078125,130.014709472656,241.089263916016,123.637359619141
145.289337158203,-5.6361780166626,258.838104248047,140.112838745117,-34.6301040649414,25.5982456207275,79.5762100219727,-78.5731964111328,84.0342407226562,111.227203369141,47.4677925109863,-113.648345947266,-42.6083488464355,-36.802417755127,-18.312427520752,-19.6264801025391,38.2162628173828,19.4475288391113,4.44963979721069,128.248870849609,110.650825500488,-76.0235214233398,63.0956001281738,82.5195693969727,249.731323242188,142.562728881836,238.899841308594,117.634796142578
166.798324584961,18.1566905975342,188.681701660156,171.389862060547,60.0904273986816,-19.1300735473633,95.911376953125,-98.9091033935547,185.305908203125,95.7418746948242,57.6602821350098,-121.628189086914,23.9950885772705,-52.9003486633301,-28.7445888519287,-13.4140682220459,-36.777458190918,117.805183410645,67.8127975463867,120.842758178711,86.3101119995117,-36.9446334838867,170.485260009766,28.3280792236328,183.849212646484,130.813247680664,181.262847900391,83.3125
80.1676025390625,-2.94445562362671,115.928161621094,157.253479003906,99.3473434448242,-66.8614959716797,98.3008804321289,-64.0994873046875,226.848587036133,54.2561264038086,80.6689605712891,-85.1897659301758,73.5637130737305,-40.3132591247559,-28.6986999511719,-22.1991653442383,-50.3144226074219,115.016815185547,80.1522369384766,103.34196472168,101.899925231934,-7.98843050003052,226.057571411133,16.6748199462891,79.0579147338867,97.4684677124023,98.7586669921875,-3.08583092689514
-59.4456367492676,-33.3633766174316,83.3732528686523,118.675102233887,96.5255889892578,-117.715118408203,130.516128540039,-18.3902950286865,212.959579467773,-15.9560594558716,126.506767272949,-46.3262634277344,121.014747619629,-33.3936614990234,-27.8260326385498,-4.15827131271362,-35.4812202453613,40.2358589172363,51.8235740661621,68.1128005981445,110.821670532227,35.7217407226562,253.519256591797,20.660005569458,3.98396873474121,82.1218948364258,39.6093978881836,-89.7856216430664
-125.122917175293,-17.5418815612793,78.9934844970703,84.4184341430664,73.0861740112305,-154.30403137207,151.604202270508,38.8945121765137,183.938400268555,-87.2917785644531,138.154861450195,12.4044580459595,149.276168823242,1.99831211566925,-62.4017677307129,-1.47539079189301,-63.5447883605957,7.80824041366577,21.7637672424316,19.2875881195068,60.6009330749512,102.040687561035,277.383728027344,-23.1339569091797,-34.5136833190918,105.890991210938,17.6818237304688,-102.840156555176
-121.008811950684,63.5978546142578,44.2174797058105,55.2068405151367,56.2407684326172,-137.313827514648,118.363037109375,101.857452392578,149.348999023438,-72.4093399047852,115.151039123535,87.7339019775391,132.156204223633,76.7984619140625,-105.176155090332,5.02007579803467,-88.5068969726562,33.2904357910156,23.7301483154297,4.75761795043945,-0.897374153137207,100.01912689209,265.155853271484,-87.5389556884766,-48.3660659790039,114.867050170898,37.9859161376953,-89.4455108642578
-114.74910736084,118.367889404297,23.7899723052979,0.361671268939972,95.2172393798828,-81.4292221069336,73.3791732788086,112.111740112305,134.095779418945,-33.3619689941406,86.0843887329102,112.090827941895,78.2034912109375,134.135833740234,-91.1545867919922,42.7668533325195,-53.8622016906738,5.64007377624512,51.1586685180664,35.7582893371582,-22.3492984771729,14.8380861282349,217.512130737305,-94.3004913330078,-31.3533039093018,36.1905136108398,68.9890823364258,-121.784393310547
-102.124755859375,46.9149398803711,45.8158073425293,-82.0886688232422,139.969757080078,-72.1982498168945,47.1738319396973,66.1716842651367,141.71354675293,-126.056945800781,56.3959426879883,69.4364852905273,45.9228134155273,117.768074035645,-86.7783889770508,65.1688842773438,-42.0163688659668,-97.5800323486328,74.6635131835938,35.2198104858398,-22.0264949798584,-53.1005363464355,174.097854614258,-69.335807800293,25.2762088775635,-86.3716430664062,88.502067565918,-145.387130737305
-77.7123794555664,-34.7982368469238,63.8636817932129,-134.005477905273,121.067825317383,-105.703605651855,26.7027645111084,35.3362770080566,131.71614074707,-245.230041503906,18.8784847259521,37.4970397949219,49.7559585571289,43.5994567871094,-119.898124694824,57.3101463317871,-87.0547180175781,-156.730773925781,95.6243133544922,-7.47995090484619,-40.6123809814453,-48.7122955322266,153.345169067383,-97.6430892944336,91.573860168457,-97.6337661743164,110.453460693359,-66.4965362548828
-48.1388168334961,41.342716217041,89.2567825317383,-88.5580902099609,70.4766845703125,-58.599178314209,-16.5423030853271,56.5502052307129,113.726432800293,-224.970108032227,-46.7295951843262,56.958667755127,21.2507743835449,-8.70513153076172,-88.1861419677734,54.7811050415039,-81.5249328613281,-109.011573791504,118.724647521973,-5.49105739593506,-76.6477355957031,-9.60141181945801,132.456344604492,-163.446853637695,130.014709472656,35.1138229370117,123.637359619141,70.1948852539062
-5.6361780166626,183.923431396484,140.112838745117,13.5776500701904,25.5982456207275,52.6218376159668,-78.5731964111328,74.318733215332,111.227203369141,-156.088424682617,-113.648345947266,57.6660423278809,-36.802417755127,-16.2237281799316,-19.6264801025391,66.9037170410156,19.4475288391113,-20.5576076507568,128.248870849609,35.1460609436035,-76.0235214233398,-9.21481513977051,82.5195693969727,-199.845993041992,142.562728881836,146.809783935547,117.634796142578,125.703918457031
18.1566905975342,206.65104675293,171.389862060547,22.9660034179688,-19.1300735473633,84.9770736694336,-98.9091033935547,15.6156463623047,95.7418746948242,-121.030464172363,-121.628189086914,-19.5527019500732,-52.9003486633301,-40.091495513916,-13.4140682220459,93.9706268310547,117.805183410645,17.5693473815918,120.842758178711,50.7509346008301,-36.9446334838867,-66.1398620605469,28.3280792236328,-193.720169067383,130.813247680664,117.053245544434,83.3125,82.2845840454102
-2.94445562362671,132.370086669922,157.253479003906,-61.8909721374512,-66.8614959716797,56.881046295166,-64.0994873046875,-91.7269668579102,54.2561264038086,-96.2451095581055,-85.1897659301758,-113.170356750488,-40.3132591247559,-86.7252502441406,-22.1991653442383,118.188591003418,115.016815185547,-24.3414497375488,103.34196472168,47.0482139587402,-7.98843050003052,-105.411643981934,16.6748199462891,-156.35725402832,97.4684677124023,15.6767644882202,-3.08583092689514,45.3012428283691
-33.3633766174316,92.2093963623047,118.675102233887,-69.9895629882812,-117.715118408203,39.6078491210938,-18.3902950286865,-158.663330078125,-15.9560594558716,-117.402267456055,-46.3262634277344,-148.526870727539,-33.3936614990234,-102.507499694824,-4.15827131271362,86.3645553588867,40.2358589172363,-81.8583145141602,68.1128005981445,32.7983512878418,35.7217407226562,-85.8258895874023,20.660005569458,-128.24983215332,82.1218948364258,-27.4067287445068,-89.7856216430664,49.798526763916
-17.5418815612793,105.198448181152,84.4184341430664,2.34753799438477,-154.30403137207,0.65822434425354,38.8945121765137,-171.011825561523,-87.2917785644531,-150.972183227539,12.4044580459595,-162.67546081543,1.99831211566925,-101.53401184082,-1.47539079189301,27.9606266021729,7.80824041366577,-69.1006774902344,19.2875881195068,28.9122123718262,102.040687561035,-68.8783645629883,-23.1339569091797,-142.560485839844,105.890991210938,16.0834980010986,-102.840156555176,34.89990234375
63.5978546142578,120.50218963623,55.2068405151367,34.9282493591309,-137.313827514648,-43.1496086120605,101.857452392578,-172.858657836914,-72.4093399047852,-145.999664306641,87.7339019775391,-197.983245849609,76.7984619140625,-124.707672119141,5.02007579803467,31.8172607421875,33.2904357910156,3.17515563964844,4.75761795043945,49.9747619628906,100.01912689209,-81.0296173095703,-87.5389556884766,-143.716278076172,114.867050170898,72.1657409667969,-89.4455108642578,-36.5054016113281
118.367889404297,111.886810302734,0.361671268939972,53.6855506896973,-81.4292221069336,-89.6878356933594,112.111740112305,-155.792678833008,-33.3619689941406,-190.095138549805,112.090827941895,-194.739395141602,134.135833740234,-133.818466186523,42.7668533325195,59.1964340209961,5.64007377624512,58.6834297180176,35.7582893371582,11.9539709091187,14.8380861282349,-49.6042785644531,-94.3004913330078,-121.590263366699,36.1905136108398,86.7459487915039,-121.784393310547,-116.364097595215
46.9149398803711,63.0036849975586,-82.0886688232422,79.1301727294922,-72.1982498168945,-175.215606689453,66.1716842651367,-73.7890014648438,-126.056945800781,-243.701263427734,69.4364852905273,-108.196510314941,117.768074035645,-84.1223602294922,65.1688842773438,33.8373985290527,-97.5800323486328,49.6387557983398,35.2198104858398,-76.8417282104492,-53.1005363464355,43.541561126709,-69.335807800293,-133.784820556641,-86.3716430664062,82.826301574707,-145.387130737305,-134.166702270508
-34.7982368469238,14.2981586456299,-134.005477905273,32.6066665649414,-105.703605651855,-179.756958007812,35.3362770080566,35.8166313171387,-245.230041503906,-160.013427734375,37.4970397949219,8.00864124298096,43.5994567871094,-0.971773862838745,57.3101463317871,0.206208780407906,-156.730773925781,-31.1754989624023,-7.47995090484619,-76.7510528564453,-48.7122955322266,88.0788116455078,-97.6430892944336,-111.843002319336,-97.6337661743164,90.2476119995117,-66.4965362548828,-120.222770690918
41.342716217041,38.3968620300293,-88.5580902099609,-66.1798782348633,-58.599178314209,-63.6630363464355,56.5502052307129,82.5954513549805,-224.970108032227,-30.749605178833,56.958667755127,95.9072723388672,-8.70513153076172,89.0502700805664,54.7811050415039,-2.30940532684326,-109.011573791504,-132.604782104492,-5.49105739593506,-15.1429090499878,-9.60141181945801,50.585075378418,-163.446853637695,-23.0171756744385,35.1138229370117,70.8029632568359,70.1948852539062,-147.122192382812
183.923431396484,81.5858383178711,13.5776500701904,-127.10041809082,52.6218376159668,-10.8234720230103,74.318733215332,90.4073486328125,-156.088424682617,6.94493103027344,57.6660423278809,147.411087036133,-16.2237281799316,159.032974243164,66.9037170410156,9.51992988586426,-20.5576076507568,-158.431671142578,35.1460609436035,-0.651578187942505,-9.21481513977051,48.2180404663086,-199.845993041992,-10.9795408248901,146.809783935547,-28.8337783813477,125.703918457031,-181.356964111328
206.65104675293,70.3822784423828,22.9660034179688,-116.557968139648,84.9770736694336,-19.5536937713623,15.6156463623047,125.237510681152,-121.030464172363,8.85143375396729,-19.5527019500732,167.586380004883,-40.091495513916,149.284820556641,93.9706268310547,42.2231407165527,17.5693473815918,-79.6016006469727,50.7509346008301,0.700662314891815,-66.1398620605469,94.2184066772461,-193.720169067383,-73.344108581543,117.053245544434,-132.896926879883,82.2845840454102,-159.795639038086
132.370086669922,79.2701950073242,-61.8909721374512,-48.7356071472168,56.881046295166,71.7656555175781,-91.7269668579102,136.786636352539,-96.2451095581055,23.4028129577637,-113.170356750488,155.332275390625,-86.7252502441406,87.2949981689453,118.188591003418,78.587776184082,-24.3414497375488,31.1792545318604,47.0482139587402,26.0923118591309,-105.411643981934,91.3189086914062,-156.35725402832,-61.7183151245117,15.6767644882202,-120.468307495117,45.3012428283691,-91.5055084228516
