Fp1_Col1,Fp1_Col2,Fp2_Col1,Fp2_Col2,F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O1_Col1,O1_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,F8_Col1,F8_Col2,T7_Col1,T7_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,P8_Col1,P8_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2,Pz_Col1,Pz_Col2
175.271957397461,84.1121368408203,-0.511768817901611,59.631893157959,116.468132019043,77.1933746337891,-35.3436584472656,98.2587280273438,-154.983642578125,-138.44287109375,-114.095695495605,-36.924934387207,-149.250366210938,-150.932022094727,-116.458015441895,-83.1055374145508,-258.073547363281,-143.826202392578,-162.554611206055,-118.15616607666,154.309951782227,31.001256942749,97.0928115844727,25.2518253326416,12.8675498962402,-144.56721496582,-38.4778785705566,1.92184972763062,-97.8939819335938,-84.9734191894531,-92.1028671264648,9.65017509460449,90.4248504638672,118.19213104248,-189.082458496094,-115.595100402832,-206.266983032227,-91.0712738037109
259.351959228516,107.466178894043,-17.6477127075195,133.909362792969,135.868438720703,109.767532348633,-20.1455230712891,99.8221435546875,-243.867050170898,-58.2195587158203,-137.338684082031,-28.5356369018555,-254.813095092773,-93.3068008422852,-108.943397521973,-32.0425453186035,-255.629699707031,-132.131271362305,-147.15119934082,2.12964296340942,163.51220703125,117.302879333496,59.3269348144531,98.1281967163086,-114.991432189941,-34.0593872070312,-12.795524597168,0.538532793521881,-82.2634582519531,-86.453742980957,-68.6457061767578,16.8684711456299,69.8494567871094,159.874252319336,-202.377365112305,-23.8318271636963,-246.426177978516,-49.7320404052734
229.947219848633,313.534088134766,-13.0813798904419,159.657836914062,106.33618927002,179.938903808594,-38.539623260498,122.57479095459,-280.886322021484,-20.6627063751221,-133.538208007812,23.8926486968994,-292.109222412109,-78.7989273071289,-101.320297241211,54.343391418457,-326.710296630859,-225.389694213867,-124.887428283691,91.6821441650391,154.191543579102,233.283355712891,63.176399230957,134.859405517578,-173.811538696289,21.0088233947754,-5.92744302749634,55.417854309082,-94.3038711547852,-121.380615234375,-9.61272430419922,43.0224761962891,5.25018882751465,171.191070556641,-155.148880004883,20.1172409057617,-239.499847412109,-55.0959548950195
134.799133300781,454.842132568359,31.7271327972412,104.293418884277,41.9997138977051,223.348052978516,-11.6955862045288,147.152069091797,-248.459320068359,-78.9020309448242,-113.16455078125,24.7846755981445,-260.790374755859,-143.837020874023,-83.0189666748047,90.9218368530273,-326.074432373047,-240.304046630859,-101.277572631836,90.9777145385742,118.531715393066,249.349838256836,96.3851928710938,99.2697677612305,-170.525756835938,-43.4880523681641,-23.3665885925293,97.9519577026367,-105.340881347656,-182.124298095703,9.64478778839111,79.7675933837891,-71.5156631469727,185.444137573242,-88.9435806274414,-16.1431941986084,-172.067672729492,-30.3417148590088
-11.2112159729004,352.731384277344,83.0702667236328,122.849395751953,-14.7465314865112,221.810073852539,58.902458190918,187.341934204102,-151.727615356445,-107.691749572754,-113.031150817871,10.5564002990723,-157.671081542969,-146.559356689453,-45.2327651977539,80.8691864013672,-133.423110961914,-130.778839111328,-65.8406753540039,76.4342193603516,51.4837417602539,161.658187866211,132.775512695312,135.396499633789,-122.349227905273,-93.6667633056641,-0.981828689575195,74.2207336425781,-64.6930847167969,-197.409088134766,-25.7008686065674,77.2345428466797,-65.7196426391602,221.077774047852,-59.0774459838867,13.2806901931763,-85.1239700317383,37.2821769714355
-46.9789352416992,171.593475341797,138.672225952148,206.456771850586,7.48886203765869,178.830841064453,100.17293548584,214.026947021484,-49.5899772644043,-36.2576675415039,-147.437240600586,33.1589813232422,-51.0868377685547,-22.7348690032959,-78.7388153076172,58.8167724609375,-67.8058242797852,-33.0409812927246,-89.9571304321289,66.3446884155273,7.29737758636475,60.4853744506836,175.744659423828,208.437438964844,-65.2409133911133,-45.6677474975586,-0.777289748191833,67.902458190918,-46.5567169189453,-95.4466094970703,-43.1164093017578,40.2426490783691,22.4132328033447,228.412384033203,-50.0017967224121,93.9406204223633,-53.0945091247559,98.8143463134766
97.0998840332031,86.092399597168,159.54052734375,203.938934326172,68.4231719970703,118.385635375977,91.9018936157227,203.755508422852,-10.1697597503662,100.86417388916,-134.986251831055,48.7513618469238,-52.0295944213867,143.856323242188,-144.117645263672,49.9768867492676,-179.078323364258,89.6253890991211,-140.378372192383,37.8404006958008,60.794792175293,19.7946643829346,166.052062988281,174.632766723633,-35.5396575927734,46.319164276123,-38.7324676513672,81.298583984375,-91.0781326293945,44.1028289794922,-41.8300094604492,27.8075294494629,75.2973556518555,231.977508544922,-20.2205047607422,154.57763671875,-67.3065338134766,160.94367980957
250.17073059082,60.1998519897461,130.962966918945,122.71760559082,104.011024475098,102.846153259277,98.3929824829102,191.491439819336,1.00608003139496,232.081832885742,-22.9050960540771,60.7460060119629,-89.6754989624023,249.111190795898,-97.8581466674805,47.4021873474121,-181.338729858398,220.094436645508,-97.6791839599609,-13.2329969406128,179.076614379883,35.3196449279785,102.974700927734,98.1131362915039,-26.1062393188477,133.481842041016,-19.6868209838867,53.3057746887207,-120.840133666992,79.1328353881836,-41.9362373352051,28.5672397613525,109.159217834473,238.575637817383,14.1766586303711,229.095138549805,-70.6086578369141,190.434188842773
282.844818115234,61.1046485900879,95.9494552612305,40.6432418823242,116.94913482666,152.324935913086,132.232162475586,153.083984375,-20.8735198974609,286.014709472656,70.8572616577148,100.827835083008,-94.9966049194336,257.15380859375,-13.6570158004761,28.0608100891113,-137.224090576172,196.267425537109,-52.883903503418,-59.6634368896484,200.075469970703,75.3831405639648,58.6620254516602,59.5049095153809,-66.1058807373047,174.720886230469,28.2217178344727,62.8591156005859,-109.977874755859,57.6508293151855,-23.9565658569336,20.9322204589844,139.690399169922,193.815231323242,-11.7471466064453,236.362396240234,-90.9063110351562,155.423599243164
199.947280883789,83.5593719482422,58.3912811279297,-23.2568035125732,100.275230407715,185.718338012695,129.035263061523,42.7639122009277,-107.616859436035,238.334655761719,37.8865852355957,119.658821105957,-131.742401123047,197.293869018555,-37.3045120239258,-0.214211151003838,-166.363311767578,101.381187438965,-111.079719543457,-65.4873809814453,90.3761901855469,119.014739990234,26.2470474243164,35.3117752075195,-147.654983520508,131.014236450195,29.2847652435303,113.48072052002,-95.3054351806641,86.3840484619141,-0.0586587376892567,31.8757781982422,118.970726013184,108.806793212891,-97.4830169677734,110.303848266602,-122.074668884277,103.881530761719
84.1121368408203,83.8086700439453,59.631893157959,-33.2975234985352,77.1933746337891,142.058197021484,98.2587280273438,-31.1481685638428,-138.44287109375,131.32795715332,-36.924934387207,106.599014282227,-150.932022094727,114.430389404297,-83.1055374145508,-7.02676773071289,-143.826202392578,105.111465454102,-118.15616607666,-47.1761093139648,31.001256942749,133.590850830078,25.2518253326416,47.6460380554199,-144.56721496582,67.8130416870117,1.92184972763062,103.874481201172,-84.9734191894531,91.096321105957,9.65017509460449,42.7142181396484,118.19213104248,59.6435317993164,-115.595100402832,0.0535293482244015,-91.0712738037109,70.6846923828125
107.466178894043,97.0513534545898,133.909362792969,24.8725318908691,109.767532348633,86.1700668334961,99.8221435546875,29.7742099761963,-58.2195587158203,43.1502647399902,-28.5356369018555,92.0949935913086,-93.3068008422852,43.3080787658691,-32.0425453186035,10.3837509155273,-132.131271362305,101.492515563965,2.12964296340942,-31.482780456543,117.302879333496,94.5886077880859,98.1281967163086,81.6106109619141,-34.0593872070312,39.6870422363281,0.538532793521881,82.550178527832,-86.453742980957,14.2572603225708,16.8684711456299,30.9084434509277,159.874252319336,90.1580963134766,-23.8318271636963,-29.9351997375488,-49.7320404052734,55.3792381286621
313.534088134766,124.198905944824,159.657836914062,90.5953369140625,179.938903808594,62.7546348571777,122.57479095459,119.704010009766,-20.6627063751221,9.42655563354492,23.8926486968994,49.2182884216309,-78.7989273071289,-7.49088859558105,54.343391418457,12.032054901123,-225.389694213867,-6.75938510894775,91.6821441650391,-16.8709812164307,233.283355712891,32.7401161193848,134.859405517578,81.8450775146484,21.0088233947754,0.6631098985672,55.417854309082,89.8482894897461,-121.380615234375,-35.6149635314941,43.0224761962891,24.2099227905273,171.191070556641,132.570938110352,20.1172409057617,-44.9392166137695,-55.0959548950195,19.0631217956543
454.842132568359,61.1639175415039,104.293418884277,109.21760559082,223.348052978516,14.1300935745239,147.152069091797,152.151611328125,-78.9020309448242,-15.8297758102417,24.7846755981445,8.48235893249512,-143.837020874023,-39.3031883239746,90.9218368530273,-7.89937019348145,-240.304046630859,-91.7695541381836,90.9777145385742,-16.7031421661377,249.349838256836,0.872669339179993,99.2697677612305,74.4013519287109,-43.4880523681641,-23.3721923828125,97.9519577026367,64.8599090576172,-182.124298095703,-14.7181091308594,79.7675933837891,21.9759502410889,185.444137573242,91.2860717773438,-16.1431941986084,-14.0293416976929,-30.3417148590088,-59.2344017028809
352.731384277344,-23.1052951812744,122.849395751953,87.8666839599609,221.810073852539,-43.5487594604492,187.341934204102,154.978149414062,-107.691749572754,-73.9409790039062,10.5564002990723,31.8290214538574,-146.559356689453,-54.426929473877,80.8691864013672,3.31490182876587,-130.778839111328,-81.939811706543,76.4342193603516,-31.0927810668945,161.658187866211,11.9175548553467,135.396499633789,60.8056793212891,-93.6667633056641,0.611534953117371,74.2207336425781,39.8280258178711,-197.409088134766,-13.5424890518188,77.2345428466797,-0.266881763935089,221.077774047852,4.54857873916626,13.2806901931763,47.149471282959,37.2821769714355,-93.1746368408203
171.593475341797,16.6627559661865,206.456771850586,63.7562942504883,178.830841064453,-32.0491027832031,214.026947021484,101.563270568848,-36.2576675415039,-145.432373046875,33.1589813232422,45.7060966491699,-22.7348690032959,-107.198402404785,58.8167724609375,24.120662689209,-33.0409812927246,-78.4336242675781,66.3446884155273,-46.4010848999023,60.4853744506836,55.3464431762695,208.437438964844,20.0789775848389,-45.6677474975586,-15.989351272583,67.902458190918,32.3318367004395,-95.4466094970703,-70.9846801757812,40.2426490783691,-41.4021682739258,228.412384033203,-48.3986740112305,93.9406204223633,26.5800666809082,98.8143463134766,-87.9845657348633
86.092399597168,86.15380859375,203.938934326172,39.1532096862793,118.385635375977,6.08833408355713,203.755508422852,4.48984384536743,100.86417388916,-194.382339477539,48.7513618469238,-21.893196105957,143.856323242188,-214.019454956055,49.9768867492676,-15.2417182922363,89.6253890991211,-152.256256103516,37.8404006958008,-62.6127319335938,19.7946643829346,97.3105163574219,174.632766723633,0.951835095882416,46.319164276123,-63.3023223876953,81.298583984375,-25.098611831665,44.1028289794922,-116.123458862305,27.8075294494629,-67.9226226806641,231.977508544922,-79.5211486816406,154.57763671875,-51.0148773193359,160.94367980957,-162.714447021484
60.1998519897461,67.7607955932617,122.71760559082,7.55170297622681,102.846153259277,-5.80338048934937,191.491439819336,-26.3319149017334,232.081832885742,-185.334075927734,60.7460060119629,-96.3771591186523,249.111190795898,-256.751983642578,47.4021873474121,-71.9039611816406,220.094436645508,-223.224853515625,-13.2329969406128,-61.4990577697754,35.3196449279785,71.7911834716797,98.1131362915039,14.1876878738403,133.481842041016,-35.881031036377,53.3057746887207,-96.8557891845703,79.1328353881836,-79.4895401000977,28.5672397613525,-60.2126350402832,238.575637817383,-116.074501037598,229.095138549805,-61.4121475219727,190.434188842773,-249.833038330078
61.1046485900879,5.62673425674438,40.6432418823242,16.2538795471191,152.324935913086,-61.6477851867676,153.083984375,15.3610315322876,286.014709472656,-118.491554260254,100.827835083008,-102.452415466309,257.15380859375,-192.789993286133,28.0608100891113,-109.22193145752,196.267425537109,-207.485778808594,-59.6634368896484,-81.6295318603516,75.3831405639648,-12.1926021575928,59.5049095153809,34.906623840332,174.720886230469,11.0887975692749,62.8591156005859,-114.973175048828,57.6508293151855,-17.4334278106689,20.9322204589844,-83.5935440063477,193.815231323242,-156.082427978516,236.362396240234,4.25850868225098,155.423599243164,-246.947448730469
83.5593719482422,-74.5407867431641,-23.2568035125732,47.6397323608398,185.718338012695,-149.830978393555,42.7639122009277,50.2604522705078,238.334655761719,-74.1866989135742,119.658821105957,-72.8901290893555,197.293869018555,-152.06298828125,-0.214211151003838,-181.71418762207,101.381187438965,-178.262847900391,-65.4873809814453,-180.176422119141,119.014739990234,-77.1871871948242,35.3117752075195,61.2679557800293,131.014236450195,-30.650562286377,113.48072052002,-107.870803833008,86.3840484619141,-34.8171730041504,31.8757781982422,-146.840637207031,108.806793212891,-194.694595336914,110.303848266602,33.9143142700195,103.881530761719,-243.242401123047
83.8086700439453,-143.725036621094,-33.2975234985352,-3.39175391197205,142.058197021484,-252.781051635742,-31.1481685638428,30.3091850280762,131.32795715332,-107.29825592041,106.599014282227,-72.3735733032227,114.430389404297,-187.129379272461,-7.02676773071289,-233.054946899414,105.111465454102,-199.287292480469,-47.1761093139648,-231.960723876953,133.590850830078,-118.723472595215,47.6460380554199,59.9042549133301,67.8130416870117,-127.455039978027,103.874481201172,-82.6356811523438,91.096321105957,-90.1669464111328,42.7142181396484,-120.627197265625,59.6435317993164,-240.959228515625,0.0535293482244015,-34.3123397827148,70.6846923828125,-257.320709228516
97.0513534545898,-147.63525390625,24.8725318908691,-101.177673339844,86.1700668334961,-322.052093505859,29.7742099761963,-65.5974807739258,43.1502647399902,-160.373077392578,92.0949935913086,-88.5980682373047,43.3080787658691,-204.851913452148,10.3837509155273,-158.490829467773,101.492515563965,-178.526382446289,-31.482780456543,-125.03923034668,94.5886077880859,-134.834335327148,81.6106109619141,33.7667274475098,39.6870422363281,-174.862762451172,82.550178527832,-15.2355041503906,14.2572603225708,-96.808967590332,30.9084434509277,-21.1548633575439,90.1580963134766,-301.634979248047,-29.9351997375488,-125.838035583496,55.3792381286621,-195.350372314453
124.198905944824,-150.138168334961,90.5953369140625,-130.77734375,62.7546348571777,-334.391326904297,119.704010009766,-162.90837097168,9.42655563354492,-176.625885009766,49.2182884216309,-57.8762474060059,-7.49088859558105,-151.684707641602,12.032054901123,-33.7473526000977,-6.75938510894775,-78.1513595581055,-16.8709812164307,0.428336977958679,32.7401161193848,-88.947998046875,81.8450775146484,19.0769958496094,0.6631098985672,-137.307083129883,89.8482894897461,41.172924041748,-35.6149635314941,-89.7952575683594,24.2099227905273,2.32842373847961,132.570938110352,-311.038665771484,-44.9392166137695,-159.307006835938,19.0631217956543,-74.3177719116211
61.1639175415039,-173.168869018555,109.21760559082,-127.369575500488,14.1300935745239,-282.949401855469,152.151611328125,-166.509155273438,-15.8297758102417,-164.882415771484,8.48235893249512,-2.2272093296051,-39.3031883239746,-77.5085983276367,-7.89937019348145,35.0016975402832,-91.7695541381836,6.04301071166992,-16.7031421661377,41.370002746582,0.872669339179993,-50.4968719482422,74.4013519287109,-4.6691951751709,-23.3721923828125,-105.538642883301,64.8599090576172,40.1220169067383,-14.7181091308594,-87.0547866821289,21.9759502410889,0.223087027668953,91.2860717773438,-209.621826171875,-14.0293416976929,-142.80891418457,-59.2344017028809,32.1940689086914
