Fp1_Col1,Fp1_Col2,Fp2_Col1,Fp2_Col2,F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O1_Col1,O1_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,T7_Col1,T7_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,P8_Col1,P8_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2,Pz_Col1,Pz_Col2
-92.5295181274414,117.896781921387,-157.494430541992,72.3308639526367,-31.4019298553467,91.214469909668,-103.997184753418,67.1921691894531,-63.0753898620605,16.5831508636475,-69.4816131591797,-14.2269983291626,-64.4385452270508,-127.872108459473,-51.6356582641602,-105.574478149414,-18.4701099395752,-188.393447875977,-122.134559631348,-147.034378051758,4.70105504989624,17.5553951263428,24.2736301422119,47.6824760437012,-114.732467651367,-186.402420043945,-44.9487266540527,61.4557685852051,-130.276412963867,-212.062774658203,-83.1978225708008,66.9297180175781,-178.543411254883,85.7147064208984,-59.3247146606445,-188.016448974609
-101.21411895752,91.2719116210938,-161.677154541016,119.411720275879,-43.1057052612305,47.1977310180664,-92.9642486572266,131.475723266602,-71.8646087646484,-7.61816215515137,-71.5892715454102,4.85205984115601,-23.9440593719482,-179.805770874023,-50.0402984619141,-167.268981933594,12.5894966125488,-281.389678955078,-108.080421447754,-204.840484619141,-2.72815036773682,-0.715117752552032,20.3942260742188,-52.840015411377,-40.9960289001465,-235.875518798828,-11.2185726165771,52.7149887084961,-78.6768188476562,-251.160614013672,-61.2291069030762,70.0553512573242,-182.555770874023,118.227348327637,-19.5580825805664,-238.916809082031
-85.9420547485352,113.356452941895,-124.687942504883,126.64372253418,2.22767877578735,95.6477203369141,-49.4588623046875,164.182312011719,-36.2535591125488,18.8350811004639,-7.7143087387085,27.3048667907715,99.9196548461914,-188.940383911133,55.3348846435547,-208.334655761719,78.6903686523438,-284.896728515625,36.0276298522949,-224.76741027832,20.0544757843018,10.4500217437744,52.7550201416016,-80.3988876342773,96.837043762207,-253.362548828125,119.240631103516,34.3700408935547,71.3394393920898,-276.083587646484,-0.507093608379364,102.434188842773,-118.903198242188,136.675888061523,113.121368408203,-203.318984985352
-70.6954345703125,166.399871826172,-114.545043945312,90.9178924560547,47.5503425598145,165.898544311523,-59.1595611572266,135.608749389648,12.82679271698,83.4804992675781,34.881664276123,32.0498085021973,161.433410644531,-116.335395812988,161.184844970703,-223.892166137695,103.116424560547,-222.612060546875,141.182586669922,-212.14794921875,11.7586517333984,47.4946403503418,66.5307312011719,-22.974250793457,173.466018676758,-234.01594543457,158.438385009766,-19.3070201873779,206.694793701172,-248.580017089844,34.0685043334961,126.493072509766,-65.8850021362305,135.699920654297,195.708236694336,-125.327758789062
-75.2809219360352,174.331970214844,-167.613998413086,53.971809387207,38.6647109985352,197.287887573242,-115.443565368652,124.006103515625,35.0049133300781,143.677597045898,-0.571000337600708,81.9193420410156,157.364669799805,20.3114700317383,188.155334472656,-175.576248168945,101.546928405762,-134.740234375,203.344131469727,-183.702087402344,-32.9862670898438,78.8125991821289,32.6604232788086,80.9154205322266,170.893707275391,-165.843826293945,86.4913177490234,-30.8183536529541,290.210723876953,-189.694458007812,23.203821182251,161.543273925781,-90.3545684814453,131.88981628418,192.036499023438,-7.24605226516724
-96.9043273925781,122.897796630859,-200.974670410156,67.0991592407227,-12.7242803573608,200.158203125,-152.145324707031,168.97200012207,33.6970252990723,149.600494384766,-46.9702606201172,162.998519897461,139.142074584961,161.302749633789,174.566436767578,-52.7363586425781,113.204216003418,-19.4344749450684,248.673980712891,-124.558135986328,-52.4170532226562,78.3099975585938,48.9498329162598,126.30640411377,163.63720703125,-38.4844436645508,36.5017852783203,56.5820503234863,314.946594238281,-104.739677429199,8.86831474304199,156.325622558594,-100.19075012207,125.112152099609,198.127960205078,96.5178451538086
-106.281089782715,79.5888824462891,-160.287582397461,79.8837127685547,-46.8066711425781,178.111404418945,-128.982894897461,195.612457275391,35.4830551147461,129.400329589844,-25.6351184844971,186.510864257812,124.028709411621,244.263977050781,192.510269165039,96.6564102172852,124.784896850586,133.470809936523,249.324920654297,22.213773727417,-29.2774887084961,40.752326965332,100.136520385742,88.6011047363281,192.638061523438,83.6695251464844,49.6927375793457,121.573150634766,284.675231933594,46.7568626403809,25.762487411499,117.709144592285,-11.3452596664429,106.900230407715,219.521270751953,173.976226806641
-56.9831314086914,68.1287689208984,-104.394233703613,38.2003631591797,-8.60096740722656,159.258773803711,-55.6339263916016,154.404098510742,60.8208351135254,123.576805114746,37.2746772766113,154.181854248047,115.72924041748,248.19514465332,209.548416137695,213.530899047852,113.176795959473,260.631408691406,216.865463256836,189.865127563477,-11.3986768722534,12.5751867294312,93.4417114257812,73.141975402832,175.844757080078,146.099090576172,64.2032165527344,84.9176406860352,201.879272460938,173.345932006836,99.1062850952148,102.081092834473,73.4260787963867,64.8243026733398,201.697174072266,247.747024536133
47.0315170288086,45.5952033996582,-64.7025299072266,-26.1354427337646,87.4789123535156,144.228790283203,9.41756916046143,76.254997253418,89.136589050293,89.1836624145508,58.4687347412109,96.1728744506836,63.4101638793945,216.822982788086,139.01725769043,235.273788452148,59.313533782959,271.808685302734,128.246292114258,212.682281494141,-1.32680475711823,11.6067695617676,94.6085815429688,50.9164276123047,49.100715637207,164.136260986328,65.4278335571289,35.5119667053223,43.902961730957,149.254440307617,173.01789855957,89.9461441040039,77.5174865722656,-20.4839553833008,123.150680541992,246.661911010742
122.170051574707,9.82316780090332,-2.77605104446411,-83.5204391479492,139.580718994141,96.2533340454102,34.8120994567871,7.31908798217773,69.8354873657227,14.6077728271484,18.5103359222412,11.9223489761353,-40.9988899230957,153.96369934082,3.54634523391724,137.051849365234,-50.8423461914062,184.183959960938,-23.1697368621826,94.1682968139648,18.7899360656738,-1.19803977012634,113.778839111328,-34.4530754089355,-97.7565536499023,141.571441650391,68.6520614624023,24.5909214019775,-125.501594543457,44.81103515625,140.883682250977,93.8300018310547,66.0534973144531,-87.8397216796875,-30.8371047973633,166.907196044922
117.896781921387,-7.0246696472168,72.3308639526367,-90.3154449462891,91.214469909668,64.2574996948242,67.1921691894531,-9.26806449890137,16.5831508636475,-25.564977645874,-14.2269983291626,-41.9066696166992,-127.872108459473,50.7379264831543,-105.574478149414,24.5168228149414,-188.393447875977,73.3767166137695,-147.034378051758,15.7444305419922,17.5553951263428,-16.0861358642578,47.6824760437012,-47.5666618347168,-186.402420043945,105.524024963379,61.4557685852051,10.4953603744507,-212.062774658203,2.01804637908936,66.9297180175781,130.105834960938,85.7147064208984,-71.3774490356445,-188.016448974609,98.6078262329102
91.2719116210938,-8.8902645111084,119.411720275879,-22.3834285736084,47.1977310180664,80.477165222168,131.475723266602,7.54694890975952,-7.61816215515137,-13.0550394058228,4.85205984115601,-54.5900382995605,-179.805770874023,-32.9509162902832,-167.268981933594,-29.6723384857178,-281.389678955078,-39.7566413879395,-204.840484619141,16.4317302703857,-0.715117752552032,-15.9168043136597,-52.840015411377,41.0270690917969,-235.875518798828,75.4393997192383,52.7149887084961,-24.6708354949951,-251.160614013672,14.7682857513428,70.0553512573242,135.593307495117,118.227348327637,-62.3878440856934,-238.916809082031,19.0782794952393
113.356452941895,-9.68022155761719,126.64372253418,7.41450834274292,95.6477203369141,80.3620452880859,164.182312011719,-23.3257999420166,18.8350811004639,-13.1895380020142,27.3048667907715,-112.702606201172,-188.940383911133,-90.4081802368164,-208.334655761719,-121.012641906738,-284.896728515625,-144.804580688477,-224.76741027832,-40.5062065124512,10.4500217437744,-39.4098205566406,-80.3988876342773,49.4559097290039,-253.362548828125,-10.4963760375977,34.3700408935547,-54.0143890380859,-276.083587646484,-2.32519173622131,102.434188842773,96.0515365600586,136.675888061523,-129.897888183594,-203.318984985352,-98.94140625
166.399871826172,-8.33760166168213,90.9178924560547,-57.897777557373,165.898544311523,48.0038146972656,135.608749389648,-95.8919525146484,83.4804992675781,-61.7815437316895,32.0498085021973,-209.987945556641,-116.335395812988,-173.108276367188,-223.892166137695,-267.496490478516,-222.612060546875,-234.334869384766,-212.14794921875,-147.675415039062,47.4946403503418,-79.2627258300781,-22.974250793457,-70.0965194702148,-234.01594543457,-123.686981201172,-19.3070201873779,-48.2430191040039,-248.580017089844,-39.1028366088867,126.493072509766,25.1558475494385,135.699920654297,-190.784622192383,-125.327758789062,-202.775268554688
174.331970214844,-18.9652805328369,53.971809387207,-104.13932800293,197.287887573242,-7.71177530288696,124.006103515625,-142.343505859375,143.677597045898,-144.428466796875,81.9193420410156,-275.621246337891,20.3114700317383,-283.737670898438,-175.576248168945,-361.987335205078,-134.740234375,-323.758117675781,-183.702087402344,-168.968002319336,78.8125991821289,-98.8096313476562,80.9154205322266,-170.220947265625,-165.843826293945,-158.121154785156,-30.8183536529541,-41.7095794677734,-189.694458007812,-19.1488304138184,161.543273925781,-88.8103332519531,131.88981628418,-229.175552368164,-7.24605226516724,-318.643920898438
122.897796630859,-63.6723976135254,67.0991592407227,-118.255790710449,200.158203125,-103.268928527832,168.97200012207,-183.485626220703,149.600494384766,-240.730590820312,162.998519897461,-322.601501464844,161.302749633789,-404.307098388672,-52.7363586425781,-403.000335693359,-19.4344749450684,-367.00634765625,-124.558135986328,-103.988861083984,78.3099975585938,-130.370941162109,126.30640411377,-163.066513061523,-38.4844436645508,-164.702133178711,56.5820503234863,-101.316589355469,-104.739677429199,40.8898620605469,156.325622558594,-200.649841308594,125.112152099609,-301.083770751953,96.5178451538086,-463.517425537109
79.5888824462891,-140.346221923828,79.8837127685547,-184.564407348633,178.111404418945,-207.706939697266,195.612457275391,-256.030487060547,129.400329589844,-330.770629882812,186.510864257812,-362.647796630859,244.263977050781,-474.075164794922,96.6564102172852,-422.330902099609,133.470809936523,-300.038604736328,22.213773727417,-26.8645362854004,40.752326965332,-199.003509521484,88.6011047363281,-139.936477661133,83.6695251464844,-219.024398803711,121.573150634766,-173.520751953125,46.7568626403809,51.4417762756348,117.709144592285,-279.574127197266,106.900230407715,-346.347595214844,173.976226806641,-527.148315429688
68.1287689208984,-223.799926757812,38.2003631591797,-249.446350097656,159.258773803711,-287.021118164062,154.404098510742,-303.835662841797,123.576805114746,-381.302673339844,154.181854248047,-349.452819824219,248.19514465332,-415.528839111328,213.530899047852,-373.453765869141,260.631408691406,-161.180862426758,189.865127563477,26.2424049377441,12.5751867294312,-258.293548583984,73.141975402832,-201.903396606445,146.099090576172,-249.825714111328,84.9176406860352,-158.384994506836,173.345932006836,7.03490209579468,102.081092834473,-318.1533203125,64.8243026733398,-279.125,247.747024536133,-438.296203613281
45.5952033996582,-275.551086425781,-26.1354427337646,-247.956359863281,144.228790283203,-306.824951171875,76.254997253418,-260.410369873047,89.1836624145508,-344.814971923828,96.1728744506836,-254.4189453125,216.822982788086,-272.953399658203,235.273788452148,-258.678588867188,271.808685302734,-37.7884635925293,212.682281494141,4.95330095291138,11.6067695617676,-257.551574707031,50.9164276123047,-261.608825683594,164.136260986328,-212.803436279297,35.5119667053223,-122.265174865723,149.254440307617,-39.1246795654297,89.9461441040039,-263.506439208984,-20.4839553833008,-123.177040100098,246.661911010742,-266.780059814453
9.82316780090332,-260.149719238281,-83.5204391479492,-213.20100402832,96.2533340454102,-222.458587646484,7.31908798217773,-133.985900878906,14.6077728271484,-209.208862304688,11.9223489761353,-89.1611099243164,153.96369934082,-130.730026245117,137.051849365234,-125.615699768066,184.183959960938,18.1516056060791,94.1682968139648,-71.0732955932617,-1.19803977012634,-185.448669433594,-34.4530754089355,-197.114227294922,141.571441650391,-147.423629760742,24.5909214019775,-155.67578125,44.81103515625,-91.7772064208984,93.8300018310547,-150.464431762695,-87.8397216796875,55.2132568359375,166.907196044922,-108.322570800781
-7.0246696472168,-191.422134399414,-90.3154449462891,-136.84831237793,64.2574996948242,-85.4120559692383,-9.26806449890137,16.4156246185303,-25.564977645874,-40.2092628479004,-41.9066696166992,93.3966445922852,50.7379264831543,15.0174446105957,24.5168228149414,14.1590948104858,73.3767166137695,23.5407695770264,15.7444305419922,-100.869125366211,-16.0861358642578,-70.5408630371094,-47.5666618347168,-56.9384117126465,105.524024963379,-82.7622604370117,10.4953603744507,-163.80534362793,2.01804637908936,-163.594573974609,130.105834960938,-58.9624252319336,-71.3774490356445,200.745574951172,98.6078262329102,44.3071556091309
-8.8902645111084,-124.392974853516,-22.3834285736084,-31.8943748474121,80.477165222168,20.2221126556396,7.54694890975952,125.982551574707,-13.0550394058228,80.9663314819336,-54.5900382995605,214.883239746094,-32.9509162902832,160.302307128906,-29.6723384857178,137.619964599609,-39.7566413879395,37.6830558776855,16.4317302703857,-86.6660232543945,-15.9168043136597,29.0109710693359,41.0270690917969,41.110107421875,75.4393997192383,-54.4034233093262,-24.6708354949951,-75.5444869995117,14.7682857513428,-220.449813842773,135.593307495117,28.7131175994873,-62.3878440856934,261.437530517578,19.0782794952393,209.610000610352
-9.68022155761719,-71.9098663330078,7.41450834274292,8.58269786834717,80.3620452880859,68.7604598999023,-23.3257999420166,163.969924926758,-13.1895380020142,127.597282409668,-112.702606201172,251.177932739258,-90.4081802368164,232.071731567383,-121.012641906738,216.514801025391,-144.804580688477,35.7330551147461,-40.5062065124512,-78.211051940918,-39.4098205566406,65.4942855834961,49.4559097290039,26.3716068267822,-10.4963760375977,-39.1298179626465,-54.0143890380859,-4.25037527084351,-2.32519173622131,-228.959945678711,96.0515365600586,85.542594909668,-129.897888183594,251.991516113281,-98.94140625,289.173706054688
-8.33760166168213,-22.6884384155273,-57.897777557373,-2.06559777259827,48.0038146972656,55.5833053588867,-95.8919525146484,170.197387695312,-61.7815437316895,119.752563476562,-209.987945556641,261.509246826172,-173.108276367188,199.514358520508,-267.496490478516,267.626403808594,-234.334869384766,-27.8102912902832,-147.675415039062,-33.5214385986328,-79.2627258300781,49.7660789489746,-70.0965194702148,-47.4376449584961,-123.686981201172,60.740894317627,-48.2430191040039,-11.7959308624268,-39.1028366088867,-156.659591674805,25.1558475494385,70.5549011230469,-190.784622192383,258.357330322266,-202.775268554688,261.831024169922
-18.9652805328369,-7.95931577682495,-104.13932800293,13.6757469177246,-7.71177530288696,49.0596313476562,-142.343505859375,186.899642944336,-144.428466796875,112.774757385254,-275.621246337891,269.503021240234,-283.737670898438,146.338012695312,-361.987335205078,290.126800537109,-323.758117675781,-72.0382308959961,-168.968002319336,26.1065063476562,-98.8096313476562,45.3472290039062,-170.220947265625,-14.7039594650269,-158.121154785156,191.828430175781,-41.7095794677734,-17.2682094573975,-19.1488304138184,-15.8015031814575,-88.8103332519531,76.2609710693359,-229.175552368164,264.609252929688,-318.643920898438,236.50520324707
