Fp1_Col1,Fp1_Col2,Fp2_Col1,Fp2_Col2,F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O1_Col1,O1_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,F8_Col1,F8_Col2,T7_Col1,T7_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,P8_Col1,P8_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2,Pz_Col1,Pz_Col2
68.8861770629883,96.8233184814453,70.4476470947266,-33.5182037353516,142.223937988281,-57.4820175170898,104.888328552246,-68.2088317871094,215.556259155273,-39.0745010375977,188.622177124023,-110.027282714844,119.355293273926,-144.31396484375,111.825393676758,-107.436889648438,55.6969261169434,-215.0849609375,63.5398979187012,-213.724090576172,63.1259460449219,0.802770853042603,51.3754920959473,-52.1100807189941,5.67658948898315,-13.2046813964844,13.458212852478,-37.8058433532715,-12.7854356765747,-19.887975692749,83.4733047485352,-6.60023212432861,84.6350479125977,73.9131164550781,181.018173217773,-184.210067749023,124.055770874023,-80.4314193725586
52.5140533447266,142.842437744141,3.59441637992859,-52.838623046875,69.0997695922852,56.3333930969238,49.163516998291,-80.8753356933594,139.882675170898,40.2754745483398,138.004211425781,-64.9139785766602,3.29541206359863,-10.9497575759888,42.2456130981445,-91.9969787597656,-85.1410140991211,-103.078170776367,-32.9475898742676,-207.986175537109,3.42422151565552,50.3973007202148,-6.83025598526001,-76.8924407958984,-46.7570762634277,21.8149719238281,-58.4035148620605,-66.1502990722656,-51.5485649108887,-28.7114524841309,16.4614906311035,-20.026538848877,-9.14992809295654,146.487411499023,123.283042907715,-68.1089248657227,40.3481788635254,14.1261348724365
40.2534561157227,144.496002197266,-55.5613212585449,50.611888885498,37.5770492553711,76.2274398803711,-22.2706069946289,55.1804351806641,111.388809204102,86.0916976928711,53.464542388916,98.8640670776367,9.81177234649658,21.3167781829834,-50.8287963867188,40.577766418457,-19.8170433044434,6.94668626785278,-83.2170639038086,5.2103853225708,-15.7872791290283,29.841215133667,-28.5230026245117,-6.72535848617554,-34.2463493347168,59.7148818969727,-87.2207870483398,-27.6628875732422,-26.8633232116699,-22.1187114715576,-54.2119293212891,36.9118576049805,-40.3394241333008,138.271881103516,73.3093338012695,109.919692993164,39.7779884338379,58.1537399291992
70.7575378417969,94.5075607299805,-83.6665725708008,156.989761352539,11.5562362670898,26.7603740692139,-38.0319480895996,195.947235107422,157.616638183594,64.8016891479492,1.70934593677521,249.165344238281,97.1567306518555,0.411640495061874,-66.354118347168,176.696807861328,205.340957641602,161.192337036133,79.184700012207,172.740173339844,14.1802434921265,-32.2615280151367,-8.13117027282715,79.618522644043,56.3550567626953,4.50701522827148,-68.0123291015625,28.3637866973877,60.9553527832031,-61.4745864868164,-69.5197067260742,71.8687515258789,-29.2351989746094,100.603576660156,63.8427200317383,177.532730102539,122.904838562012,108.239974975586
89.3250274658203,74.5464172363281,-85.7036743164062,138.060836791992,-50.823657989502,20.0069713592529,-15.0500774383545,180.306167602539,166.070037841797,48.9053916931152,41.6583213806152,205.472564697266,141.34065246582,76.0065460205078,15.7471780776978,184.927947998047,243.953674316406,230.257446289062,264.788604736328,74.7087860107422,27.6543369293213,-63.8706169128418,33.6275100708008,58.4780693054199,104.235748291016,-63.9928932189941,6.32909679412842,20.6809940338135,74.8752822875977,-47.8604965209961,7.2859148979187,20.3655242919922,-47.6139945983887,103.270370483398,90.5762557983398,78.0518493652344,176.793212890625,166.91389465332
65.0435028076172,87.735954284668,-107.923210144043,28.008487701416,-110.809135437012,47.1312026977539,-65.7903747558594,102.744606018066,114.652191162109,95.7703704833984,67.1035079956055,109.002044677734,121.490715026855,200.637557983398,112.138610839844,116.933792114258,130.751846313477,210.759811401367,124.640197753906,1.11882841587067,-5.74472951889038,-44.1392860412598,29.940954208374,-43.8183326721191,58.8321723937988,-14.2698287963867,60.4808921813965,-44.3981132507324,16.8065414428711,49.2571105957031,92.4519577026367,-48.3174743652344,-51.9868087768555,125.636863708496,65.2545623779297,34.2385864257812,171.484130859375,203.858139038086
63.2344818115234,115.114707946777,-126.312957763672,30.0984973907471,-112.848213195801,99.7349243164062,-123.714698791504,139.04084777832,64.773681640625,167.456695556641,8.14547348022461,163.150146484375,83.1767425537109,235.816650390625,122.829750061035,94.424934387207,180.149627685547,132.746276855469,-77.6958923339844,131.30207824707,-24.7964019775391,25.231725692749,-14.1634283065796,-46.0817451477051,15.9145164489746,66.2440567016602,12.640154838562,-50.9447479248047,1.01419758796692,85.7648086547852,53.2170677185059,-43.0012664794922,21.1811237335205,134.186141967773,-4.53292274475098,146.582946777344,141.005401611328,197.054244995117
123.855697631836,136.098358154297,-6.91264390945435,141.56396484375,-45.9075355529785,139.749649047852,-36.287425994873,218.956283569336,29.3955345153809,178.802673339844,-40.7210273742676,234.649047851562,35.6226425170898,185.062515258789,50.5715599060059,143.617767333984,231.790710449219,29.4005241394043,22.9249477386475,179.531127929688,0.388773649930954,91.7510528564453,8.09445858001709,69.2487030029297,1.72278523445129,83.6005706787109,-22.9385681152344,25.2358646392822,25.4140548706055,50.4599189758301,-29.059024810791,18.9342384338379,97.7648468017578,104.076515197754,-18.5232524871826,198.769256591797,40.4735336303711,150.722518920898
157.255126953125,91.2791442871094,148.632995605469,158.960678100586,-23.9605312347412,102.461822509766,80.6177673339844,201.443984985352,-17.9821853637695,110.168106079102,-54.1500930786133,184.942596435547,-77.0934753417969,119.093139648438,-19.4501171112061,182.575729370117,-17.1516189575195,63.6105499267578,123.213577270508,104.147422790527,-0.0401290655136108,84.4115295410156,66.3035278320312,113.257011413574,-11.1566352844238,83.4841842651367,21.6588764190674,81.379150390625,43.3180847167969,44.2797508239746,-12.4441404342651,51.0658874511719,73.8189163208008,30.5141220092773,-48.987247467041,130.558029174805,-120.020454406738,87.8640899658203
113.039588928223,12.7529258728027,107.039710998535,41.2289123535156,-83.8292846679688,56.1411323547363,45.0622406005859,109.650329589844,-60.6330833435059,47.773365020752,-83.1021881103516,90.0972137451172,-189.78759765625,43.8729019165039,-63.3177070617676,111.736846923828,-259.402282714844,108.468887329102,-31.369384765625,39.7506866455078,-27.2945137023926,46.4262199401855,35.1646537780762,25.3757762908936,-15.7691640853882,86.9043045043945,24.5816535949707,51.5628852844238,26.8769702911377,71.745475769043,24.933895111084,11.7220821380615,25.9437713623047,-6.01297092437744,-151.547012329102,54.31787109375,-174.514251708984,13.2121782302856
96.8233184814453,1.2147843837738,-33.5182037353516,-103.477905273438,-57.4820175170898,77.3098831176758,-68.2088317871094,21.3841400146484,-39.0745010375977,51.4604759216309,-110.027282714844,-7.41611671447754,-144.31396484375,6.82248067855835,-107.436889648438,-42.1654357910156,-215.0849609375,-3.99212789535522,-213.724090576172,-79.5394134521484,0.802770853042603,58.723690032959,-52.1100807189941,-52.5612373352051,-13.2046813964844,82.919921875,-37.8058433532715,-19.2263851165771,-19.887975692749,109.037139892578,-6.60023212432861,-48.4611358642578,73.9131164550781,52.6668663024902,-184.210067749023,-24.3146209716797,-80.4314193725586,-34.0439949035645
142.842437744141,22.0168399810791,-52.838623046875,-187.978286743164,56.3333930969238,100.862648010254,-80.8753356933594,-22.1426582336426,40.2754745483398,62.1562728881836,-64.9139785766602,-84.5919876098633,-10.9497575759888,57.3526344299316,-91.9969787597656,-143.006820678711,-103.078170776367,-17.4618816375732,-207.986175537109,-189.253890991211,50.3973007202148,73.8096694946289,-76.8924407958984,-33.776439666748,21.8149719238281,80.7138671875,-66.1502990722656,-26.8844089508057,-28.7114524841309,135.414840698242,-20.026538848877,-35.025577545166,146.487411499023,102.458480834961,-68.1089248657227,-62.6282577514648,14.1261348724365,-19.61549949646
144.496002197266,-13.3655691146851,50.611888885498,-168.36067199707,76.2274398803711,67.0644989013672,55.1804351806641,-10.8147096633911,86.0916976928711,30.9038276672363,98.8640670776367,-72.312385559082,21.3167781829834,78.0768203735352,40.577766418457,-133.481521606445,6.94668626785278,65.4654159545898,5.2103853225708,-160.19792175293,29.841215133667,40.1606788635254,-6.72535848617554,16.5264167785645,59.7148818969727,74.0305557250977,-27.6628875732422,31.1413841247559,-22.1187114715576,111.54647064209,36.9118576049805,45.0062637329102,138.271881103516,56.5818328857422,109.919692993164,-29.07399559021,58.1537399291992,-21.5319538116455
94.5075607299805,-54.4372329711914,156.989761352539,-72.9258270263672,26.7603740692139,15.3532381057739,195.947235107422,-0.992715835571289,64.8016891479492,-10.4686613082886,249.165344238281,-31.2931156158447,0.411640495061874,-8.02463626861572,176.696807861328,-98.3233795166016,161.192337036133,-47.8480415344238,172.740173339844,-76.257698059082,-32.2615280151367,23.5517387390137,79.618522644043,13.7937698364258,4.50701522827148,44.1127548217773,28.3637866973877,34.3160362243652,-61.4745864868164,52.5052719116211,71.8687515258789,60.2743797302246,100.603576660156,4.85887718200684,177.532730102539,-61.519775390625,108.239974975586,-92.8880844116211
74.5464172363281,-11.5738124847412,138.060836791992,0.58644711971283,20.0069713592529,-1.29539930820465,180.306167602539,-68.3369598388672,48.9053916931152,-49.4491539001465,205.472564697266,-91.8423233032227,76.0065460205078,-82.7424240112305,184.927947998047,-145.988098144531,230.257446289062,-182.521331787109,74.7087860107422,-69.5981521606445,-63.8706169128418,37.5139808654785,58.4780693054199,-50.8150062561035,-63.9928932189941,-11.7708196640015,20.6809940338135,-40.6894989013672,-47.8604965209961,-6.25132465362549,20.3655242919922,-28.3721141815186,103.270370483398,19.239688873291,78.0518493652344,-203.838409423828,166.91389465332,-154.980941772461
87.735954284668,86.7277679443359,28.008487701416,-3.68622612953186,47.1312026977539,19.6601600646973,102.744606018066,-166.772247314453,95.7703704833984,-74.5350570678711,109.002044677734,-200.295974731445,200.637557983398,-88.121208190918,116.933792114258,-236.432510375977,210.759811401367,-120.860816955566,1.11882841587067,-162.531677246094,-44.1392860412598,22.9656276702881,-43.8183326721191,-100.637260437012,-14.2698287963867,-44.6015930175781,-44.3981132507324,-83.572135925293,49.2571105957031,-39.0065078735352,-48.3174743652344,-88.7113952636719,125.636863708496,52.4169311523438,34.2385864257812,-272.513366699219,203.858139038086,-149.358108520508
115.114707946777,143.656341552734,30.0984973907471,-7.72019147872925,99.7349243164062,40.2275848388672,139.04084777832,-147.700408935547,167.456695556641,-42.2826194763184,163.150146484375,-185.773040771484,235.816650390625,-78.1012573242188,94.424934387207,-203.318557739258,132.746276855469,-45.8830909729004,131.30207824707,-178.090835571289,25.231725692749,4.42494916915894,-46.0817451477051,-49.8927154541016,66.2440567016602,-16.7801971435547,-50.9447479248047,-32.2770309448242,85.7648086547852,-6.06526756286621,-43.0012664794922,-25.3377647399902,134.186141967773,69.1517562866211,146.582946777344,-150.81037902832,197.054244995117,-114.370277404785
136.098358154297,112.10326385498,141.56396484375,39.1572570800781,139.749649047852,24.2785301208496,218.956283569336,-25.4279842376709,178.802673339844,-6.22115993499756,234.649047851562,-74.6027297973633,185.062515258789,-71.0183792114258,143.617767333984,-69.804573059082,29.4005241394043,-53.8342514038086,179.531127929688,-25.4466590881348,91.7510528564453,-3.08843350410461,69.2487030029297,27.7577934265137,83.6005706787109,-4.15895938873291,25.2358646392822,37.2936706542969,50.4599189758301,28.6938419342041,18.9342384338379,70.4735641479492,104.076515197754,49.9139823913574,198.769256591797,-21.4172306060791,150.722518920898,-102.743141174316
91.2791442871094,22.1684226989746,158.960678100586,-9.85271835327148,102.461822509766,-29.1796016693115,201.443984985352,-35.1357955932617,110.168106079102,-58.1004791259766,184.942596435547,-78.0981826782227,119.093139648438,-89.4683303833008,182.575729370117,-66.6281661987305,63.6105499267578,-84.9486236572266,104.147422790527,-1.16829264163971,84.4115295410156,-48.6664657592773,113.257011413574,-40.9607543945312,83.4841842651367,-71.2962493896484,81.379150390625,-16.7154636383057,44.2797508239746,-49.9134368896484,51.0658874511719,29.1337604522705,30.5141220092773,-32.7135887145996,130.558029174805,-105.135406494141,87.8640899658203,-120.907173156738
12.7529258728027,-85.0350646972656,41.2289123535156,-200.339416503906,56.1411323547363,-100.095108032227,109.650329589844,-235.592086791992,47.773365020752,-147.030197143555,90.0972137451172,-219.150848388672,43.8729019165039,-143.211822509766,111.736846923828,-204.140914916992,108.468887329102,-136.939575195312,39.7506866455078,-173.972442626953,46.4262199401855,-104.405693054199,25.3757762908936,-207.283203125,86.9043045043945,-149.816452026367,51.5628852844238,-168.837356567383,71.745475769043,-158.335388183594,11.7220821380615,-137.021743774414,-6.01297092437744,-150.940780639648,54.31787109375,-255.877380371094,13.2121782302856,-155.46467590332
1.2147843837738,-197.716979980469,-103.477905273438,-298.545532226562,77.3098831176758,-182.093643188477,21.3841400146484,-362.717254638672,51.4604759216309,-197.952774047852,-7.41611671447754,-297.310028076172,6.82248067855835,-173.566696166992,-42.1654357910156,-259.07421875,-3.99212789535522,-142.059860229492,-79.5394134521484,-176.409378051758,58.723690032959,-136.991592407227,-52.5612373352051,-248.407699584961,82.919921875,-163.161026000977,-19.2263851165771,-214.388107299805,109.037139892578,-150.270202636719,-48.4611358642578,-209.114379882812,52.6668663024902,-245.664306640625,-24.3146209716797,-236.449279785156,-34.0439949035645,-193.002334594727
22.0168399810791,-278.702911376953,-187.978286743164,-211.558563232422,100.862648010254,-241.37483215332,-22.1426582336426,-273.588989257812,62.1562728881836,-217.77214050293,-84.5919876098633,-242.526489257812,57.3526344299316,-142.109466552734,-143.006820678711,-185.177261352539,-17.4618816375732,-22.9265842437744,-189.253890991211,17.4762859344482,73.8096694946289,-161.6572265625,-33.776439666748,-155.678894042969,80.7138671875,-122.158256530762,-26.8844089508057,-129.507827758789,135.414840698242,-74.0313186645508,-35.025577545166,-121.606826782227,102.458480834961,-265.890045166016,-62.6282577514648,-144.43830871582,-19.61549949646,-171.025726318359
-13.3655691146851,-270.494262695312,-168.36067199707,-105.955169677734,67.0644989013672,-204.707244873047,-10.8147096633911,-138.811660766602,30.9038276672363,-192.848785400391,-72.312385559082,-156.224700927734,78.0768203735352,-78.7373199462891,-133.481521606445,-118.192947387695,65.4654159545898,108.632057189941,-160.19792175293,111.705848693848,40.1606788635254,-128.356018066406,16.5264167785645,-84.5514144897461,74.0305557250977,-77.2336502075195,31.1413841247559,-75.3827056884766,111.54647064209,-15.4326915740967,45.0062637329102,-49.8173294067383,56.5818328857422,-211.381439208984,-29.07399559021,-100.173683166504,-21.5319538116455,-85.7142715454102
-54.4372329711914,-203.99169921875,-72.9258270263672,-52.076831817627,15.3532381057739,-104.148223876953,-0.992715835571289,-81.541145324707,-10.4686613082886,-134.895278930664,-31.2931156158447,-83.8923110961914,-8.02463626861572,-50.3258056640625,-98.3233795166016,-103.048034667969,-47.8480415344238,70.2609710693359,-76.257698059082,33.1967811584473,23.5517387390137,-45.6574516296387,13.7937698364258,-49.4357299804688,44.1127548217773,-41.0812568664551,34.3160362243652,-66.8688125610352,52.5052719116211,25.3387889862061,60.2743797302246,-44.4164047241211,4.85887718200684,-171.334701538086,-61.519775390625,-38.6199188232422,-92.8880844116211,-72.4991912841797
