Fp1_Col1,Fp1_Col2,Fp2_Col1,Fp2_Col2,F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O1_Col1,O1_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,F8_Col1,F8_Col2,T7_Col1,T7_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,P8_Col1,P8_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2
-6.98913049697876,-236.863998413086,52.4557418823242,19.3049697875977,-42.1250114440918,-243.246887207031,-66.6234283447266,-55.6592597961426,-119.099060058594,-39.9505920410156,-26.8445072174072,-55.2392578125,-113.947601318359,-207.043395996094,-51.6016273498535,-88.5089340209961,-129.340576171875,-117.316429138184,-59.6597709655762,-103.169975280762,-12.8885746002197,-244.862442016602,77.6452407836914,3.97523856163025,-2.98189830780029,-187.970031738281,38.9463157653809,-19.4266052246094,-20.7137660980225,-256.405395507812,8.09432792663574,-16.5258769989014,-72.5649795532227,-73.04345703125,-207.481307983398,-57.8701553344727
-104.246063232422,-161.774566650391,7.25054979324341,-114.622001647949,-148.728134155273,-129.496047973633,-86.8634185791016,-116.716217041016,-210.945693969727,34.7798843383789,-78.2292861938477,-33.7857284545898,-188.843292236328,-129.233184814453,-108.119201660156,-130.644653320312,-124.113258361816,-54.1974601745605,-131.548828125,-192.535537719727,-131.842926025391,-115.851028442383,50.1935043334961,-83.3259811401367,-107.766075134277,-168.697326660156,-17.1523017883301,-12.9886407852173,-112.46280670166,-129.452926635742,-68.3027114868164,3.64544224739075,-100.119041442871,-47.9095153808594,-215.550659179688,-75.1446228027344
-115.595718383789,-145.187088012695,15.6225280761719,-165.096984863281,-163.537612915039,-53.4051666259766,-39.3193283081055,-174.270935058594,-239.578186035156,9.57356929779053,-79.1407699584961,-69.8342971801758,-159.614532470703,-65.6021881103516,-122.781135559082,-159.179840087891,-97.206169128418,19.1000671386719,-141.077407836914,-204.046859741211,-126.615173339844,-48.1604881286621,23.19606590271,-125.671241760254,-150.604461669922,-163.353363037109,-35.7716789245605,-35.9683418273926,-117.101509094238,-12.8094282150269,-74.9145889282227,-24.9824333190918,-40.0786933898926,-97.4253234863281,-149.618682861328,-101.80876159668
-54.286491394043,-169.46794128418,119.976203918457,-107.811866760254,-87.5572814941406,-93.6356964111328,32.6695671081543,-163.88737487793,-183.74040222168,-37.4259910583496,-60.0233345031738,-95.4546966552734,-127.901504516602,-127.368957519531,-117.133781433105,-135.906646728516,-160.726669311523,-72.2341842651367,-126.887664794922,-132.034240722656,-86.955680847168,-122.98161315918,40.9538803100586,-101.733367919922,-106.201545715332,-207.742523193359,-42.7092018127441,-61.9620590209961,-73.2365646362305,-37.8372955322266,-57.6773300170898,-53.9631576538086,-3.26921129226685,-120.746925354004,-99.040397644043,-99.2385635375977
-66.4493026733398,-151.100204467773,154.015548706055,-54.5304183959961,-80.1627731323242,-129.798370361328,22.2117137908936,-84.3439712524414,-126.578720092773,-38.8621711730957,-86.683219909668,-68.0547409057617,-148.978134155273,-209.936050415039,-141.159713745117,-112.861785888672,-222.1044921875,-179.977920532227,-135.555252075195,-115.16796875,-133.392776489258,-157.938507080078,39.4826431274414,-57.9328651428223,-62.0336685180664,-240.265808105469,-86.5253372192383,-52.2532234191895,-59.1436958312988,-117.83780670166,-78.4067001342773,-39.1330261230469,-61.5933609008789,-71.2165985107422,-116.921928405762,-70.3435287475586
-122.184173583984,-100.501235961914,86.0251998901367,-44.6056251525879,-160.590240478516,-71.4327163696289,2.85546112060547,-19.068754196167,-138.921127319336,-6.02039575576782,-134.628082275391,5.41196537017822,-170.968902587891,-153.670074462891,-130.932312011719,-107.2763671875,-136.943664550781,-123.218406677246,-134.589950561523,-67.157112121582,-211.330749511719,-59.805549621582,11.4413957595825,-31.9576473236084,-74.73583984375,-200.016616821289,-102.596069335938,15.8905944824219,-109.421684265137,-121.057067871094,-94.9597244262695,30.348747253418,-79.4899063110352,-12.851583480835,-136.986923217773,-29.6870174407959
-133.585830688477,-50.8109359741211,88.1089630126953,-40.5032577514648,-213.163375854492,-6.49843311309814,27.4641780853271,-0.575145483016968,-160.251693725586,43.14404296875,-108.061721801758,62.6318550109863,-164.782363891602,-6.43252754211426,-97.1367263793945,-29.7149600982666,-38.6164207458496,23.0932807922363,-126.207901000977,69.9479217529297,-224.510345458984,-6.62163496017456,14.5998640060425,-4.60293388366699,-105.713401794434,-153.505630493164,-52.0473289489746,109.847106933594,-167.730911254883,-14.2773962020874,-70.6103439331055,110.92024230957,-49.7509536743164,2.45901298522949,-140.824066162109,-23.9409465789795
-144.373901367188,-40.3473358154297,152.947830200195,-51.9775695800781,-199.186737060547,-55.0722579956055,-6.71502208709717,-3.07384586334229,-131.528732299805,4.84406042098999,-42.6864624023438,27.7272148132324,-108.468772888184,3.61535906791687,-87.0996704101562,35.3301734924316,1.31270015239716,59.7196655273438,-99.2225952148438,54.4212493896484,-204.949859619141,-74.2690048217773,27.6623191833496,25.6654682159424,-118.976547241211,-173.05436706543,0.854163527488708,104.684867858887,-129.512054443359,63.3622093200684,-29.4052925109863,92.135612487793,-92.8543472290039,-74.3243637084961,-147.988235473633,-110.530052185059
-204.354843139648,-100.045654296875,165.001907348633,-71.9786071777344,-200.305694580078,-167.73747253418,-62.4589462280273,-50.0151786804199,-116.267730712891,-143.515167236328,-52.5853691101074,-40.2905120849609,-77.8548049926758,-132.638458251953,-74.2920684814453,-22.7416439056396,27.9421730041504,-50.9584999084473,-57.9344749450684,-55.4102630615234,-228.474044799805,-130.346176147461,39.1495513916016,8.56204032897949,-137.635665893555,-206.890365600586,4.76791334152222,20.2737827301025,-101.135070800781,-7.35740423202515,-22.1235466003418,19.4546756744385,-160.721038818359,-187.238998413086,-128.863845825195,-191.806167602539
-262.029144287109,-142.71647644043,120.108734130859,-45.7621002197266,-251.351577758789,-189.17350769043,-53.1436462402344,-81.3827819824219,-114.115669250488,-216.42512512207,-85.9136581420898,-37.4931373596191,-155.579864501953,-199.901321411133,-66.6048126220703,-41.0081367492676,-33.9411735534668,-125.055938720703,-50.2375869750977,-1.84227752685547,-275.875030517578,-107.857879638672,49.686450958252,-10.8634958267212,-172.590057373047,-193.522918701172,-17.9417037963867,28.1244297027588,-205.362548828125,-109.566825866699,-36.8150634765625,44.0518074035645,-145.605224609375,-167.511611938477,-82.8536911010742,-142.392684936523
-236.863998413086,-109.335456848145,19.3049697875977,28.272834777832,-243.246887207031,-115.545097351074,-55.6592597961426,-18.7115020751953,-39.9505920410156,-158.222778320312,-55.2392578125,16.6859531402588,-207.043395996094,-162.916961669922,-88.5089340209961,53.8411140441895,-117.316429138184,-66.4497833251953,-103.169975280762,79.8922958374023,-244.862442016602,-65.0258407592773,3.97523856163025,36.2396354675293,-187.970031738281,-140.46044921875,-19.4266052246094,82.5924987792969,-256.405395507812,-123.036094665527,-16.5258769989014,96.2312240600586,-73.04345703125,-66.9649963378906,-57.8701553344727,-61.3168182373047
-161.774566650391,-75.1148223876953,-114.622001647949,102.492401123047,-129.496047973633,-75.5680770874023,-116.716217041016,44.140453338623,34.7798843383789,-99.6123199462891,-33.7857284545898,61.0401802062988,-129.233184814453,-113.770294189453,-130.644653320312,108.596252441406,-54.1974601745605,-8.67882823944092,-192.535537719727,78.8422470092773,-115.851028442383,-74.5929412841797,-83.3259811401367,80.7998962402344,-168.697326660156,-70.5065307617188,-12.9886407852173,52.4913482666016,-129.452926635742,-126.409713745117,3.64544224739075,54.7058486938477,-47.9095153808594,-42.4933395385742,-75.1446228027344,-56.1212348937988
-145.187088012695,-42.4671669006348,-165.096984863281,135.308319091797,-53.4051666259766,-80.5984039306641,-174.270935058594,69.3517684936523,9.57356929779053,-60.4666213989258,-69.8342971801758,73.0464096069336,-65.6021881103516,-63.4739227294922,-159.179840087891,88.5435028076172,19.1000671386719,-43.4987869262695,-204.046859741211,84.0463409423828,-48.1604881286621,-103.183052062988,-125.671241760254,94.1558532714844,-163.353363037109,-26.6835803985596,-35.9683418273926,26.010721206665,-12.8094282150269,-182.518630981445,-24.9824333190918,8.71179676055908,-97.4253234863281,-24.7213687896729,-101.80876159668,-72.0483016967773
-169.46794128418,38.1832046508789,-107.811866760254,135.831176757812,-93.6356964111328,-37.5797233581543,-163.88737487793,123.846237182617,-37.4259910583496,-15.9813632965088,-95.4546966552734,69.7253341674805,-127.368957519531,-36.9740104675293,-135.906646728516,40.212703704834,-72.2341842651367,-103.707595825195,-132.034240722656,32.2281341552734,-122.98161315918,-28.7496204376221,-101.733367919922,127.625938415527,-207.742523193359,-33.0317268371582,-61.9620590209961,63.7366409301758,-37.8372955322266,-237.480407714844,-53.9631576538086,32.0520439147949,-120.746925354004,37.886791229248,-99.2385635375977,-86.8327560424805
-151.100204467773,113.707122802734,-54.5304183959961,180.050750732422,-129.798370361328,55.2395629882812,-84.3439712524414,150.587829589844,-38.8621711730957,-3.21568727493286,-68.0547409057617,79.9633026123047,-209.936050415039,-41.8163642883301,-112.861785888672,-23.9679737091064,-179.977920532227,-107.457077026367,-115.16796875,-47.0011177062988,-157.938507080078,94.1756210327148,-57.9328651428223,135.444244384766,-240.265808105469,-31.6956443786621,-52.2532234191895,70.0595932006836,-117.83780670166,-247.275863647461,-39.1330261230469,43.7060699462891,-71.2165985107422,77.1107559204102,-70.3435287475586,-98.8003845214844
-100.501235961914,129.13020324707,-44.6056251525879,237.046096801758,-71.4327163696289,91.5773468017578,-19.068754196167,104.24348449707,-6.02039575576782,-2.4585132598877,5.41196537017822,57.5691871643066,-153.670074462891,-20.6424903869629,-107.2763671875,-64.1322937011719,-123.218406677246,-42.4739608764648,-67.157112121582,-55.0187568664551,-59.805549621582,73.3880157470703,-31.9576473236084,79.374382019043,-200.016616821289,-5.9669246673584,15.8905944824219,8.90920925140381,-121.057067871094,-198.345901489258,30.348747253418,-11.7620325088501,-12.851583480835,104.194664001465,-29.6870174407959,-63.3065338134766
-50.8109359741211,71.2470016479492,-40.5032577514648,147.367431640625,-6.49843311309814,6.78438806533813,-0.575145483016968,33.8654861450195,43.14404296875,-3.58371496200562,62.6318550109863,-13.5797719955444,-6.43252754211426,24.6993446350098,-29.7149600982666,-67.4055786132812,23.0932807922363,30.6641941070557,69.9479217529297,-74.6697998046875,-6.62163496017456,-67.074951171875,-4.60293388366699,6.21269512176514,-153.505630493164,-29.8545112609863,109.847106933594,-54.1531257629395,-14.2773962020874,-125.508338928223,110.92024230957,-52.2916717529297,2.45901298522949,107.061805725098,-23.9409465789795,-15.8050012588501
-40.3473358154297,-36.1089172363281,-51.9775695800781,-35.4121589660645,-55.0722579956055,-108.96696472168,-3.07384586334229,-44.1878623962402,4.84406042098999,-31.6329879760742,27.7272148132324,-24.3171730041504,3.61535906791687,63.7011108398438,35.3301734924316,-16.31005859375,59.7196655273438,71.3942108154297,54.4212493896484,-53.155574798584,-74.2690048217773,-167.912826538086,25.6654682159424,-41.7840766906738,-173.05436706543,-90.9435348510742,104.684867858887,-39.8055648803711,63.3622093200684,-109.124847412109,92.135612487793,15.5769491195679,-74.3243637084961,77.7537460327148,-110.530052185059,6.71213388442993
-100.045654296875,-76.9206390380859,-71.9786071777344,-72.5628967285156,-167.73747253418,-120.490585327148,-50.0151786804199,-80.1844863891602,-143.515167236328,-14.5991182327271,-40.2905120849609,26.0870761871338,-132.638458251953,88.4817962646484,-22.7416439056396,72.5876922607422,-50.9584999084473,106.501708984375,-55.4102630615234,64.7678527832031,-130.346176147461,-181.422180175781,8.56204032897949,-26.099063873291,-206.890365600586,-87.8255615234375,20.2737827301025,20.4824390411377,-7.35740423202515,-125.061965942383,19.4546756744385,97.0608749389648,-187.238998413086,105.025199890137,-191.806167602539,47.0884056091309
-142.71647644043,-16.8578586578369,-45.7621002197266,10.2881116867065,-189.17350769043,-43.3135414123535,-81.3827819824219,-51.3731918334961,-216.42512512207,73.4258880615234,-37.4931373596191,19.6179714202881,-199.901321411133,85.7962646484375,-41.0081367492676,61.6771659851074,-125.055938720703,118.900817871094,-1.84227752685547,72.0443649291992,-107.857879638672,-114.401077270508,-10.8634958267212,3.90020108222961,-193.522918701172,-11.4053258895874,28.1244297027588,10.8775405883789,-109.566825866699,-70.3540420532227,44.0518074035645,62.864200592041,-167.511611938477,158.811233520508,-142.392684936523,93.1432495117188
-109.335456848145,25.1625995635986,28.272834777832,-1.36813914775848,-115.545097351074,19.6494312286377,-18.7115020751953,-39.4519157409668,-158.222778320312,115.086540222168,16.6859531402588,-16.5211277008057,-162.916961669922,82.9311676025391,53.8411140441895,-30.3024215698242,-66.4497833251953,102.731658935547,79.8922958374023,-18.2591743469238,-65.0258407592773,-31.9995746612549,36.2396354675293,-38.819206237793,-140.46044921875,53.9714736938477,82.5924987792969,-31.3289337158203,-123.036094665527,34.2863540649414,96.2312240600586,11.3828763961792,-66.9649963378906,165.744201660156,-61.3168182373047,103.314575195312
-75.1148223876953,24.2043476104736,102.492401123047,-65.5678558349609,-75.5680770874023,37.5181579589844,44.140453338623,-28.3811473846436,-99.6123199462891,90.371940612793,61.0401802062988,-12.0600786209106,-113.770294189453,92.3489608764648,108.596252441406,-25.003173828125,-8.67882823944092,134.542419433594,78.8422470092773,-0.419456750154495,-74.5929412841797,-40.142505645752,80.7998962402344,-54.3010749816895,-70.5065307617188,47.4297828674316,52.4913482666016,-13.8320579528809,-126.409713745117,79.1321334838867,54.7058486938477,37.1419067382812,-42.4933395385742,183.357803344727,-56.1212348937988,102.301254272461
-42.4671669006348,23.4869270324707,135.308319091797,-20.2545871734619,-80.5984039306641,19.4916896820068,69.3517684936523,32.7347145080566,-60.4666213989258,70.5255126953125,73.0464096069336,-12.748607635498,-63.4739227294922,78.101806640625,88.5435028076172,24.9891147613525,-43.4987869262695,154.005950927734,84.0463409423828,29.5407180786133,-103.183052062988,-106.117065429688,94.1558532714844,28.7287445068359,-26.6835803985596,-9.402756690979,26.010721206665,6.84134340286255,-182.518630981445,56.2953338623047,8.71179676055908,49.839225769043,-24.7213687896729,191.830871582031,-72.0483016967773,106.469383239746
38.1832046508789,-28.7104110717773,135.831176757812,27.1992130279541,-37.5797233581543,-18.557731628418,123.846237182617,57.0383567810059,-15.9813632965088,31.5980129241943,69.7253341674805,-17.6234035491943,-36.9740104675293,71.8472213745117,40.212703704834,0.525935471057892,-103.707595825195,23.4594860076904,32.2281341552734,-52.1064872741699,-28.7496204376221,-129.696212768555,127.625938415527,56.115291595459,-33.0317268371582,-25.4285793304443,63.7366409301758,14.7893333435059,-237.480407714844,80.9399108886719,32.0520439147949,26.641077041626,37.886791229248,121.08911895752,-86.8327560424805,93.6090469360352
113.707122802734,-103.496162414551,180.050750732422,-44.1532936096191,55.2395629882812,-37.775562286377,150.587829589844,33.4451179504395,-3.21568727493286,-15.292290687561,79.9633026123047,34.1977424621582,-41.8163642883301,97.3791351318359,-23.9679737091064,-8.73129177093506,-107.457077026367,-131.866455078125,-47.0011177062988,-104.242767333984,94.1756210327148,-94.7649459838867,135.444244384766,4.35783815383911,-31.6956443786621,37.1262359619141,70.0595932006836,59.0401878356934,-247.275863647461,197.776748657227,43.7060699462891,32.8651428222656,77.1107559204102,48.32275390625,-98.8003845214844,50.0207214355469
