Fp1_Col1,Fp1_Col2,Fp2_Col1,Fp2_Col2,F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O1_Col1,O1_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,T7_Col1,T7_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,P8_Col1,P8_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2
27.1116428375244,30.2760257720947,1.72892045974731,16.3488140106201,45.9138793945312,9.47542190551758,-23.5498943328857,4.36673402786255,-135.860092163086,-45.9956665039062,-30.9216442108154,-37.6735153198242,-231.038879394531,-16.229642868042,-184.310134887695,14.6729440689087,-218.337005615234,49.1897659301758,-236.019012451172,66.0419311523438,-60.7709083557129,11.1313362121582,-149.370849609375,-17.553731918335,-100.513137817383,-100.268836975098,-148.155181884766,43.1949844360352,-123.267990112305,-88.8615493774414,8.55527687072754,-29.8764820098877,1.45416963100433,-25.0812492370605
-18.581563949585,34.3841209411621,30.8680953979492,0.280376493930817,17.2462100982666,11.5183610916138,-25.2733936309814,-16.0603904724121,-45.4950485229492,-32.505687713623,-32.663761138916,-25.0323925018311,-102.640625,-40.7550888061523,-159.641067504883,-3.32062077522278,-117.156494140625,-0.0785425305366516,-133.178771972656,67.9710006713867,-76.0049514770508,-31.5237369537354,-111.34049987793,-46.8891181945801,-93.5931930541992,-39.7989692687988,-77.3837814331055,34.3174896240234,-101.683578491211,-6.32275581359863,-44.1058120727539,-15.4610691070557,7.57786273956299,-0.260343223810196
-111.265823364258,52.7690353393555,61.0363616943359,-17.0777473449707,-37.6567077636719,24.2168731689453,48.6741333007812,-20.5148601531982,12.3224611282349,-22.1325607299805,8.20554542541504,-16.6160087585449,-25.6770362854004,-85.3371200561523,-65.6897735595703,3.09890222549438,-79.3289337158203,-57.9107780456543,-10.8720054626465,78.2298126220703,-51.114917755127,-72.211799621582,-71.95068359375,-80.8242721557617,-90.9414901733398,-18.4099788665771,-33.9397239685059,-23.930534362793,-63.6603546142578,48.468376159668,-70.8538818359375,18.9529552459717,74.7671051025391,-21.1868343353271
-95.9202423095703,65.5089721679688,73.3830413818359,-44.880916595459,1.18059957027435,65.9592208862305,120.058494567871,-31.3112659454346,94.5178604125977,-27.9905757904053,100.859512329102,-17.4370765686035,-3.6672101020813,-113.313636779785,5.42645454406738,30.8408813476562,-106.851913452148,-76.6075592041016,53.5939903259277,76.9918823242188,2.69032311439514,-100.242179870605,-10.5938653945923,-123.997276306152,-89.0671920776367,18.0291080474854,-48.6832466125488,-90.3993301391602,-41.7215423583984,68.6625900268555,18.037784576416,23.5350513458252,143.170440673828,-30.0015640258789
32.8582572937012,12.1196737289429,73.5906219482422,-61.9927444458008,139.888519287109,58.9909858703613,163.009201049805,-25.4388217926025,186.177871704102,-51.2863121032715,177.253829956055,12.6742029190063,-11.8635540008545,-102.495376586914,13.692759513855,78.2263793945312,-105.993965148926,-17.6447086334229,58.1017303466797,75.7273635864258,34.2349128723145,-112.457328796387,42.4423561096191,-124.734230041504,-34.7946395874023,68.096923828125,-71.9076461791992,-102.603485107422,-25.8448791503906,111.737426757812,109.166313171387,1.30827033519745,188.32243347168,2.88022804260254
120.973075866699,-65.5205307006836,67.5366668701172,-71.0207824707031,219.310272216797,-20.0049438476562,197.794494628906,-19.8565254211426,214.225021362305,-75.264892578125,199.05143737793,30.0096607208252,10.4566631317139,-49.1572456359863,46.7175483703613,116.244560241699,-65.3306274414062,72.4610443115234,53.6963386535645,103.778694152832,58.9663619995117,-131.677871704102,72.7009429931641,-68.7031784057617,36.2421607971191,25.8503246307373,-27.1165542602539,-44.415943145752,37.8344688415527,75.9038314819336,138.145690917969,-34.1842803955078,179.420074462891,5.64916610717773
147.360748291016,-113.06005859375,48.1608657836914,-117.884391784668,192.028411865234,-94.2865905761719,163.440032958984,-52.902587890625,172.480407714844,-71.0916137695312,162.63362121582,-5.96117830276489,73.9053268432617,30.4218521118164,81.4681167602539,140.505447387695,-23.9230899810791,150.040115356445,50.1468086242676,173.0361328125,86.4928512573242,-168.782638549805,57.8192176818848,-12.4351997375488,50.7503433227539,-63.1966552734375,44.2234878540039,40.0066986083984,92.554313659668,-31.9599552154541,136.611770629883,-84.0920257568359,95.5865707397461,-15.3143663406372
146.327102661133,-138.398315429688,4.29074859619141,-143.770370483398,126.537574768066,-110.034271240234,70.0963592529297,-76.6271896362305,94.2046737670898,1.54796481132507,76.0719909667969,-18.7919521331787,71.0014038085938,128.070251464844,60.4507064819336,164.920867919922,7.22152853012085,240.974914550781,58.369083404541,234.363372802734,68.1820983886719,-151.19694519043,4.25463104248047,33.0460968017578,11.2927665710449,-38.8691673278809,51.612907409668,114.284957885742,67.8786315917969,-4.1687445640564,87.4185409545898,-91.4865112304688,22.2953643798828,1.45237338542938
92.6643981933594,-117.216979980469,-19.6141700744629,-108.630554199219,51.057300567627,-71.9447708129883,29.0910930633545,-53.5174942016602,10.2735242843628,116.845405578613,1.02780139446259,22.9765815734863,0.784575879573822,212.143890380859,41.6905899047852,164.598236083984,37.2803192138672,273.512878417969,81.6931228637695,224.138641357422,30.4374408721924,-74.8710174560547,-16.1065692901611,77.9089050292969,-63.172794342041,82.2315444946289,19.4050350189209,162.086441040039,-7.3993992805481,132.460037231445,17.694263458252,-44.3742523193359,-7.7912220954895,51.7341918945312
37.8507804870605,-61.1939888000488,4.06392192840576,-92.8218002319336,5.9993634223938,-29.8379898071289,29.391508102417,-18.4032859802246,-40.2895164489746,165.52392578125,-30.0107192993164,64.7879791259766,-24.8771057128906,217.976104736328,38.457332611084,119.858489990234,60.6555595397949,184.176986694336,82.6955261230469,141.245086669922,24.580020904541,-40.9788017272949,-3.92248463630676,102.501777648926,-124.588493347168,136.690872192383,19.7271385192871,153.212051391602,-84.6877899169922,144.258758544922,-17.7862148284912,-6.30983257293701,-33.9286308288574,84.390022277832
30.2760257720947,-39.4245452880859,16.3488140106201,-91.5480804443359,9.47542190551758,-11.7736825942993,4.36673402786255,6.38565683364868,-45.9956665039062,145.76091003418,-37.6735153198242,60.1456298828125,-16.229642868042,154.917739868164,14.6729440689087,34.7906112670898,49.1897659301758,112.078643798828,66.0419311523438,30.1846332550049,11.1313362121582,-37.9269065856934,-17.553731918335,126.886260986328,-100.268836975098,89.493278503418,43.1949844360352,113.190048217773,-88.8615493774414,32.4882774353027,-29.8764820098877,23.8178100585938,-25.0812492370605,59.5724487304688
34.3841209411621,-38.5228157043457,0.280376493930817,-60.6755790710449,11.5183610916138,11.3857135772705,-16.0603904724121,-1.3731449842453,-32.505687713623,151.785247802734,-25.0323925018311,5.84876680374146,-40.7550888061523,116.186370849609,-3.32062077522278,-53.7744674682617,-0.0785425305366516,124.578987121582,67.9710006713867,-56.1612091064453,-31.5237369537354,0.732254922389984,-46.8891181945801,167.114013671875,-39.7989692687988,44.6298866271973,34.3174896240234,116.534996032715,-6.32275581359863,-34.8453063964844,-15.4610691070557,58.1762466430664,-0.260343223810196,13.1810750961304
52.7690353393555,-17.917652130127,-17.0777473449707,-58.6239280700684,24.2168731689453,26.1759243011475,-20.5148601531982,-44.9565391540527,-22.1325607299805,136.480880737305,-16.6160087585449,-10.7928228378296,-85.3371200561523,106.922836303711,3.09890222549438,-68.9539489746094,-57.9107780456543,108.570663452148,78.2298126220703,-81.7371597290039,-72.211799621582,15.7537527084351,-80.8242721557617,159.188232421875,-18.4099788665771,39.6573753356934,-23.930534362793,122.218338012695,48.468376159668,-36.044864654541,18.9529552459717,52.4419021606445,-21.1868343353271,19.9874992370605
65.5089721679688,-20.8351764678955,-44.880916595459,-105.217880249023,65.9592208862305,-4.87477254867554,-31.3112659454346,-54.911506652832,-27.9905757904053,37.5620231628418,-17.4370765686035,53.5161476135254,-113.313636779785,40.4896583557129,30.8408813476562,-4.61995840072632,-76.6075592041016,51.7352905273438,76.9918823242188,-44.5939521789551,-100.242179870605,-38.3498077392578,-123.997276306152,81.2291793823242,18.0291080474854,37.0624122619629,-90.3993301391602,54.5099639892578,68.6625900268555,-18.3833885192871,23.5350513458252,15.4835376739502,-30.0015640258789,62.0318717956543
12.1196737289429,-65.9302291870117,-61.9927444458008,-151.148178100586,58.9909858703613,-40.1796340942383,-25.4388217926025,-37.7460021972656,-51.2863121032715,-24.5983543395996,12.6742029190063,88.1729888916016,-102.495376586914,-37.5404434204102,78.2263793945312,55.1203536987305,-17.6447086334229,37.421215057373,75.7273635864258,34.3339881896973,-112.457328796387,-95.1367568969727,-124.734230041504,11.0221099853516,68.096923828125,23.4880561828613,-102.603485107422,0.595149874687195,111.737426757812,28.3497200012207,1.30827033519745,-1.72355818748474,2.88022804260254,60.2244338989258
-65.5205307006836,-74.7692413330078,-71.0207824707031,-156.930862426758,-20.0049438476562,-34.8512763977051,-19.8565254211426,-79.7661666870117,-75.264892578125,8.44226169586182,30.0096607208252,45.84423828125,-49.1572456359863,-16.9595394134521,116.244560241699,64.3950271606445,72.4610443115234,71.4155883789062,103.778694152832,96.111457824707,-131.677871704102,-106.719718933105,-68.7031784057617,-14.1088218688965,25.8503246307373,3.47793793678284,-44.415943145752,24.611457824707,75.9038314819336,61.2148017883301,-34.1842803955078,5.80389642715454,5.64916610717773,9.46664142608643
-113.06005859375,-17.3731803894043,-117.884391784668,-100.936080932617,-94.2865905761719,-10.307674407959,-52.902587890625,-122.629806518555,-71.0916137695312,24.984956741333,-5.96117830276489,-8.69678115844727,30.4218521118164,21.1399898529053,140.505447387695,41.5068321228027,150.040115356445,87.0482711791992,173.0361328125,81.4294815063477,-168.782638549805,-77.7411727905273,-12.4351997375488,-25.1113815307617,-63.1966552734375,1.94375205039978,40.0066986083984,24.931432723999,-31.9599552154541,34.1530265808105,-84.0920257568359,21.7624130249023,-15.3143663406372,-34.8610763549805
-138.398315429688,22.1916999816895,-143.770370483398,-48.7518882751465,-110.034271240234,2.63123893737793,-76.6271896362305,-86.2540817260742,1.54796481132507,0.425905168056488,-18.7919521331787,-54.3425521850586,128.070251464844,-27.6357173919678,164.920867919922,1.40944159030914,240.974914550781,34.6249084472656,234.363372802734,20.2718925476074,-151.19694519043,-33.7694396972656,33.0460968017578,-35.195426940918,-38.8691673278809,15.7848920822144,114.284957885742,-23.9204502105713,-4.1687445640564,12.2662878036499,-91.4865112304688,31.2520980834961,1.45237338542938,-58.1546821594238
-117.216979980469,21.2310314178467,-108.630554199219,-65.3357772827148,-71.9447708129883,1.90853488445282,-53.5174942016602,-55.1443786621094,116.845405578613,12.3211526870728,22.9765815734863,-83.0830993652344,212.143890380859,-88.9165573120117,164.598236083984,-74.895751953125,273.512878417969,-43.7733573913574,224.138641357422,-41.0288772583008,-74.8710174560547,-15.9475784301758,77.9089050292969,-38.8648262023926,82.2315444946289,-20.4188327789307,162.086441040039,-45.6091651916504,132.460037231445,4.88062572479248,-44.3742523193359,26.5708618164062,51.7341918945312,-76.05078125
-61.1939888000488,41.4388275146484,-92.8218002319336,-74.2605667114258,-29.8379898071289,7.28582525253296,-18.4032859802246,-55.9761047363281,165.52392578125,54.9563789367676,64.7879791259766,-92.1718139648438,217.976104736328,-115.752944946289,119.858489990234,-176.840270996094,184.176986694336,-96.4037246704102,141.245086669922,-119.880264282227,-40.9788017272949,-18.0881500244141,102.501777648926,-30.4201240539551,136.690872192383,-74.4869613647461,153.212051391602,-55.3360748291016,144.258758544922,-41.911693572998,-6.30983257293701,13.4048824310303,84.390022277832,-66.1971588134766
-39.4245452880859,36.5704002380371,-91.5480804443359,-34.793342590332,-11.7736825942993,0.383988559246063,6.38565683364868,-29.0095291137695,145.76091003418,54.9399108886719,60.1456298828125,-95.8773727416992,154.917739868164,-140.717926025391,34.7906112670898,-218.503143310547,112.078643798828,-118.06664276123,30.1846332550049,-193.860900878906,-37.9269065856934,-14.9401779174805,126.886260986328,-13.3258819580078,89.493278503418,-57.8884239196777,113.190048217773,-72.956298828125,32.4882774353027,-58.9697494506836,23.8178100585938,-16.6288833618164,59.5724487304688,-35.1144561767578
-38.5228157043457,-46.0114593505859,-60.6755790710449,-23.8538513183594,11.3857135772705,-56.7413864135742,-1.3731449842453,-27.8300819396973,151.785247802734,2.54205822944641,5.84876680374146,-79.2187423706055,116.186370849609,-122.956047058105,-53.7744674682617,-174.733032226562,124.578987121582,-64.686882019043,-56.1612091064453,-200.608032226562,0.732254922389984,-31.2427253723145,167.114013671875,3.15144181251526,44.6298866271973,-33.1227569580078,116.534996032715,-33.1508178710938,-34.8453063964844,-12.9337730407715,58.1762466430664,-53.0060043334961,13.1810750961304,-58.9252777099609
-17.917652130127,-98.9278411865234,-58.6239280700684,-43.3574562072754,26.1759243011475,-104.147445678711,-44.9565391540527,-66.1523056030273,136.480880737305,-19.1446094512939,-10.7928228378296,-80.1703491210938,106.922836303711,-39.1381874084473,-68.9539489746094,-133.571975708008,108.570663452148,35.5856399536133,-81.7371597290039,-153.404159545898,15.7537527084351,-56.7517623901367,159.188232421875,31.7373828887939,39.6573753356934,-51.099437713623,122.218338012695,60.739372253418,-36.044864654541,-3.35552668571472,52.4419021606445,-54.1594352722168,19.9874992370605,-123.708274841309
-20.8351764678955,-84.7930145263672,-105.217880249023,-24.5227203369141,-4.87477254867554,-87.2665328979492,-54.911506652832,-47.268180847168,37.5620231628418,23.5864925384521,53.5161476135254,-124.755752563477,40.4896583557129,29.7300090789795,-4.61995840072632,-127.1708984375,51.7352905273438,52.9322166442871,-44.5939521789551,-95.3135604858398,-38.3498077392578,-63.2508697509766,81.2291793823242,54.5917282104492,37.0624122619629,-37.033992767334,54.5099639892578,102.741233825684,-18.3833885192871,-20.8779144287109,15.4835376739502,-36.8814125061035,62.0318717956543,-118.33504486084
-65.9302291870117,-99.6376266479492,-151.148178100586,33.2476387023926,-40.1796340942383,-76.1559753417969,-37.7460021972656,20.8627586364746,-24.5983543395996,52.0984001159668,88.1729888916016,-110.637138366699,-37.5404434204102,25.63303565979,55.1203536987305,-101.032005310059,37.421215057373,2.48942708969116,34.3339881896973,-34.3634948730469,-95.1367568969727,-95.3562927246094,11.0221099853516,38.5970687866211,23.4880561828613,1.06893360614777,0.595149874687195,70.0496215820312,28.3497200012207,7.86854362487793,-1.72355818748474,-40.5722694396973,60.2244338989258,-47.3616905212402
-74.7692413330078,-122.122695922852,-156.930862426758,66.3055572509766,-34.8512763977051,-86.3686370849609,-79.7661666870117,69.6875610351562,8.44226169586182,43.2996253967285,45.84423828125,-28.6993579864502,-16.9595394134521,-1.03617906570435,64.3950271606445,-36.5352401733398,71.4155883789062,-15.398120880127,96.111457824707,14.5396537780762,-106.719718933105,-129.925918579102,-14.1088218688965,28.7863578796387,3.47793793678284,3.95218443870544,24.611457824707,60.617546081543,61.2148017883301,32.9243965148926,5.80389642715454,-33.3320045471191,9.46664142608643,-10.0850868225098
-17.3731803894043,-87.8199691772461,-100.936080932617,32.2896614074707,-10.307674407959,-55.7485580444336,-122.629806518555,82.1172943115234,24.984956741333,36.3009452819824,-8.69678115844727,5.29109668731689,21.1399898529053,13.9268484115601,41.5068321228027,17.7483749389648,87.0482711791992,5.76345682144165,81.4294815063477,41.7881851196289,-77.7411727905273,-81.3032989501953,-25.1113815307617,23.5995044708252,1.94375205039978,-16.5996341705322,24.931432723999,75.6431121826172,34.1530265808105,12.3074951171875,21.7624130249023,-0.506945431232452,-34.8610763549805,-15.7114067077637
